rb,Year,Date,Load_sum
p3,2020,2020-01-27,43278.91534833981
p3,2020,2020-01-28,44134.95774069654
p3,2020,2020-01-29,44579.49483989505
p3,2020,2020-01-30,43962.06997878765
p3,2022,2022-01-06,47405.01303014158
p3,2022,2022-01-07,45347.40178404807
p3,2023,2023-12-21,47967.689895239266
p3,2023,2023-12-22,48835.229382911755
p3,2023,2023-12-23,45902.202495614845
p3,2023,2023-12-24,44794.37013899955
p3,2025,2025-01-01,42488.22259708787
p3,2025,2025-02-03,41041.11681290825
p3,2025,2025-02-04,42578.2329893812
p3,2025,2025-11-23,43869.6201724891
p3,2025,2025-11-24,46916.29221864435
p3,2025,2025-11-25,46269.64328896862
p3,2025,2025-11-26,46127.60742837956
p3,2025,2025-11-28,48039.83445089222
p3,2025,2025-11-29,42540.74373371039
p3,2025,2025-11-30,41799.727059386634
p3,2025,2025-12-01,48688.101580840324
p3,2029,2029-02-01,43523.237930401265
p3,2029,2029-02-02,48636.151666813465
p3,2029,2029-02-03,46187.39477599566
p3,2029,2029-02-04,41897.93916859236
p3,2030,2030-12-19,48954.30769120651
p3,2030,2030-12-20,50988.13079088614
p3,2030,2030-12-21,45397.92834395152
p3,2030,2030-12-22,47685.969415329804
p3,2030,2030-12-23,50710.279021151495
p3,2030,2030-12-28,42295.306596268725
p3,2030,2030-12-29,47788.5121771067
p3,2030,2030-12-30,52744.51347327887
p3,2033,2033-01-06,45005.97698982135
p3,2033,2033-01-07,44085.07516700098
p3,2036,2036-01-29,44871.342063716205
p3,2036,2036-01-30,47152.38969043081
p3,2036,2036-01-31,45683.593595732964
p3,2036,2036-02-01,42089.7813191319
p3,2036,2036-02-02,42438.447653741656
p3,2036,2036-02-03,42403.96129393213
p3,2038,2038-01-11,43333.559681244005
p3,2038,2038-01-12,44007.205132355026
p3,2038,2038-12-20,47042.47818417646
p3,2038,2038-12-21,47127.93666708954
p3,2038,2038-12-22,46747.73221345036
p3,2044,2044-01-04,43809.97279382888
p3,2044,2044-01-05,47215.92471404585
p3,2044,2044-01-06,46311.997787831155
p3,2046,2046-11-29,44542.298265822224
p3,2048,2048-12-20,45474.84821949157
p3,2048,2048-12-21,47738.3306510119
p3,2050,2050-11-24,41544.85928051211
p3,2051,2051-02-25,41034.63256019913
p3,2056,2056-12-17,44579.70510894101
p3,2056,2056-12-18,47676.65502327794
p3,2057,2057-01-06,43658.06801078524
p3,2057,2057-01-12,43661.47899451413
p3,2062,2062-01-06,46951.54276266619
p3,2062,2062-01-07,44238.27908440163
p3,2063,2063-12-23,44710.770530621405
p3,2063,2063-12-24,49376.96061865911
p3,2065,2065-02-04,42254.0087808421
p3,2065,2065-11-23,47774.44119876592
p3,2065,2065-11-24,46699.08103045798
p3,2065,2065-11-25,46080.098259012586
p3,2065,2065-11-26,41790.91077147635
p3,2065,2065-11-28,43787.04462690705
p3,2065,2065-11-29,42512.812581300226
p3,2065,2065-12-01,48370.81892002608
p3,2069,2069-02-01,43404.26395292638
p3,2069,2069-02-02,47007.36955356286
p3,2069,2069-02-03,46318.92992132552
p3,2069,2069-02-04,43644.29670382259
p3,2070,2070-12-19,49416.34246628165
p3,2070,2070-12-20,45629.42160401757
p3,2070,2070-12-21,45776.912117424996
p3,2070,2070-12-22,52283.14303097898
p3,2070,2070-12-23,50790.70962372612
p3,2070,2070-12-29,53828.72766024648
p3,2070,2070-12-30,53089.385083702415
p3,2073,2073-01-06,45252.855561568766
p3,2076,2076-01-29,45272.08566915513
p3,2076,2076-01-30,47258.332210002874
p3,2076,2076-01-31,45814.72591970817
p3,2076,2076-02-01,41668.14999212232
p3,2076,2076-02-02,42451.68699044914
p3,2076,2076-02-03,43130.06958031194
p3,2084,2084-01-04,44040.68445306119
p3,2084,2084-01-05,47412.90030192415
p3,2084,2084-01-06,46566.82456359524
p3,2088,2088-12-20,50000.59748940069
p3,2088,2088-12-21,48212.621102646815
p3,2090,2090-11-24,46063.38140186229
p3,2091,2091-02-25,41543.51109458973
p3,2096,2096-12-17,48736.59006934004
p3,2096,2096-12-18,48335.462229496254
