rb,Year,Date,Load_sum
p123,2020,2020-07-16,247037.40633724994
p123,2020,2020-07-17,256544.7785367441
p123,2020,2020-07-20,258950.17895715634
p123,2020,2020-08-01,221132.74636505457
p123,2020,2020-08-02,224960.01072544896
p123,2020,2020-08-03,248549.78847368338
p123,2020,2020-08-09,230425.6157081395
p123,2020,2020-09-02,240973.4353311942
p123,2021,2021-07-09,252146.83038360137
p123,2023,2023-07-16,220738.8721861679
p123,2023,2023-08-18,225278.8648781125
p123,2023,2023-08-20,220244.3870271517
p123,2023,2023-08-22,223612.53655966168
p123,2023,2023-09-06,238883.01180021281
p123,2023,2023-09-11,229734.71395158747
p123,2023,2023-09-12,227255.0933053714
p123,2025,2025-08-14,241037.52461428367
p123,2025,2025-08-15,239653.42289631863
p123,2025,2025-09-04,225860.3101092379
p123,2025,2025-09-05,232295.24117420812
p123,2025,2025-09-08,237149.22871953805
p123,2025,2025-09-09,228058.8367811394
p123,2026,2026-07-06,235695.76149511745
p123,2026,2026-07-07,246273.9434450869
p123,2026,2026-07-18,221113.30540886938
p123,2027,2027-07-21,247033.27035126695
p123,2027,2027-08-17,239244.51493274485
p123,2028,2028-06-21,229479.33572303565
p123,2028,2028-06-22,235493.98874418277
p123,2028,2028-07-08,211691.61930369996
p123,2028,2028-07-10,242551.4061533999
p123,2028,2028-07-16,209234.1246189128
p123,2028,2028-07-17,238187.22751666568
p123,2028,2028-07-29,213184.03494545427
p123,2028,2028-07-30,215639.56964954967
p123,2028,2028-08-13,219531.56702972556
p123,2028,2028-08-15,242639.4874427549
p123,2028,2028-08-17,227569.43428753022
p123,2031,2031-06-29,206954.3212964706
p123,2031,2031-07-07,236619.60653693852
p123,2031,2031-07-18,226195.4227688046
p123,2031,2031-07-19,217828.142616393
p123,2031,2031-07-23,247135.46587102185
p123,2031,2031-08-30,213229.77502985275
p123,2032,2032-07-14,231144.67486291518
p123,2033,2033-07-08,237483.44455964988
p123,2033,2033-07-09,215036.59479742995
