rb,Year,Date,Load_sum
p134,2020,2020-06-25,35407.4
p134,2020,2020-06-26,35650.88
p134,2020,2020-07-15,35041.03
p134,2020,2020-07-16,37261.6
p134,2020,2020-07-20,36007.19
p134,2020,2020-07-25,31023.27
p134,2020,2020-07-30,36380.73
p134,2020,2020-08-01,32237.16
p134,2020,2020-08-05,35222.32
p134,2020,2020-08-07,37505.75
p134,2020,2020-08-08,34096.69
p134,2020,2020-08-24,34668.84
p134,2020,2020-08-26,35658.729999999996
p134,2020,2020-09-02,38130.9
p134,2021,2021-07-07,36217.82
p134,2021,2021-07-08,35281.55
p134,2021,2021-07-10,31811.06
p134,2021,2021-07-11,31445.07
p134,2021,2021-07-31,30594.9
p134,2021,2021-08-01,31699.15
p134,2021,2021-08-02,34787.06
p134,2022,2022-07-07,35606.75
p134,2022,2022-07-08,37510.54
p134,2022,2022-07-16,33139.53
p134,2022,2022-07-17,34497.62
p134,2022,2022-07-18,39168.87
p134,2022,2022-07-19,40121.22
p134,2022,2022-08-16,34353.74
p134,2023,2023-06-21,33161.0
p134,2023,2023-06-22,34329.85
p134,2023,2023-06-23,34167.27
p134,2023,2023-07-04,33978.68
p134,2023,2023-07-28,33924.81
p134,2023,2023-07-30,34501.98
p134,2023,2023-08-03,35185.78
p134,2023,2023-08-08,35561.3
p134,2023,2023-08-19,32354.24
p134,2023,2023-08-20,32197.64
p134,2023,2023-08-27,33142.17
p134,2023,2023-09-05,34725.44
p134,2023,2023-09-06,35838.82
p134,2023,2023-09-07,37586.44
p134,2023,2023-09-11,35028.37
p134,2024,2024-06-09,33062.44
p134,2024,2024-06-11,35215.01
p134,2024,2024-07-02,35370.35
p134,2024,2024-07-03,36031.72
p134,2024,2024-07-04,32213.32
p134,2024,2024-07-13,32690.89
p134,2024,2024-07-14,32801.28
p134,2024,2024-07-15,36406.55
p134,2024,2024-08-04,31990.41
p134,2024,2024-08-05,36022.47
p134,2024,2024-08-06,36568.67
p134,2024,2024-08-08,36629.46
p134,2024,2024-08-16,36922.86
p134,2025,2025-07-05,32333.68
p134,2025,2025-07-21,34796.95
p134,2025,2025-08-11,34902.15
p134,2025,2025-08-14,35038.61
p134,2025,2025-08-15,37726.89
p134,2025,2025-09-20,32169.83
p134,2026,2026-07-08,35162.22
p134,2026,2026-07-25,32440.38
p134,2026,2026-07-26,34079.55
p134,2026,2026-08-17,36527.43
p134,2027,2027-05-31,32093.11
p134,2027,2027-07-10,34687.22
p134,2027,2027-07-18,31555.34
p134,2027,2027-07-24,33598.38
p134,2027,2027-07-25,34699.91
p134,2027,2027-08-04,36176.75
p134,2027,2027-08-16,36937.81
p134,2027,2027-08-17,37848.02
p134,2027,2027-08-18,37773.89
p134,2028,2028-06-13,34415.24
p134,2028,2028-06-15,35705.26
p134,2028,2028-06-16,35606.05
p134,2028,2028-06-20,33586.47
p134,2028,2028-07-06,35286.36
p134,2028,2028-07-07,37200.75
p134,2028,2028-07-08,34611.48
p134,2028,2028-07-09,35723.83
p134,2028,2028-07-11,38401.97
p134,2028,2028-07-12,38159.43
p134,2028,2028-07-18,36150.66
p134,2028,2028-07-20,36007.81
p134,2028,2028-07-29,33798.33
p134,2028,2028-07-30,34205.0
p134,2028,2028-08-02,37113.63
p134,2028,2028-08-03,37860.85
p134,2028,2028-08-04,39551.43
p134,2028,2028-08-05,36500.2
p134,2028,2028-08-06,35946.86
p134,2028,2028-08-09,36861.88
p134,2028,2028-08-10,37588.19
p134,2028,2028-08-11,37716.17
p134,2028,2028-08-12,34501.85
p134,2028,2028-08-13,33567.26
p134,2028,2028-08-15,36704.02
p134,2029,2029-06-22,34428.2
p134,2029,2029-06-27,35945.5
p134,2029,2029-07-07,33616.15
p134,2029,2029-07-24,34037.8
p134,2029,2029-07-25,35754.59
p134,2029,2029-07-26,37512.49
p134,2029,2029-07-27,38247.09
p134,2029,2029-08-07,37446.02
p134,2030,2030-07-15,35498.37
p134,2030,2030-07-16,38077.12
p134,2030,2030-07-17,35604.659999999996
p134,2030,2030-07-18,36364.16
p134,2030,2030-07-19,36697.44
p134,2030,2030-07-29,37361.24
p134,2030,2030-08-03,32106.87
p134,2030,2030-08-04,32927.04
p134,2030,2030-08-05,36627.71
p134,2030,2030-08-12,37643.76
p134,2030,2030-08-17,32914.24
p134,2030,2030-08-18,33634.95
p134,2030,2030-08-26,36184.0
p134,2030,2030-08-27,35589.46
