rb,Year,Date,Load_sum
p17,2020,2020-01-27,27059.98
p17,2020,2020-01-28,26791.66
p17,2020,2020-01-29,26511.98
p17,2021,2021-02-10,25560.15
p17,2022,2022-02-04,25327.79
p17,2023,2023-12-20,26822.23
p17,2023,2023-12-21,27984.95
p17,2023,2023-12-22,28077.87
p17,2023,2023-12-23,26333.4
p17,2023,2023-12-24,26665.09
p17,2023,2023-12-25,25195.46
p17,2025,2025-01-30,26102.3
p17,2025,2025-02-01,24966.53
p17,2025,2025-02-04,25295.87
p17,2025,2025-11-23,23215.8
p17,2025,2025-11-30,23684.38
p17,2025,2025-12-01,26825.22
p17,2029,2029-02-01,27452.88
p17,2029,2029-02-02,29304.61
p17,2029,2029-02-03,28312.78
p17,2029,2029-02-04,26543.06
p17,2030,2030-12-19,28178.59
p17,2030,2030-12-20,29378.61
p17,2030,2030-12-21,26764.35
p17,2030,2030-12-22,26342.69
p17,2030,2030-12-23,26660.46
p17,2030,2030-12-28,25175.149999999998
p17,2030,2030-12-29,27410.71
p17,2030,2030-12-30,27255.91
p17,2036,2036-02-02,25068.68
p17,2038,2038-12-20,27157.73
p17,2038,2038-12-21,26839.1
p17,2044,2044-01-05,26186.35
p17,2046,2046-02-17,25178.33
p17,2048,2048-12-14,27108.3
p17,2053,2053-12-06,24316.07
p17,2053,2053-12-07,24820.86
p17,2054,2054-02-05,25918.36
p17,2054,2054-02-06,25853.41
p17,2059,2059-03-03,24382.57
p17,2060,2060-01-27,26342.14
p17,2063,2063-12-21,27184.1
p17,2063,2063-12-22,25513.91
p17,2063,2063-12-23,25646.39
p17,2063,2063-12-24,27941.43
p17,2065,2065-12-01,26407.94
p17,2069,2069-02-01,27068.48
p17,2069,2069-02-02,28228.89
p17,2069,2069-02-03,27957.52
p17,2069,2069-02-04,26890.62
p17,2070,2070-12-19,27784.68
p17,2070,2070-12-20,26797.88
p17,2070,2070-12-21,26484.9
p17,2070,2070-12-22,28009.76
p17,2070,2070-12-28,24943.95
p17,2070,2070-12-29,29190.26
p17,2070,2070-12-30,27049.79
p17,2076,2076-02-02,24826.420000000002
p17,2078,2078-12-20,26656.81
p17,2078,2078-12-21,26311.44
p17,2084,2084-01-05,26000.45
p17,2086,2086-02-17,25030.92
p17,2088,2088-12-14,26897.21
p17,2094,2094-02-05,25852.75
p17,2094,2094-02-06,25337.34
