rb,Year,Date,Load_sum
p61,2022,2022-01-11,30477.26
p61,2023,2023-12-24,28674.34
p61,2023,2023-12-25,29819.87
p61,2023,2023-12-29,27591.84
p61,2025,2025-02-02,27383.690000000002
p61,2029,2029-12-22,31718.63
p61,2029,2029-12-23,29876.329999999998
p61,2037,2037-01-13,30859.71
p61,2051,2051-02-02,30163.32
p61,2051,2051-02-03,30985.1
p61,2051,2051-02-04,27318.66
p61,2063,2063-12-24,28435.54
p61,2063,2063-12-25,28802.25
p61,2069,2069-12-22,30839.55
p61,2069,2069-12-23,29527.420000000002
p61,2091,2091-02-02,30044.420000000002
p61,2091,2091-02-03,29110.47
p61,2091,2091-02-04,27171.78
