rb,Year,Date,Load_sum
p32,2021,2021-02-11,5697.946799969631
p32,2022,2022-01-10,6023.1969839921185
p32,2022,2022-01-11,5896.172963922918
p32,2022,2022-01-16,5744.234779726581
p32,2022,2022-01-23,5705.631791796327
p32,2022,2022-02-04,5872.351789084254
p32,2022,2022-02-05,5472.862581855158
p32,2022,2022-02-09,5795.164258175952
p32,2023,2023-12-17,5684.629776238526
p32,2023,2023-12-18,5947.382658958354
p32,2023,2023-12-19,6008.121218189388
p32,2023,2023-12-20,6085.526962417121
p32,2023,2023-12-21,6159.373020733703
p32,2023,2023-12-22,6109.7333793253265
p32,2023,2023-12-23,5919.68560942077
p32,2023,2023-12-24,5980.166199033805
p32,2023,2023-12-25,5591.578501114488
p32,2023,2023-12-28,5829.728397957929
p32,2025,2025-01-20,6100.058077089517
p32,2025,2025-01-31,6185.95421938611
p32,2025,2025-02-01,5666.918534694466
p32,2025,2025-11-23,5505.458178611101
p32,2025,2025-12-01,6182.679257534632
p32,2025,2025-12-02,6128.208434916267
p32,2026,2026-11-12,5672.324653666842
p32,2029,2029-02-02,6662.116694400281
p32,2029,2029-02-03,6344.946444707252
p32,2029,2029-02-04,6244.720951643392
p32,2029,2029-02-05,6457.200623376042
p32,2029,2029-03-04,5750.864525423878
p32,2029,2029-12-15,6161.909257252922
p32,2029,2029-12-21,6641.974715380789
p32,2029,2029-12-22,6325.477516482944
p32,2030,2030-12-20,6734.65064899487
p32,2030,2030-12-21,6612.208119518007
p32,2030,2030-12-22,6469.936143046903
p32,2030,2030-12-23,6495.201299596686
p32,2030,2030-12-29,6579.987081091596
p32,2030,2030-12-30,6617.972627092031
p32,2033,2033-02-17,6788.421560414513
p32,2034,2034-01-18,6990.46151108026
p32,2034,2034-02-07,7019.19268581522
p32,2034,2034-02-08,7096.282045586114
p32,2034,2034-02-09,6936.626894380628
p32,2034,2034-02-25,6547.515568420804
p32,2036,2036-01-18,7284.2947703165
p32,2036,2036-01-29,7287.080353738766
p32,2036,2036-01-30,7330.954546499786
p32,2036,2036-01-31,7202.220251052581
p32,2036,2036-02-01,7085.928628421986
p32,2036,2036-02-02,6819.856971265584
p32,2036,2036-02-03,6706.137755010857
p32,2036,2036-12-26,7138.459297491326
p32,2037,2037-01-10,7021.289794495369
p32,2037,2037-01-11,7054.349562706872
p32,2037,2037-01-12,7393.192956223433
p32,2038,2038-03-11,6872.64038125205
p32,2046,2046-02-18,7672.529954251432
p32,2048,2048-12-15,8361.795701049416
p32,2050,2050-01-07,8850.055144152253
p32,2050,2050-01-08,8288.510993328677
p32,2051,2051-02-01,8874.60430691113
p32,2054,2054-01-06,9190.412744185383
p32,2054,2054-03-02,8766.23128306644
p32,2056,2056-12-17,9035.763016807543
p32,2056,2056-12-18,9204.957456240154
p32,2057,2057-12-31,9701.863567427392
p32,2058,2058-01-01,9607.234192647367
p32,2059,2059-03-03,9526.566011452427
p32,2059,2059-03-04,9318.610610781734
p32,2062,2062-01-10,10529.810924968542
p32,2062,2062-01-16,10452.316312772282
p32,2062,2062-01-23,10498.911933307567
p32,2063,2063-12-18,10402.805425184148
p32,2063,2063-12-21,10792.49150852258
p32,2063,2063-12-22,10275.212648328106
p32,2063,2063-12-23,10370.285724822266
p32,2063,2063-12-24,10901.13938670248
p32,2063,2063-12-25,9823.444669228114
p32,2065,2065-12-01,10841.125746152959
p32,2065,2065-12-02,10743.725232893881
p32,2069,2069-02-02,11132.077628564903
p32,2069,2069-02-03,11165.940999490256
p32,2069,2069-02-04,11604.533293162167
p32,2069,2069-02-05,11347.433439481589
p32,2069,2069-12-15,10800.445241128942
p32,2069,2069-12-21,11158.844803176798
p32,2069,2069-12-22,11098.447547836324
p32,2070,2070-12-20,11333.447603483046
p32,2070,2070-12-21,11595.555670453597
p32,2070,2070-12-22,11851.138547478284
p32,2070,2070-12-23,11409.853838694358
p32,2070,2070-12-29,11975.464358154146
p32,2070,2070-12-30,11627.028717256511
p32,2074,2074-02-09,12094.456070706248
p32,2076,2076-01-30,12857.45264326177
p32,2076,2076-02-02,11971.340952503835
p32,2076,2076-02-03,12620.470629187084
p32,2076,2076-12-26,12097.257648316994
p32,2097,2097-12-31,16979.752290322747
p32,2099,2099-03-03,16544.058212432054
