rb,Year,Date,Load_sum
p99,2020,2020-07-24,393026.3226801413
p99,2020,2020-07-25,364701.1460722435
p99,2021,2021-07-24,375071.461853046
p99,2021,2021-07-25,369067.4121583158
p99,2022,2022-07-24,379561.88317850605
p99,2022,2022-07-25,397890.7810487047
p99,2023,2023-07-24,407312.1382278946
p99,2023,2023-07-25,402654.3992658782
p99,2024,2024-07-24,412201.9904956785
p99,2024,2024-07-25,407488.33457639866
p99,2025,2025-07-24,417136.9450224083
p99,2025,2025-07-25,412366.8563877301
p99,2026,2026-07-24,422130.9816902788
p99,2026,2026-07-25,391708.24937427207
p99,2027,2027-07-24,402846.51500273234
p99,2027,2027-07-25,396397.84923787887
p99,2028,2028-07-24,432313.23492517974
p99,2028,2028-07-25,427369.6007706293
p99,2029,2029-07-24,437488.96479755064
p99,2029,2029-07-25,432486.1445878331
p99,2030,2030-07-24,442726.65941573
p99,2030,2030-07-25,437663.9445650121
p99,2031,2031-07-24,448027.0606325226
p99,2031,2031-07-25,442903.73407165735
p99,2032,2032-07-24,427573.50870237127
p99,2032,2032-07-25,420729.01943700295
p99,2033,2033-07-24,432692.49374109745
p99,2033,2033-07-25,453587.0484328612
p99,2034,2034-07-24,464327.1957262397
p99,2034,2034-07-25,459017.4721317814
p99,2035,2035-07-24,469886.20235228125
p99,2035,2035-07-25,464512.9098156723
p99,2036,2036-07-24,475527.26702118415
p99,2036,2036-07-25,470089.46718359
p99,2037,2037-07-24,481220.36286516034
p99,2037,2037-07-25,446539.09349744563
p99,2038,2038-07-24,459236.479995717
p99,2038,2038-07-25,451885.1378437312
p99,2039,2039-07-24,464734.53968016704
p99,2039,2039-07-25,487176.3924900962
p99,2040,2040-07-24,498728.1377604437
p99,2040,2040-07-25,493025.0288651202
p99,2041,2041-07-24,504698.99849813397
p99,2041,2041-07-25,498927.6109828418
p99,2042,2042-07-24,510741.34342781117
p99,2042,2042-07-25,504900.8598489365
p99,2043,2043-07-24,516856.0283707593
p99,2043,2043-07-25,479606.51748654054
p99,2044,2044-07-24,493260.26252177625
p99,2044,2044-07-25,517079.61155513825
p99,2045,2045-07-24,529323.1515982071
p99,2045,2045-07-25,523270.1793557819
p99,2046,2046-07-24,535660.3012076529
p99,2046,2046-07-25,529534.8617199046
p99,2047,2047-07-24,542073.320283702
p99,2047,2047-07-25,535874.5459600594
p99,2048,2048-07-24,548581.0037179023
p99,2048,2048-07-25,509045.09246370033
p99,2049,2049-07-24,523519.843674026
p99,2049,2049-07-25,515139.46959259897
p99,2050,2050-07-24,529787.5150631557
p99,2050,2050-07-25,555370.7511225366
p99,2051,2051-07-24,568520.9583211294
p99,2051,2051-07-25,562019.747162002
p99,2052,2052-07-24,575346.1501983571
p99,2052,2052-07-25,568766.8908812049
p99,2053,2053-07-24,582234.2952190632
p99,2053,2053-07-25,575576.2678554233
