rb,Year,Date,Load_sum
p58,2020,2020-03-02,215848.9
p58,2022,2022-01-11,267999.82
p58,2022,2022-01-12,225011.57
p58,2022,2022-01-14,223466.09
p58,2022,2022-01-17,227546.75
p58,2023,2023-12-24,207545.27
p58,2023,2023-12-25,237965.53
p58,2023,2023-12-26,230722.51
p58,2023,2023-12-30,211059.38
p58,2023,2023-12-31,204102.45
p58,2024,2024-01-21,209341.04
p58,2024,2024-02-06,205984.84
p58,2025,2025-01-20,220315.85
p58,2025,2025-01-21,268538.41
p58,2025,2025-01-22,221030.88
p58,2025,2025-02-02,219823.09
p58,2025,2025-02-03,223874.54
p58,2028,2028-02-07,217643.94
p58,2029,2029-12-16,205649.72
p58,2029,2029-12-22,227757.41
p58,2029,2029-12-23,252850.52
p58,2029,2029-12-24,243802.33
p58,2034,2034-01-19,229390.23
p58,2036,2036-01-08,220154.69
p58,2036,2036-01-19,214699.81
p58,2036,2036-02-03,233162.4
p58,2036,2036-02-04,244967.93
p58,2036,2036-02-05,226107.0
p58,2036,2036-12-19,208803.54
p58,2037,2037-01-17,214632.06
p58,2043,2043-01-24,211061.16
p58,2050,2050-01-08,222069.86000000002
p58,2050,2050-01-09,218232.1
p58,2050,2050-01-10,218999.21
p58,2054,2054-01-06,226970.61000000002
p58,2054,2054-01-07,231965.89
p58,2054,2054-01-29,241606.39
p58,2054,2054-01-30,224319.55
p58,2055,2055-01-08,231669.30000000002
p58,2057,2057-01-07,207736.55
p58,2058,2058-01-01,226371.62
p58,2058,2058-01-02,233435.52
p58,2058,2058-01-17,246708.85
p58,2058,2058-01-18,233322.55
p58,2062,2062-01-11,253316.64
p58,2062,2062-01-17,219501.92
p58,2063,2063-12-25,227647.33
p58,2063,2063-12-26,223461.02
p58,2063,2063-12-30,204444.33
p58,2063,2063-12-31,208447.28
p58,2065,2065-01-20,216582.2
p58,2065,2065-01-21,255812.45
p58,2069,2069-12-22,216377.3
p58,2069,2069-12-23,247334.69
p58,2069,2069-12-24,234878.11
p58,2076,2076-02-03,235595.36
p58,2076,2076-02-04,231354.41999999998
p58,2076,2076-02-05,215734.28
p58,2090,2090-01-08,210707.75
p58,2090,2090-01-09,219536.77000000002
p58,2094,2094-01-07,224332.96
p58,2094,2094-01-29,231988.7
p58,2094,2094-01-30,201234.29
p58,2095,2095-01-08,211337.8
p58,2098,2098-01-02,226773.81
p58,2098,2098-01-17,239132.7
p58,2098,2098-01-18,213400.95
