rb,Year,Date,Load_sum
p74,2020,2020-06-25,7410.49
p74,2020,2020-07-10,7158.78
p74,2020,2020-07-14,7420.76
p74,2021,2021-07-06,7234.610000000001
p74,2021,2021-07-07,7603.22
p74,2021,2021-07-08,7641.28
p74,2022,2022-07-17,7342.61
p74,2023,2023-06-22,7257.03
p74,2023,2023-06-26,7745.28
p74,2023,2023-07-03,7791.93
p74,2023,2023-07-07,6792.45
p74,2023,2023-07-11,7602.41
p74,2023,2023-07-12,6832.3
p74,2023,2023-07-13,6959.5
p74,2023,2023-07-14,7578.65
p74,2023,2023-07-15,6991.09
p74,2023,2023-07-16,7226.18
p74,2023,2023-07-17,7918.8
p74,2023,2023-07-20,7637.15
p74,2023,2023-07-27,6807.02
p74,2023,2023-07-29,6924.84
p74,2023,2023-08-02,6893.04
p74,2023,2023-08-05,6094.76
p74,2023,2023-08-06,6330.38
p74,2023,2023-08-07,6695.0
p74,2023,2023-08-08,6718.74
p74,2023,2023-08-16,7192.7300000000005
p74,2023,2023-08-18,7139.59
p74,2023,2023-08-19,6638.39
p74,2023,2023-08-26,6584.1900000000005
p74,2023,2023-08-27,6395.97
p74,2023,2023-08-29,6877.82
p74,2023,2023-09-02,5932.4800000000005
p74,2023,2023-09-03,5839.25
p74,2024,2024-08-06,7604.08
p74,2024,2024-08-28,7210.89
p74,2025,2025-07-13,6178.72
p74,2026,2026-07-05,7107.35
p74,2026,2026-07-06,7243.35
p74,2026,2026-07-17,7746.7
p74,2026,2026-07-23,6957.45
p74,2026,2026-07-24,7563.78
p74,2026,2026-08-16,6416.46
p74,2027,2027-06-23,7146.26
p74,2027,2027-07-17,6337.93
p74,2027,2027-07-21,7596.67
p74,2027,2027-07-22,7505.0199999999995
p74,2027,2027-07-23,7636.04
p74,2027,2027-07-24,6980.93
p74,2027,2027-07-29,7142.08
p74,2027,2027-08-03,6988.92
p74,2027,2027-08-16,7982.06
p74,2028,2028-06-06,6671.16
p74,2028,2028-06-12,6373.8
p74,2028,2028-06-13,6708.8
p74,2028,2028-06-14,6726.92
p74,2028,2028-06-19,5539.5
p74,2028,2028-06-20,6452.47
p74,2028,2028-06-21,6381.08
p74,2028,2028-07-04,5043.47
p74,2028,2028-07-05,6338.02
p74,2028,2028-07-06,6613.6
p74,2028,2028-07-07,7154.67
p74,2028,2028-07-08,6654.22
p74,2028,2028-07-27,6466.54
p74,2028,2028-07-28,6418.4
p74,2028,2028-07-29,5813.5199999999995
p74,2028,2028-08-01,6263.09
p74,2028,2028-08-02,6965.44
p74,2028,2028-08-03,7480.69
p74,2028,2028-08-06,5661.82
p74,2028,2028-08-07,6439.77
p74,2028,2028-08-10,6352.89
p74,2028,2028-08-11,6872.97
p74,2028,2028-08-12,6202.11
p74,2028,2028-08-15,6759.27
p74,2028,2028-08-16,6742.92
p74,2029,2029-07-05,6928.53
p74,2029,2029-07-06,7074.28
p74,2029,2029-07-24,6998.98
p74,2029,2029-07-25,7227.52
p74,2029,2029-07-26,7434.8
p74,2029,2029-08-02,7029.99
p74,2029,2029-08-03,7694.86
p74,2029,2029-08-04,7216.79
p74,2029,2029-08-05,6581.95
p74,2030,2030-08-16,6591.35
p74,2030,2030-09-01,5605.63
p74,2031,2031-06-27,8002.03
p74,2031,2031-07-16,7220.81
p74,2031,2031-07-17,7959.6
p74,2031,2031-07-18,7930.849999999999
p74,2031,2031-07-19,6657.96
p74,2031,2031-08-13,6675.12
p74,2031,2031-08-14,6874.8
p74,2031,2031-08-15,6937.01
p74,2031,2031-08-25,6483.23
p74,2031,2031-08-26,6814.6
p74,2031,2031-08-27,7025.99
p74,2031,2031-08-28,7303.51
p74,2031,2031-08-29,7519.89
p74,2031,2031-08-30,6250.45
p74,2032,2032-08-24,7161.16
p74,2033,2033-08-25,7289.34
p74,2034,2034-06-17,6666.0599999999995
p74,2034,2034-08-25,6773.2
p74,2035,2035-06-17,6416.85
p74,2035,2035-06-18,7833.4
p74,2035,2035-06-19,6158.13
p74,2035,2035-06-20,7427.86
p74,2035,2035-06-23,6684.16
p74,2035,2035-07-12,7185.65
p74,2035,2035-07-13,8381.98
p74,2035,2035-07-14,7029.12
p74,2035,2035-07-30,7113.34
p74,2035,2035-07-31,7625.37
p74,2035,2035-08-10,7314.36
p74,2036,2036-06-28,6816.58
p74,2036,2036-06-29,6880.89
p74,2036,2036-08-06,7777.79
p74,2037,2037-07-12,6577.43
p74,2037,2037-07-13,7852.18
p74,2037,2037-07-16,7351.0
p74,2038,2038-07-12,7233.89
p74,2038,2038-07-13,7497.3099999999995
p74,2038,2038-07-14,7265.11
p74,2038,2038-07-15,7749.26
p74,2038,2038-07-20,6932.3099999999995
p74,2038,2038-08-09,7474.44
p74,2038,2038-08-27,6511.16
p74,2038,2038-09-05,5407.46
p74,2038,2038-09-11,5150.37
p74,2039,2039-06-26,6106.18
p74,2039,2039-07-04,7031.25
p74,2039,2039-07-05,8378.13
p74,2039,2039-07-22,7767.12
p74,2039,2039-07-23,7386.54
p74,2039,2039-07-24,6466.02
p74,2039,2039-07-29,7217.38
p74,2039,2039-07-30,6686.18
p74,2039,2039-07-31,6690.21
p74,2039,2039-09-03,5631.41
p74,2039,2039-09-04,5500.27
p74,2040,2040-08-25,5447.46
p74,2040,2040-08-31,6439.49
p74,2040,2040-09-18,5771.99
p74,2041,2041-06-26,7318.78
p74,2041,2041-06-29,6327.56
p74,2041,2041-07-09,6766.54
p74,2041,2041-07-20,6556.66
p74,2041,2041-07-21,6926.9
p74,2041,2041-07-22,7955.39
p74,2041,2041-07-23,8230.61
p74,2041,2041-07-31,7426.5
p74,2041,2041-08-01,7372.73
p74,2041,2041-08-04,6442.94
p74,2041,2041-08-05,7271.15
p74,2041,2041-08-06,7331.22
p74,2041,2041-08-07,7042.67
p74,2041,2041-08-08,6990.04
p74,2041,2041-08-09,7013.75
p74,2042,2042-06-29,6570.11
p74,2042,2042-06-30,7705.86
p74,2042,2042-07-01,7824.24
p74,2042,2042-07-02,7384.93
p74,2042,2042-07-15,7322.849999999999
p74,2042,2042-07-16,7333.79
p74,2042,2042-07-17,7203.83
p74,2042,2042-07-20,6058.09
p74,2042,2042-07-21,7121.92
p74,2042,2042-07-28,7316.2699999999995
p74,2042,2042-07-30,6917.48
p74,2042,2042-09-07,5449.05
p74,2042,2042-09-08,6408.33
p74,2042,2042-09-09,6494.96
p74,2043,2043-06-25,7753.91
p74,2043,2043-07-02,6787.47
p74,2043,2043-08-15,6214.62
p74,2043,2043-08-18,6369.07
p74,2043,2043-08-19,6560.33
p74,2043,2043-08-20,6517.31
p74,2043,2043-08-21,6751.88
p74,2043,2043-08-24,6027.72
p74,2045,2045-06-20,6949.97
p74,2045,2045-06-23,6673.38
p74,2045,2045-06-27,7292.5
p74,2045,2045-07-09,5998.69
p74,2045,2045-07-10,7001.37
p74,2045,2045-07-11,7228.13
p74,2045,2045-07-12,6675.3099999999995
p74,2045,2045-07-13,6991.98
p74,2045,2045-07-15,6220.75
p74,2045,2045-07-16,6549.7300000000005
p74,2045,2045-07-17,7377.61
p74,2045,2045-07-18,7008.01
p74,2045,2045-07-20,6640.73
p74,2045,2045-07-24,7052.86
p74,2045,2045-07-25,6718.15
p74,2045,2045-07-31,6510.26
p74,2045,2045-08-01,6855.65
p74,2045,2045-08-02,7020.6
p74,2045,2045-08-03,6844.91
p74,2045,2045-08-07,6144.82
p74,2045,2045-08-08,6375.59
p74,2045,2045-08-09,6693.67
p74,2045,2045-09-10,5426.93
p74,2045,2045-09-11,6348.41
p74,2045,2045-09-12,6384.07
p74,2046,2046-05-29,7221.43
p74,2046,2046-06-17,6581.42
p74,2046,2046-07-13,7116.43
p74,2046,2046-07-14,6712.139999999999
p74,2046,2046-07-15,6571.01
p74,2046,2046-07-16,6926.3
p74,2046,2046-07-25,6978.36
p74,2046,2046-07-28,6338.6
p74,2046,2046-07-29,6045.45
p74,2046,2046-07-30,7050.96
p74,2046,2046-07-31,7425.17
p74,2046,2046-08-01,7291.23
p74,2047,2047-06-15,6025.38
p74,2047,2047-06-18,7118.56
p74,2047,2047-06-25,7286.32
p74,2047,2047-06-26,7577.54
p74,2047,2047-07-07,6078.42
p74,2047,2047-07-08,7352.83
p74,2047,2047-07-25,7234.54
p74,2047,2047-07-30,6766.51
p74,2047,2047-07-31,6958.14
p74,2047,2047-08-01,6943.75
p74,2047,2047-08-02,6781.56
p74,2047,2047-08-11,6080.67
p74,2047,2047-09-02,5357.54
p74,2047,2047-09-05,6235.47
p74,2047,2047-09-06,6997.31
p74,2047,2047-09-21,5556.88
p74,2047,2047-09-24,6244.55
p74,2048,2048-09-01,6246.17
p74,2049,2049-08-15,6284.88
p74,2050,2050-07-03,6327.73
p74,2050,2050-07-04,6320.85
p74,2050,2050-08-03,7951.61
p74,2050,2050-08-10,7863.02
p74,2050,2050-08-30,7314.77
p74,2050,2050-08-31,7574.61
p74,2051,2051-06-08,7196.67
p74,2051,2051-07-16,6570.7300000000005
p74,2051,2051-07-17,8099.91
p74,2051,2051-07-18,8333.07
p74,2051,2051-07-19,7913.21
p74,2051,2051-07-20,7962.35
p74,2051,2051-07-21,7490.17
p74,2051,2051-07-22,6329.74
p74,2051,2051-07-30,6107.69
p74,2051,2051-08-01,6701.91
p74,2051,2051-08-05,6277.19
p74,2051,2051-08-23,6549.0
p74,2051,2051-09-12,6278.97
p74,2052,2052-06-10,6905.07
p74,2052,2052-06-20,7295.44
p74,2052,2052-06-28,6777.28
p74,2052,2052-06-29,5819.62
p74,2052,2052-07-01,6774.62
p74,2052,2052-07-02,6953.54
p74,2052,2052-07-03,7309.47
p74,2052,2052-07-04,6072.44
p74,2052,2052-07-05,7560.17
p74,2052,2052-07-06,6209.0
p74,2052,2052-07-11,6475.51
p74,2052,2052-07-12,6493.33
p74,2052,2052-07-13,5738.5
p74,2052,2052-07-14,6069.1900000000005
p74,2052,2052-07-15,7264.41
p74,2052,2052-07-16,7169.73
p74,2052,2052-07-17,7095.27
p74,2052,2052-07-23,6843.4800000000005
p74,2052,2052-07-30,6650.44
p74,2052,2052-08-01,6597.85
p74,2052,2052-08-04,5814.08
p74,2052,2052-08-22,5964.68
p74,2052,2052-08-25,5195.85
p74,2052,2052-08-30,6416.34
p74,2052,2052-09-03,6366.73
p74,2052,2052-09-11,5970.59
p74,2053,2053-07-06,6226.78
p74,2053,2053-07-14,7137.48
p74,2053,2053-07-16,7709.6
p74,2053,2053-07-17,7761.29
p74,2053,2053-07-18,7746.31
p74,2053,2053-07-19,6790.15
p74,2053,2053-08-20,6854.01
p74,2053,2053-08-21,6923.87
p74,2053,2053-08-25,6799.92
p74,2053,2053-08-29,7471.46
p74,2054,2054-07-21,7280.71
p74,2055,2055-07-27,7418.37
p74,2055,2055-07-28,7134.95
p74,2055,2055-08-15,6474.29
p74,2055,2055-08-16,7184.72
p74,2055,2055-09-06,6078.38
p74,2056,2056-07-13,7041.41
p74,2056,2056-07-20,7208.45
p74,2056,2056-07-21,8177.89
p74,2056,2056-07-22,6651.59
p74,2056,2056-07-26,7184.82
p74,2056,2056-08-02,7116.34
p74,2056,2056-08-03,7625.93
p74,2056,2056-08-04,7782.96
p74,2057,2057-09-23,5960.17
p74,2057,2057-09-24,6872.93
p74,2058,2058-06-30,6870.06
p74,2058,2058-07-03,7049.73
p74,2058,2058-07-04,5994.57
p74,2058,2058-07-08,6662.32
p74,2058,2058-07-14,6364.0599999999995
p74,2058,2058-07-15,7052.8
p74,2058,2058-08-05,6862.92
p74,2058,2058-08-13,6667.08
p74,2058,2058-08-14,6797.99
p74,2058,2058-08-27,7253.28
p74,2059,2059-07-19,7180.88
p74,2059,2059-07-25,7002.73
p74,2060,2060-05-22,5399.2
p74,2060,2060-06-23,6991.42
p74,2060,2060-06-24,7469.07
p74,2060,2060-06-25,7672.99
p74,2060,2060-07-03,6159.6
p74,2060,2060-07-07,7159.95
p74,2060,2060-07-10,6418.4400000000005
p74,2060,2060-07-11,6309.37
p74,2060,2060-07-13,7066.24
p74,2060,2060-07-14,7537.4400000000005
p74,2060,2060-07-15,7706.48
p74,2060,2060-07-19,6928.66
p74,2060,2060-07-24,5956.34
p74,2060,2060-07-31,5946.05
p74,2060,2060-08-01,5877.57
p74,2060,2060-08-05,6872.27
p74,2060,2060-08-06,6960.69
p74,2060,2060-08-07,6745.07
p74,2060,2060-08-08,6918.4400000000005
p74,2060,2060-08-19,7112.24
p74,2060,2060-08-21,6468.0
p74,2060,2060-08-22,5883.72
p74,2060,2060-08-23,6545.73
p74,2060,2060-08-25,6362.15
p74,2060,2060-08-30,6591.04
p74,2060,2060-09-08,6232.91
p74,2061,2061-07-06,7478.9
p74,2061,2061-07-07,7809.28
p74,2061,2061-07-08,7816.15
p74,2061,2061-07-10,5841.46
p74,2061,2061-07-11,6897.13
p74,2061,2061-07-13,7205.0
p74,2061,2061-07-31,5870.9
p74,2061,2061-08-01,7015.55
p74,2061,2061-08-12,6785.97
p74,2061,2061-08-23,6699.2
p74,2062,2062-07-05,7305.84
p74,2062,2062-07-06,7842.06
p74,2062,2062-07-17,8544.42
p74,2062,2062-07-18,7313.46
p74,2062,2062-07-25,7547.06
p74,2062,2062-08-03,7086.14
p74,2062,2062-08-15,7067.92
p74,2062,2062-08-18,6663.08
p74,2062,2062-08-19,6566.46
p74,2062,2062-09-11,6664.25
p74,2063,2063-06-11,6706.72
p74,2063,2063-06-21,7213.75
p74,2063,2063-06-22,7638.25
p74,2063,2063-06-23,6586.9400000000005
p74,2063,2063-06-26,8035.97
p74,2063,2063-07-03,8196.18
p74,2063,2063-07-07,6065.17
p74,2063,2063-07-08,6919.5199999999995
p74,2063,2063-07-10,6631.86
p74,2063,2063-07-11,7658.03
p74,2063,2063-07-12,7119.97
p74,2063,2063-07-13,7188.69
p74,2063,2063-07-14,6881.6900000000005
p74,2063,2063-07-15,7312.67
p74,2063,2063-07-16,8148.03
p74,2063,2063-07-17,8149.86
p74,2063,2063-07-18,7627.73
p74,2063,2063-07-19,7987.5
p74,2063,2063-07-20,8124.01
p74,2063,2063-07-21,7214.08
p74,2063,2063-07-22,6508.31
p74,2063,2063-07-23,7522.88
p74,2063,2063-07-26,6566.22
p74,2063,2063-07-27,6802.47
p74,2063,2063-07-28,6949.49
p74,2063,2063-07-29,7120.64
p74,2063,2063-07-30,7421.47
p74,2063,2063-08-02,7165.97
p74,2063,2063-08-03,7207.78
p74,2063,2063-08-05,6764.53
p74,2063,2063-08-06,7623.51
p74,2063,2063-08-07,6885.89
p74,2063,2063-08-08,6983.67
p74,2063,2063-08-13,6815.99
p74,2063,2063-08-14,7108.27
p74,2063,2063-08-15,7165.46
p74,2063,2063-08-16,7350.97
