rb,Year,Date,Load_sum
p108,2020,2020-01-10,36716.73
p108,2021,2021-01-10,33572.2
p108,2022,2022-01-10,36716.73
p108,2023,2023-01-10,36716.73
p108,2024,2024-01-10,36716.73
p108,2025,2025-01-10,36716.73
p108,2026,2026-01-10,33572.2
p108,2027,2027-01-10,33572.2
p108,2028,2028-01-10,36716.73
p108,2029,2029-01-10,36716.73
p108,2030,2030-01-10,36716.73
p108,2031,2031-01-10,36716.73
p108,2032,2032-01-10,33572.2
p108,2033,2033-01-10,36716.73
p108,2034,2034-01-10,36716.73
p108,2035,2035-01-10,36716.73
p108,2036,2036-01-10,36716.73
p108,2037,2037-01-10,33572.2
p108,2038,2038-01-10,33572.2
p108,2039,2039-01-10,36716.73
p108,2040,2040-01-10,36716.73
p108,2041,2041-01-10,36716.73
p108,2042,2042-01-10,36716.73
p108,2043,2043-01-10,33572.2
p108,2044,2044-01-10,33572.2
p108,2045,2045-01-10,36716.73
p108,2046,2046-01-10,36716.73
p108,2047,2047-01-10,36716.73
p108,2048,2048-01-10,36716.73
p108,2049,2049-01-10,33572.2
p108,2050,2050-01-10,36716.73
p108,2051,2051-01-10,36716.73
p108,2052,2052-01-10,36716.73
p108,2053,2053-01-10,36716.73
p108,2054,2054-01-10,33572.2
p108,2055,2055-01-10,33572.2
p108,2056,2056-01-10,36716.73
p108,2057,2057-01-10,36716.73
p108,2058,2058-01-10,36716.73
p108,2059,2059-01-10,36716.73
p108,2060,2060-01-10,33572.2
p108,2061,2061-01-10,36716.73
p108,2062,2062-01-10,36716.73
p108,2063,2063-01-10,36716.73
p108,2064,2064-01-10,36716.73
p108,2065,2065-01-10,33572.2
p108,2066,2066-01-10,33572.2
p108,2067,2067-01-10,36716.73
p108,2068,2068-01-10,36716.73
p108,2069,2069-01-10,36716.73
p108,2070,2070-01-10,36716.73
p108,2071,2071-01-10,33572.2
p108,2072,2072-01-10,33572.2
p108,2073,2073-01-10,36716.73
p108,2074,2074-01-10,36716.73
p108,2075,2075-01-10,36716.73
p108,2076,2076-01-10,36716.73
p108,2077,2077-01-10,33572.2
p108,2078,2078-01-10,36716.73
p108,2079,2079-01-10,36716.73
p108,2080,2080-01-10,36716.73
p108,2081,2081-01-10,36716.73
p108,2082,2082-01-10,33572.2
p108,2083,2083-01-10,33572.2
p108,2084,2084-01-10,36716.73
p108,2085,2085-01-10,36716.73
p108,2086,2086-01-10,36716.73
p108,2087,2087-01-10,36716.73
p108,2088,2088-01-10,33572.2
p108,2089,2089-01-10,36716.73
p108,2090,2090-01-10,36716.73
p108,2091,2091-01-10,36716.73
p108,2092,2092-01-10,36716.73
p108,2093,2093-01-10,33572.2
p108,2094,2094-01-10,33572.2
p108,2095,2095-01-10,36716.73
p108,2096,2096-01-10,36716.73
p108,2097,2097-01-10,36716.73
p108,2098,2098-01-10,36716.73
p108,2099,2099-01-10,33572.2
