rb,Year,Date,Load_sum
p113,2022,2022-01-10,55337.26307261694
p113,2022,2022-01-11,55174.74999715627
p113,2022,2022-01-17,53122.54536873542
p113,2022,2022-02-10,52160.21152633087
p113,2023,2023-12-24,48699.60497975771
p113,2023,2023-12-25,39047.37416005482
p113,2023,2023-12-30,49931.207405454654
p113,2024,2024-01-21,52094.07126373601
p113,2025,2025-01-20,50609.40265077838
p113,2025,2025-01-21,55487.45443540958
p113,2029,2029-12-22,50225.535422498964
p113,2029,2029-12-23,49430.6717310307
p113,2034,2034-01-18,56971.945745871366
p113,2034,2034-01-19,59446.11497589294
p113,2039,2039-01-05,53796.23483342063
p113,2039,2039-01-10,51736.660498594174
p113,2039,2039-01-11,51116.05500383071
p113,2044,2044-12-25,40524.014480979466
p113,2047,2047-02-16,44937.144254753
p113,2054,2054-01-07,52115.35771938444
p113,2054,2054-01-28,54182.495517623494
p113,2054,2054-01-29,51803.85417577645
p113,2059,2059-01-21,51096.92068673913
p113,2062,2062-01-17,54378.37041832604
p113,2064,2064-01-21,47821.21900242942
p113,2065,2065-01-20,52660.06787080941
p113,2065,2065-01-21,50360.07151817011
p113,2069,2069-12-22,46349.13454236248
p113,2069,2069-12-23,49699.06374341001
p113,2074,2074-01-18,51265.91261267667
p113,2074,2074-01-19,53358.84211979708
p113,2079,2079-01-05,49357.635515676404
p113,2079,2079-01-11,46856.95263890412
p113,2084,2084-12-25,36529.82381695035
p113,2094,2094-01-28,49452.05034272777
