rb,Year,Date,Load_sum
p116,2021,2021-01-12,65609.1
p116,2022,2022-01-10,66967.09
p116,2022,2022-01-11,69875.87
p116,2022,2022-01-12,64556.98
p116,2022,2022-01-17,68158.62
p116,2022,2022-01-18,63805.81
p116,2023,2023-12-24,59216.15
p116,2023,2023-12-25,56221.06
p116,2023,2023-12-26,67555.72
p116,2024,2024-01-21,63049.67
p116,2025,2025-01-20,64921.03
p116,2025,2025-01-21,74269.94
p116,2025,2025-01-22,61996.29
p116,2028,2028-01-05,63669.41
p116,2028,2028-01-06,67050.57
p116,2029,2029-12-22,63070.21
p116,2029,2029-12-23,62088.38
p116,2029,2029-12-24,65895.33
p116,2033,2033-03-15,60463.14
p116,2034,2034-01-15,61938.88
p116,2034,2034-01-16,64608.32
p116,2034,2034-01-18,65943.93
p116,2034,2034-01-19,77304.52
p116,2034,2034-01-20,67358.24
p116,2034,2034-01-21,61532.6
p116,2035,2035-02-06,63585.29
p116,2035,2035-02-12,63312.78
p116,2036,2036-02-04,64530.3
p116,2036,2036-02-05,63802.229999999996
p116,2037,2037-01-17,60755.13
p116,2044,2044-01-31,60348.78
p116,2047,2047-02-06,64096.9
p116,2049,2049-01-16,60113.26
p116,2054,2054-01-07,68752.92
p116,2054,2054-01-24,60073.36
p116,2054,2054-01-28,66900.44
p116,2054,2054-01-29,65871.05
p116,2055,2055-01-10,58148.11
p116,2055,2055-02-15,61409.09
p116,2055,2055-02-20,60288.35
p116,2058,2058-01-05,59554.04
p116,2059,2059-01-30,61513.33
p116,2059,2059-01-31,68217.63
p116,2061,2061-01-12,63819.92
p116,2062,2062-01-10,65418.85
p116,2062,2062-01-11,67840.97
p116,2062,2062-01-17,71913.98
p116,2062,2062-01-18,62784.02
p116,2063,2063-12-24,62036.69
p116,2063,2063-12-25,54615.56
p116,2063,2063-12-26,65783.9
p116,2064,2064-01-21,63530.2
p116,2065,2065-01-20,67011.17
p116,2065,2065-01-21,71581.43
p116,2069,2069-12-22,61963.22
p116,2069,2069-12-23,65410.48
p116,2074,2074-01-16,65862.74
p116,2074,2074-01-18,63659.45
p116,2074,2074-01-19,73784.12
p116,2094,2094-01-07,67801.26
p116,2094,2094-01-28,65672.49
p116,2094,2094-01-29,64769.38
p116,2095,2095-02-15,65383.21
p116,2095,2095-02-20,59628.47
p116,2099,2099-01-30,60533.52
p116,2099,2099-01-31,61359.93
