rb,Year,Date,Load_sum
p53,2020,2020-06-27,138857.48
p53,2020,2020-07-10,161433.93
p53,2020,2020-07-11,148226.97
p53,2020,2020-07-13,158385.79
p53,2020,2020-07-14,159891.82
p53,2020,2020-07-15,163385.25
p53,2020,2020-07-17,156803.67
p53,2020,2020-07-18,146320.04
p53,2020,2020-07-19,149107.6
p53,2020,2020-07-29,150328.13
p53,2020,2020-07-30,149829.23
p53,2020,2020-08-01,140370.01
p53,2023,2023-08-16,155667.94
p53,2024,2024-08-28,149722.85
p53,2024,2024-08-29,148930.76
p53,2026,2026-07-28,157673.58
p53,2027,2027-08-21,142653.22
p53,2028,2028-08-14,160835.03
p53,2028,2028-08-15,161969.3
p53,2030,2030-08-28,153945.26
p53,2030,2030-08-31,130506.92
p53,2030,2030-09-01,130076.8
p53,2036,2036-07-06,143361.19
p53,2038,2038-07-20,158913.99
p53,2038,2038-09-06,130436.57
p53,2040,2040-08-05,142723.1
p53,2040,2040-08-08,156270.2
p53,2040,2040-08-09,160440.86
p53,2040,2040-08-15,153210.55
p53,2040,2040-08-28,148238.65
p53,2040,2040-08-31,149971.85
p53,2040,2040-09-02,136627.19
p53,2040,2040-09-11,147176.01
p53,2042,2042-07-26,148812.84
p53,2043,2043-08-21,156289.27
p53,2045,2045-07-20,158210.92
p53,2045,2045-07-22,150426.75
p53,2045,2045-07-23,150012.1
p53,2046,2046-07-16,154200.46
p53,2046,2046-07-17,162523.73
p53,2046,2046-07-18,160014.35
p53,2046,2046-07-19,163661.79
p53,2046,2046-07-20,162166.49
p53,2046,2046-08-06,156993.13
p53,2046,2046-08-09,158654.95
p53,2048,2048-08-04,156959.44
p53,2049,2049-08-08,145478.81
p53,2050,2050-08-02,155839.41
p53,2050,2050-08-03,160620.22
p53,2051,2051-06-30,152785.0
p53,2051,2051-07-10,164234.38
p53,2051,2051-07-11,162751.57
p53,2051,2051-07-12,159541.89
p53,2051,2051-07-15,151323.16999999998
p53,2051,2051-07-16,154279.28
p53,2051,2051-07-17,165374.62
p53,2051,2051-07-18,163338.77
p53,2051,2051-07-19,163128.2
p53,2051,2051-07-20,165916.19
p53,2051,2051-07-21,167579.37
p53,2051,2051-07-22,154190.79
p53,2051,2051-07-23,155037.41
p53,2051,2051-07-27,165089.68
p53,2051,2051-07-28,166864.83
p53,2051,2051-07-31,158930.86
p53,2051,2051-08-01,163426.75
p53,2051,2051-08-02,163478.71
p53,2051,2051-08-03,161318.01
p53,2051,2051-08-07,155556.71
p53,2051,2051-08-08,151525.35
p53,2051,2051-08-19,142920.16
p53,2051,2051-08-23,152812.13
p53,2051,2051-08-24,161135.87
p53,2051,2051-08-31,147522.27
p53,2051,2051-09-01,150145.46
p53,2052,2052-06-27,151066.1
p53,2052,2052-06-28,152085.4
p53,2052,2052-06-29,141230.84
p53,2052,2052-07-07,146620.0
p53,2052,2052-07-18,161569.99
p53,2052,2052-07-19,161159.54
p53,2052,2052-07-20,144125.68
p53,2052,2052-07-21,139704.02
p53,2052,2052-07-22,153377.67
p53,2052,2052-07-23,157495.2
p53,2052,2052-07-24,161445.27
p53,2052,2052-07-25,162689.33
p53,2052,2052-07-28,135154.37
p53,2052,2052-07-29,158929.0
p53,2052,2052-07-30,154327.04
p53,2052,2052-07-31,153802.95
p53,2052,2052-08-01,151497.27
p53,2052,2052-08-02,151881.66
p53,2052,2052-08-03,136844.23
p53,2053,2053-08-30,145537.79
p53,2054,2054-07-26,148811.36
p53,2056,2056-07-22,151237.07
p53,2057,2057-07-21,151809.91
p53,2057,2057-07-22,151418.36000000002
p53,2058,2058-06-28,155283.33
p53,2058,2058-07-19,154470.09
p53,2058,2058-07-20,139825.03
p53,2058,2058-07-21,137898.46
p53,2060,2060-06-27,143636.5
p53,2060,2060-06-28,153350.12
p53,2060,2060-06-30,143123.66
p53,2060,2060-07-01,162388.62
p53,2060,2060-07-02,152002.91
p53,2060,2060-07-04,132397.34
p53,2060,2060-07-05,143521.58
p53,2060,2060-07-08,162056.69
p53,2060,2060-07-09,162706.15
p53,2060,2060-07-10,153162.06
p53,2060,2060-07-11,150298.83000000002
p53,2060,2060-07-12,162993.56
p53,2060,2060-07-13,161407.7
p53,2060,2060-07-14,163838.22
p53,2060,2060-07-15,165634.41
p53,2060,2060-07-16,161879.76
p53,2060,2060-07-17,147059.31
p53,2060,2060-07-18,150942.3
p53,2060,2060-07-19,165498.51
p53,2060,2060-07-20,165847.49
p53,2060,2060-07-29,154481.52
p53,2060,2060-07-30,153825.93
p53,2060,2060-07-31,145707.34
p53,2060,2060-08-01,145739.22
p53,2060,2060-08-02,153348.46
p53,2060,2060-08-03,147013.36
p53,2060,2060-08-10,156984.38
p53,2063,2063-07-27,155799.05
p53,2063,2063-08-16,160705.89
p53,2063,2063-08-17,161774.36000000002
p53,2063,2063-08-25,141827.46
p53,2064,2064-08-27,150359.68
p53,2064,2064-08-28,153805.3
p53,2064,2064-08-29,154827.82
p53,2064,2064-08-30,128048.61
p53,2065,2065-07-12,139429.19
p53,2065,2065-08-31,150055.4
p53,2065,2065-09-01,145085.83
p53,2066,2066-07-27,159887.18
p53,2066,2066-07-28,160329.16999999998
p53,2066,2066-07-29,159913.12
p53,2066,2066-07-30,161305.71
p53,2067,2067-08-01,162544.61000000002
p53,2067,2067-08-02,162584.53
p53,2067,2067-08-03,162559.24
p53,2067,2067-08-15,160076.39
p53,2067,2067-08-20,140695.17
p53,2067,2067-08-21,145418.39
p53,2068,2068-07-14,151586.81
p53,2068,2068-08-07,151012.27
p53,2068,2068-08-08,160545.96
p53,2068,2068-08-13,154258.82
p53,2068,2068-08-14,162956.45
p53,2068,2068-08-15,164880.97
p53,2068,2068-08-16,164721.76
p53,2068,2068-08-22,158571.38
p53,2069,2069-07-30,161043.89
p53,2069,2069-08-04,149986.73
p53,2069,2069-08-05,161515.47
p53,2070,2070-07-02,160323.76
p53,2070,2070-08-25,158379.14
p53,2070,2070-08-26,162963.7
p53,2070,2070-08-27,162257.25
p53,2070,2070-08-28,156291.98
p53,2070,2070-08-31,131848.76
p53,2070,2070-09-01,134633.32
p53,2071,2071-07-06,161093.66999999998
p53,2071,2071-07-07,162980.12
p53,2071,2071-07-19,141526.71
p53,2071,2071-07-20,159925.95
p53,2071,2071-07-21,163168.42
p53,2071,2071-07-22,165952.47
p53,2071,2071-07-31,152853.3
p53,2071,2071-08-01,141719.69
p53,2071,2071-08-02,145459.13
p53,2074,2074-07-18,154297.38
p53,2074,2074-07-19,155513.45
p53,2074,2074-08-13,158991.53
p53,2074,2074-08-27,158124.48
p53,2076,2076-07-06,157237.02
p53,2076,2076-07-18,146175.49
p53,2076,2076-07-19,151287.17
p53,2076,2076-08-06,163155.66999999998
p53,2077,2077-07-13,160996.22
p53,2077,2077-07-24,150040.28
p53,2077,2077-07-25,153621.85
p53,2077,2077-07-26,167955.41999999998
p53,2077,2077-07-27,164586.19
p53,2078,2078-07-19,157385.44
p53,2078,2078-07-20,162078.82
p53,2078,2078-07-21,165166.31
p53,2078,2078-08-17,151316.46
p53,2078,2078-08-23,153967.09
p53,2078,2078-08-24,161846.31
p53,2078,2078-09-05,129692.66
p53,2078,2078-09-06,139169.08
p53,2079,2079-07-29,150026.57
p53,2079,2079-07-30,150945.3
p53,2079,2079-08-11,152677.72
p53,2079,2079-08-16,151680.12
p53,2079,2079-08-17,152653.33000000002
p53,2080,2080-07-10,162579.2
p53,2080,2080-07-15,157236.14
p53,2080,2080-07-16,157366.27
p53,2080,2080-08-04,136643.61
p53,2080,2080-08-05,158962.11000000002
p53,2080,2080-08-06,156130.03
p53,2080,2080-08-08,155490.47
p53,2080,2080-08-09,160122.09
p53,2080,2080-08-10,143762.5
p53,2080,2080-08-12,152472.97
p53,2080,2080-08-13,153207.82
p53,2080,2080-08-14,149606.41
p53,2080,2080-08-15,153373.58
p53,2080,2080-08-16,153830.46
p53,2080,2080-08-20,141980.21
p53,2080,2080-08-22,153520.79
p53,2080,2080-08-23,156142.84
p53,2080,2080-08-25,134432.53
p53,2080,2080-08-27,152176.63
p53,2080,2080-08-28,157133.68
p53,2080,2080-08-29,154592.92
p53,2080,2080-08-30,151132.93
p53,2080,2080-08-31,142153.8
p53,2080,2080-09-01,135656.06
p53,2080,2080-09-02,140401.53
p53,2080,2080-09-03,150960.46
p53,2080,2080-09-11,151547.52
p53,2081,2081-07-07,163879.59
p53,2081,2081-07-08,164873.5
p53,2081,2081-07-17,165317.6
p53,2081,2081-07-18,161285.64
p53,2081,2081-07-20,154432.56
p53,2081,2081-07-21,165979.92
p53,2081,2081-07-22,166182.51
p53,2081,2081-07-23,162709.35
p53,2081,2081-07-30,159074.34
p53,2081,2081-08-01,162230.1
p53,2081,2081-08-02,148943.36
p53,2081,2081-08-09,147155.69
p53,2081,2081-08-20,134900.36
p53,2081,2081-08-21,148540.6
p53,2082,2082-07-20,162717.0
p53,2082,2082-07-21,162070.32
