rb,Year,Date,Load_sum
p119,2020,2020-07-08,12425.759730827496
p119,2021,2021-07-08,12405.179628135136
p119,2022,2022-07-08,12384.633611135401
p119,2023,2023-07-08,10896.241080975242
p119,2024,2024-07-08,12343.587550953982
p119,2025,2025-07-08,12323.14354552544
p119,2026,2026-07-08,12302.73340037911
p119,2027,2027-07-08,12282.357059434065
p119,2028,2028-07-08,10806.2071096049
p119,2029,2029-07-08,10788.309382878473
p119,2030,2030-07-08,12221.374799874082
p119,2031,2031-07-08,12201.133208706078
p119,2032,2032-07-08,12180.869824007514
p119,2033,2033-07-08,12160.695319004135
p119,2034,2034-07-08,10699.215824117407
p119,2035,2035-07-08,10681.495301174911
p119,2036,2036-07-08,12100.317113519237
p119,2037,2037-07-08,12080.276023541574
p119,2038,2038-07-08,12060.268126519408
p119,2039,2039-07-08,12040.293367477077
p119,2040,2040-07-08,10593.235741296274
p119,2041,2041-07-08,12000.38854496226
p119,2042,2042-07-08,11980.51296117877
p119,2043,2043-07-08,11960.670296231974
p119,2044,2044-07-08,11940.806267266835
p119,2045,2045-07-08,10505.753167568377
p119,2046,2046-07-08,10488.353066187634
p119,2047,2047-07-08,11881.57377639895
p119,2048,2048-07-08,11861.841109265722
p119,2049,2049-07-08,11842.194993982846
p119,2050,2050-07-08,11822.5814174806
p119,2051,2051-07-08,10401.736649560558
p119,2052,2052-07-08,11783.39815186301
p119,2053,2053-07-08,11763.881957337802
p119,2054,2054-07-08,11744.398086412615
p119,2055,2055-07-08,11724.946485551649
p119,2056,2056-07-08,10315.788692577162
p119,2057,2057-07-08,10298.703218912382
p119,2058,2058-07-08,11666.731785681835
p119,2059,2059-07-08,11647.40881924479
p119,2060,2060-07-08,11628.065048333625
p119,2061,2061-07-08,11608.806123487811
p119,2062,2062-07-08,10213.652995764987
p119,2063,2063-07-08,10196.736683839568
p119,2064,2064-07-08,11551.16806388912
p119,2065,2065-07-08,11532.036499290958
p119,2066,2066-07-08,11512.936621251416
p119,2067,2067-07-08,11493.868377289788
p119,2068,2068-07-08,10112.48261017864
p119,2069,2069-07-08,11455.774556516006
p119,2070,2070-07-08,11436.800986939512
p119,2071,2071-07-08,11417.858842243171
p119,2072,2072-07-08,11398.896303092366
p119,2073,2073-07-08,10028.970260682983
p119,2074,2074-07-08,10012.359828618099
p119,2075,2075-07-08,11342.351962110319
p119,2076,2076-07-08,11323.51482319352
p119,2077,2077-07-08,11304.760308141886
p119,2078,2078-07-08,11286.036855162436
p119,2079,2079-07-08,9929.674327389925
p119,2080,2080-07-08,11248.631844847863
p119,2081,2081-07-08,11230.001354356307
p119,2082,2082-07-08,11211.401720521877
p119,2083,2083-07-08,11192.832892238386
p119,2084,2084-07-08,9847.626949081641
p119,2085,2085-07-08,9831.316865973777
p119,2086,2086-07-08,11137.26015181543
p119,2087,2087-07-08,11118.814120135994
p119,2088,2088-07-08,11100.348228152503
p119,2089,2089-07-08,11081.963331662866
p119,2090,2090-07-08,9750.126479620247
p119,2091,2091-07-08,9733.97788117952
p119,2092,2092-07-08,11026.941061828544
p119,2093,2093-07-08,11008.677745592673
p119,2094,2094-07-08,10990.444677883394
p119,2095,2095-07-08,10972.241808601735
p119,2096,2096-07-08,9653.547512636755
p119,2097,2097-07-08,10935.876800823386
p119,2098,2098-07-08,10917.76430931644
p119,2099,2099-07-08,10899.68181653338
