rb,Year,Date,Load_sum
p109,2020,2020-01-03,219821.95
p109,2020,2020-01-10,217614.58
p109,2021,2021-01-03,197839.19
p109,2021,2021-01-10,195819.0
p109,2022,2022-01-03,219821.95
p109,2022,2022-01-10,217614.58
p109,2023,2023-01-03,219821.95
p109,2023,2023-01-10,217614.58
p109,2024,2024-01-03,219821.95
p109,2024,2024-01-10,217614.58
p109,2025,2025-01-03,219821.95
p109,2025,2025-01-10,217614.58
p109,2026,2026-01-03,197839.19
p109,2026,2026-01-10,195819.0
p109,2027,2027-01-03,197839.19
p109,2027,2027-01-10,195819.0
p109,2028,2028-01-03,219821.95
p109,2028,2028-01-10,217614.58
p109,2029,2029-01-03,219821.95
p109,2029,2029-01-10,217614.58
p109,2030,2030-01-03,219821.95
p109,2030,2030-01-10,217614.58
p109,2031,2031-01-03,219821.95
p109,2031,2031-01-10,217614.58
p109,2032,2032-01-03,197839.19
p109,2032,2032-01-10,195819.0
p109,2033,2033-01-03,219821.95
p109,2033,2033-01-10,217614.58
p109,2034,2034-01-03,219821.95
p109,2034,2034-01-10,217614.58
p109,2035,2035-01-03,219821.95
p109,2035,2035-01-10,217614.58
p109,2036,2036-01-03,219821.95
p109,2036,2036-01-10,217614.58
p109,2037,2037-01-03,197839.19
p109,2037,2037-01-10,195819.0
p109,2038,2038-01-03,197839.19
p109,2038,2038-01-10,195819.0
p109,2039,2039-01-03,219821.95
p109,2039,2039-01-10,217614.58
p109,2040,2040-01-03,219821.95
p109,2040,2040-01-10,217614.58
p109,2041,2041-01-03,219821.95
p109,2041,2041-01-10,217614.58
p109,2042,2042-01-03,219821.95
p109,2042,2042-01-10,217614.58
p109,2043,2043-01-03,197839.19
p109,2043,2043-01-10,195819.0
p109,2044,2044-01-03,197839.19
p109,2044,2044-01-10,195819.0
p109,2045,2045-01-03,219821.95
p109,2045,2045-01-10,217614.58
p109,2046,2046-01-03,219821.95
p109,2046,2046-01-10,217614.58
p109,2047,2047-01-03,219821.95
p109,2047,2047-01-10,217614.58
p109,2048,2048-01-03,219821.95
p109,2048,2048-01-10,217614.58
p109,2049,2049-01-03,197839.19
p109,2049,2049-01-10,195819.0
p109,2050,2050-01-03,219821.95
p109,2050,2050-01-10,217614.58
p109,2051,2051-01-03,219821.95
p109,2051,2051-01-10,217614.58
p109,2052,2052-01-03,219821.95
p109,2052,2052-01-10,217614.58
p109,2053,2053-01-03,219821.95
p109,2053,2053-01-10,217614.58
p109,2054,2054-01-03,197839.19
p109,2054,2054-01-10,195819.0
p109,2055,2055-01-03,197839.19
p109,2055,2055-01-10,195819.0
p109,2056,2056-01-03,219821.95
p109,2056,2056-01-10,217614.58
p109,2057,2057-01-03,219821.95
p109,2057,2057-01-10,217614.58
p109,2058,2058-01-03,219821.95
p109,2058,2058-01-10,217614.58
p109,2059,2059-01-03,219821.95
p109,2059,2059-01-10,217614.58
p109,2060,2060-01-03,197839.19
p109,2060,2060-01-10,195819.0
p109,2061,2061-01-03,219821.95
p109,2061,2061-01-10,217614.58
p109,2062,2062-01-03,219821.95
p109,2062,2062-01-10,217614.58
p109,2063,2063-01-03,219821.95
p109,2063,2063-01-10,217614.58
p109,2064,2064-01-03,219821.95
p109,2064,2064-01-10,217614.58
p109,2065,2065-01-03,197839.19
p109,2065,2065-01-10,195819.0
p109,2066,2066-01-03,197839.19
p109,2066,2066-01-10,195819.0
p109,2067,2067-01-03,219821.95
p109,2067,2067-01-10,217614.58
p109,2068,2068-01-03,219821.95
p109,2068,2068-01-10,217614.58
p109,2069,2069-01-03,219821.95
p109,2069,2069-01-10,217614.58
p109,2070,2070-01-03,219821.95
p109,2070,2070-01-10,217614.58
p109,2071,2071-01-03,197839.19
p109,2071,2071-01-10,195819.0
p109,2072,2072-01-03,197839.19
p109,2072,2072-01-10,195819.0
p109,2073,2073-01-03,219821.95
p109,2073,2073-01-10,217614.58
p109,2074,2074-01-03,219821.95
p109,2074,2074-01-10,217614.58
p109,2075,2075-01-03,219821.95
p109,2075,2075-01-10,217614.58
p109,2076,2076-01-03,219821.95
p109,2076,2076-01-10,217614.58
p109,2077,2077-01-03,197839.19
p109,2077,2077-01-10,195819.0
p109,2078,2078-01-03,219821.95
p109,2078,2078-01-10,217614.58
p109,2079,2079-01-03,219821.95
