rb,Year,Date,Load_sum
p112,2022,2022-01-10,253354.54
p112,2022,2022-01-11,260160.43
p112,2022,2022-01-16,209261.73
p112,2022,2022-01-17,261769.49
p112,2022,2022-02-10,232577.4
p112,2023,2023-12-25,191715.88
p112,2024,2024-01-21,234129.47
p112,2025,2025-01-20,249382.56
p112,2025,2025-01-21,262354.96
p112,2029,2029-12-22,227178.41
p112,2029,2029-12-23,222377.27
p112,2034,2034-01-18,252231.37
p112,2034,2034-01-19,270324.07
p112,2039,2039-01-05,244211.8
p112,2054,2054-01-07,253611.86
p112,2054,2054-01-28,249799.26
p112,2054,2054-01-29,242517.97
p112,2062,2062-01-17,264417.15
p112,2074,2074-01-19,253837.18
