rb,Year,Date,Load_sum
p124,2020,2020-08-01,2290.5654204622533
p124,2020,2020-08-03,2581.5518066932
p124,2020,2020-08-05,2591.6126224230848
p124,2020,2020-08-09,2306.0029281442194
p124,2021,2021-07-09,2517.0637768891515
p124,2021,2021-07-10,2386.9409861508825
p124,2023,2023-07-03,2677.8160685840976
p124,2023,2023-07-13,2483.961779591377
p124,2023,2023-07-16,2398.786563389128
p124,2023,2023-07-17,2670.1672173278266
p124,2023,2023-07-18,2724.3410270394143
p124,2023,2023-07-19,2755.450817490013
p124,2023,2023-07-21,2766.054167180978
p124,2023,2023-08-20,2322.1385629691076
p124,2023,2023-09-06,2636.1840818441956
p124,2023,2023-09-07,2634.9165716967336
p124,2023,2023-09-11,2506.3412090381553
p124,2025,2025-08-14,2617.1482418582723
p124,2025,2025-09-06,2345.4909175610205
p124,2026,2026-07-07,2581.511254982257
p124,2026,2026-07-09,2616.0591109771835
p124,2026,2026-07-12,2487.2324625311185
p124,2026,2026-07-13,2754.0950937510465
p124,2026,2026-07-14,2673.0187048911957
p124,2026,2026-07-18,2427.755922073097
p124,2027,2027-07-09,2840.1107889784025
p124,2027,2027-07-10,2579.2352778554055
p124,2027,2027-07-21,2779.057275012229
p124,2027,2027-07-22,2755.938160029273
p124,2027,2027-08-04,2860.916428955823
p124,2027,2027-08-10,2694.3551570664813
p124,2027,2027-08-18,2751.3592715922982
p124,2027,2027-08-27,2508.202564748025
p124,2028,2028-07-30,2482.8354090373027
p124,2028,2028-08-15,2757.3544257052667
p124,2029,2029-07-11,2850.3229375486794
p124,2030,2030-07-05,2593.218136143533
p124,2031,2031-07-08,2934.4972768664493
p124,2031,2031-07-22,2957.8763827414173
p124,2031,2031-07-23,3028.088119812408
p124,2032,2032-07-10,2596.508270089862
p124,2032,2032-07-11,2581.397144147982
p124,2032,2032-07-13,2823.163613085447
p124,2033,2033-07-08,2891.5898342215437
p124,2033,2033-07-09,2721.208206633536
p124,2033,2033-07-10,2746.2543255398587
p124,2033,2033-07-11,3015.5523280300986
p124,2033,2033-07-12,3027.7331975094303
p124,2033,2033-07-14,3102.7337535660713
p124,2033,2033-07-29,2972.0777027095032
p124,2033,2033-09-01,2856.813216167943
p124,2034,2034-07-09,2658.108135253848
p124,2035,2035-07-30,3154.6657771847995
p124,2035,2035-08-05,2818.2626373315366
p124,2037,2037-08-17,3093.781163230015
p124,2038,2038-06-27,2901.136984578923
p124,2038,2038-07-22,3321.0224048281234
p124,2039,2039-07-05,3185.6923258766724
p124,2039,2039-07-25,3153.5989457568735
p124,2039,2039-08-01,3308.483291114176
p124,2039,2039-08-08,3160.4455025575976
p124,2039,2039-08-18,3060.2781360359622
p124,2041,2041-08-08,3212.2452089770504
p124,2041,2041-08-09,3249.343254423309
p124,2042,2042-07-29,3375.0000513862137
p124,2042,2042-07-30,3399.386628788421
p124,2042,2042-08-23,2911.7326090293986
p124,2045,2045-08-21,3445.411534247189
p124,2046,2046-08-01,3674.188275730217
p124,2046,2046-08-02,3787.5245603296303
p124,2046,2046-08-03,3815.2301843828677
p124,2046,2046-08-04,3369.3242084160747
p124,2047,2047-08-08,3621.2845603349124
p124,2047,2047-08-10,3273.382233767723
p124,2047,2047-09-11,3124.0391614009704
p124,2048,2048-06-09,3490.8809623013967
p124,2048,2048-06-10,3628.916907051599
p124,2048,2048-07-22,3665.4022716697973
p124,2049,2049-08-10,3614.58851827157
p124,2050,2050-06-23,3704.3018776574672
p124,2050,2050-06-24,3753.9273138274284
p124,2050,2050-06-27,3818.154751279648
p124,2050,2050-06-28,3851.205217864229
p124,2050,2050-07-06,3504.291766930067
p124,2050,2050-07-07,3600.2822572559135
p124,2050,2050-07-17,3421.3569118334235
p124,2050,2050-07-18,3584.5733357278004
p124,2050,2050-07-19,3659.809817624604
p124,2050,2050-07-21,3623.855871961265
p124,2050,2050-07-22,3749.008856053625
p124,2050,2050-07-24,3425.8338680236343
p124,2050,2050-07-25,3837.933490004492
p124,2050,2050-07-26,3442.2657346365777
p124,2050,2050-08-05,3711.5263720916682
p124,2050,2050-08-11,3746.49173408361
p124,2050,2050-08-30,3376.557899681648
p124,2051,2051-07-12,3678.4979164404795
p124,2051,2051-07-22,3568.6326526757834
p124,2051,2051-07-23,3637.7082661212753
p124,2051,2051-07-29,3463.2801983280333
p124,2051,2051-08-09,3736.2473274465615
p124,2052,2052-06-29,3129.3593393390993
p124,2052,2052-07-01,3643.124887721857
p124,2052,2052-07-05,3776.5403392192825
p124,2052,2052-07-07,3554.756454026231
p124,2052,2052-07-08,3894.2993259040186
p124,2052,2052-07-17,3837.004274824045
p124,2052,2052-07-18,3850.440444266455
p124,2052,2052-07-24,3748.251397008901
p124,2052,2052-07-27,3590.711679906786
p124,2054,2054-06-18,3702.876064441439
p124,2055,2055-06-16,3855.0612846429844
p124,2056,2056-07-15,3709.4613252661948
p124,2056,2056-07-23,3686.6300694669353
p124,2056,2056-07-25,4027.715466214483
p124,2056,2056-08-14,4157.181034848793
p124,2056,2056-08-17,4079.7168511887603
p124,2057,2057-07-14,3603.0479196176693
p124,2057,2057-07-21,3604.592133843203
p124,2057,2057-07-22,3706.049822863525
p124,2059,2059-07-14,4175.523100664176
p124,2059,2059-07-17,4295.408019516591
p124,2059,2059-07-18,4245.576237977636
p124,2059,2059-07-19,4058.3261581915585
p124,2059,2059-07-20,4189.492965646922
p124,2059,2059-07-21,4546.0476414184395
p124,2059,2059-07-22,4429.459786789883
p124,2059,2059-08-19,4056.633217375321
p124,2060,2060-06-29,4037.482267501761
p124,2060,2060-07-12,4135.406422372015
p124,2060,2060-07-16,3936.8141252480273
p124,2060,2060-07-17,3654.099065079245
p124,2060,2060-07-20,4123.4304399549565
p124,2060,2060-07-21,4114.544289548202
p124,2060,2060-08-01,4044.476964944429
p124,2060,2060-08-02,4067.385026681634
p124,2060,2060-08-03,4314.460821385297
p124,2060,2060-08-04,4301.156085272589
p124,2060,2060-08-05,4314.17561721984
p124,2060,2060-08-06,4294.43932801312
p124,2060,2060-08-07,3970.7497964730387
p124,2060,2060-08-08,3904.3610800815836
p124,2060,2060-08-09,4202.59693305305
p124,2060,2060-08-11,4193.845722666587
p124,2060,2060-08-12,4192.757112638495
p124,2060,2060-08-15,3710.748697399207
p124,2060,2060-09-23,3643.509943058644
p124,2061,2061-07-08,4144.734738502573
