rb,Year,Date,Load_sum
p44,2020,2020-07-06,5886.61
p44,2020,2020-07-07,6101.88
p44,2020,2020-07-10,6029.58
p44,2020,2020-07-11,5750.87
p44,2020,2020-07-12,4979.34
p44,2020,2020-07-14,6049.2
p44,2020,2020-07-15,6073.24
p44,2020,2020-07-24,5482.31
p44,2020,2020-07-31,5336.68
p44,2020,2020-08-01,4887.87
p44,2020,2020-08-06,5554.91
p44,2020,2020-08-18,5512.66
p44,2020,2020-08-19,5982.79
p44,2020,2020-08-20,5898.05
p44,2020,2020-08-23,4801.98
p44,2020,2020-08-24,5609.13
p44,2020,2020-08-25,5697.1
p44,2020,2020-08-29,5065.71
p44,2020,2020-09-03,5625.63
p44,2020,2020-09-06,4681.26
p44,2020,2020-09-07,5105.12
p44,2020,2020-09-08,5626.86
p44,2021,2021-06-13,5253.72
p44,2021,2021-07-06,5921.47
p44,2021,2021-07-07,5996.34
p44,2021,2021-07-08,6000.5
p44,2021,2021-07-10,4861.91
p44,2021,2021-07-11,5204.33
p44,2021,2021-07-12,6030.67
p44,2021,2021-07-14,5803.54
p44,2021,2021-07-15,5550.24
p44,2021,2021-07-16,5723.16
p44,2021,2021-07-30,5673.62
p44,2021,2021-07-31,5430.61
p44,2021,2021-08-01,5588.36
p44,2021,2021-08-02,6231.48
p44,2021,2021-08-03,6129.58
p44,2021,2021-08-12,5422.01
p44,2021,2021-08-13,5578.83
p44,2021,2021-09-09,5190.76
p44,2021,2021-09-10,5415.63
p44,2022,2022-08-02,6192.49
p44,2022,2022-09-11,5028.61
p44,2023,2023-07-19,6497.99
p44,2023,2023-07-20,6389.75
p44,2023,2023-07-21,6304.9
p44,2023,2023-08-07,5997.76
p44,2023,2023-08-15,5941.97
p44,2023,2023-08-16,6040.67
p44,2023,2023-08-18,5935.99
p44,2023,2023-08-19,5377.67
p44,2023,2023-08-20,4972.51
p44,2023,2023-08-24,5925.57
p44,2023,2023-08-25,5712.83
p44,2023,2023-08-26,5309.68
p44,2023,2023-08-27,5260.21
p44,2023,2023-08-28,5750.88
p44,2023,2023-08-29,5735.74
p44,2023,2023-09-01,5899.46
p44,2023,2023-09-02,5367.24
p44,2023,2023-09-03,5117.97
p44,2023,2023-09-08,5424.19
p44,2023,2023-09-09,5393.56
p44,2024,2024-08-26,5433.84
p44,2024,2024-08-27,5806.89
p44,2024,2024-08-28,5542.63
p44,2024,2024-08-29,5150.88
p44,2024,2024-09-19,5303.45
p44,2025,2025-07-07,5794.63
p44,2025,2025-09-02,5446.87
p44,2025,2025-09-06,5312.54
p44,2026,2026-08-16,5276.58
p44,2027,2027-06-13,5009.85
p44,2027,2027-07-10,5607.95
p44,2027,2027-07-16,5506.45
p44,2027,2027-07-20,6070.09
p44,2027,2027-07-21,6039.53
p44,2027,2027-07-22,5982.0199999999995
p44,2027,2027-07-23,5939.15
p44,2027,2027-07-25,5415.55
p44,2027,2027-07-26,5729.78
p44,2027,2027-07-27,5984.97
p44,2027,2027-07-28,5930.18
p44,2027,2027-07-29,5950.89
p44,2027,2027-07-30,6117.89
p44,2027,2027-07-31,5549.61
p44,2027,2027-08-01,5573.5
p44,2027,2027-08-02,6186.5599999999995
