rb,Year,Date,Load_sum
p16,2022,2022-01-07,14697.54
p16,2022,2022-02-04,13866.15
p16,2022,2022-02-05,13014.32
p16,2023,2023-12-21,17360.73
p16,2023,2023-12-22,17556.1
p16,2023,2023-12-23,16493.329999999998
p16,2023,2023-12-24,16425.1
p16,2024,2024-01-18,14939.02
p16,2025,2025-01-31,14679.84
p16,2025,2025-02-01,13158.46
p16,2025,2025-02-04,13924.06
p16,2029,2029-02-05,14429.18
p16,2029,2029-02-06,14305.0
p16,2029,2029-02-07,14052.85
p16,2030,2030-12-21,16591.8
p16,2030,2030-12-22,17343.86
p16,2030,2030-12-23,18546.34
p16,2030,2030-12-24,17723.579999999998
p16,2030,2030-12-29,15576.46
p16,2030,2030-12-30,18141.83
p16,2036,2036-02-02,12830.33
p16,2036,2036-02-03,12827.89
p16,2057,2057-01-06,13727.3
p16,2062,2062-02-05,12833.92
p16,2063,2063-12-22,15852.67
p16,2063,2063-12-23,15968.710000000001
p16,2064,2064-01-18,14746.31
p16,2065,2065-02-01,13005.98
p16,2069,2069-02-05,14330.39
p16,2069,2069-02-06,14233.4
p16,2070,2070-12-21,16398.01
p16,2070,2070-12-22,18305.97
p16,2070,2070-12-23,18356.32
p16,2070,2070-12-24,17556.49
p16,2070,2070-12-29,16716.510000000002
p16,2070,2070-12-30,17969.61
