rb,Year,Date,Load_sum
p11,2025,2025-02-01,48622.511651883775
p11,2027,2027-01-16,51277.45624627021
p11,2027,2027-01-17,52182.49576022656
p11,2027,2027-12-14,55439.69748227821
p11,2027,2027-12-24,51599.40647515161
p11,2027,2027-12-25,49653.02189129816
p11,2027,2027-12-26,51810.35676403753
p11,2028,2028-12-26,55637.16922400866
p11,2028,2028-12-27,56857.32248139995
p11,2029,2029-01-08,55405.73359473108
p11,2029,2029-02-06,55689.853537757124
p11,2029,2029-02-07,55914.975473319035
p11,2030,2030-02-15,57075.92144376016
p11,2030,2030-02-16,50752.671657449115
p11,2030,2030-12-21,51699.899056753944
p11,2030,2030-12-22,53283.84355634409
p11,2030,2030-12-23,59876.617421881165
p11,2030,2030-12-24,57870.91152198002
p11,2047,2047-01-13,56698.97463485425
p11,2047,2047-01-14,63820.53850795229
p11,2047,2047-01-15,62608.711114645186
p11,2051,2051-02-03,60778.961220538964
p11,2053,2053-01-11,56009.15598404406
p11,2053,2053-01-12,58096.808697711385
p11,2053,2053-01-13,63921.84585152316
p11,2053,2053-01-14,64440.19351716913
p11,2067,2067-01-16,61414.15595860709
p11,2067,2067-01-17,67054.08842796212
p11,2067,2067-12-25,59656.76910029172
p11,2069,2069-02-06,66578.81629651882
p11,2069,2069-02-07,66411.85181570065
p11,2070,2070-02-15,61645.449817841465
p11,2070,2070-12-22,70205.72846212103
p11,2070,2070-12-23,71360.46495055915
p11,2087,2087-01-13,74512.33379082671
p11,2087,2087-01-14,76078.88027126476
p11,2093,2093-01-14,77801.76920785817
