rb,Year,Date,Load_sum
p82,2022,2022-01-10,31727.28
p82,2022,2022-01-11,30732.01
p82,2022,2022-01-16,27839.48
p82,2022,2022-01-17,29013.15
p82,2022,2022-02-06,27664.35
p82,2022,2022-02-10,30652.47
p82,2023,2023-12-24,30359.12
p82,2023,2023-12-25,24524.04
p82,2025,2025-01-20,28287.52
p82,2029,2029-12-22,29614.88
p82,2029,2029-12-23,29331.22
p82,2034,2034-01-18,31581.46
p82,2036,2036-02-03,28428.75
p82,2037,2037-01-17,28091.41
p82,2039,2039-01-05,32010.39
p82,2054,2054-01-06,30846.92
p82,2054,2054-01-07,31465.67
p82,2059,2059-01-30,31541.96
