rb,Year,Date,Load_sum
p25,2020,2020-07-06,86337.53
p25,2020,2020-07-11,81331.58
p25,2020,2020-07-18,80816.89
p25,2020,2020-07-21,87735.08
p25,2020,2020-07-22,89871.65
p25,2020,2020-07-23,89519.7
p25,2020,2020-07-24,89036.1
p25,2020,2020-07-25,82006.72
p25,2020,2020-07-26,81285.84
p25,2020,2020-07-28,88545.77
p25,2020,2020-07-29,88506.41
p25,2020,2020-08-08,81406.29
p25,2020,2020-08-09,81084.4
p25,2020,2020-08-11,85865.2
p25,2020,2020-08-12,87887.03
p25,2021,2021-06-25,87344.83
p25,2021,2021-06-26,81586.94
p25,2021,2021-06-27,79762.03
p25,2021,2021-07-05,79855.72
p25,2021,2021-07-06,88766.93
p25,2021,2021-07-11,80629.67
p25,2021,2021-07-20,87385.49
p25,2021,2021-07-21,88633.79
p25,2021,2021-07-22,87735.58
p25,2021,2021-07-23,87368.66
p25,2021,2021-07-29,87358.43000000001
p25,2021,2021-07-30,87374.39
p25,2021,2021-08-01,80310.41
p25,2021,2021-08-02,87335.3
p25,2021,2021-08-03,87085.09
p25,2021,2021-08-05,86959.09999999999
p25,2021,2021-08-06,87364.45
p25,2021,2021-08-25,87471.62
p25,2022,2022-06-27,83525.51
p25,2022,2022-07-13,87527.12
p25,2022,2022-07-20,88322.07
p25,2022,2022-07-21,89917.69
p25,2022,2022-07-22,89524.91
p25,2022,2022-08-01,88186.39
p25,2022,2022-08-07,81735.89
p25,2022,2022-08-10,86757.66
p25,2023,2023-07-05,85471.78
p25,2023,2023-07-06,87352.32
p25,2023,2023-07-14,87532.47
p25,2023,2023-08-06,83449.67
p25,2023,2023-08-08,90462.44
p25,2024,2024-06-29,79616.74
p25,2024,2024-07-06,81701.27
p25,2024,2024-07-18,88151.3
p25,2024,2024-07-19,87105.27
p25,2025,2025-06-07,77925.34
p25,2025,2025-06-08,78991.68
p25,2025,2025-07-03,88120.64
p25,2025,2025-07-04,79915.64
p25,2025,2025-07-05,84028.08
p25,2025,2025-07-06,84014.26
p25,2025,2025-07-07,88545.35
p25,2025,2025-07-09,88388.6
p25,2025,2025-07-10,88552.75
p25,2025,2025-07-15,87588.81999999999
p25,2025,2025-07-16,88051.87
p25,2025,2025-08-25,86745.72
p25,2025,2025-08-26,88519.38
p25,2026,2026-06-27,80187.56
p25,2026,2026-06-28,80190.87
p25,2026,2026-07-02,87871.26
p25,2026,2026-08-02,80997.72
p25,2026,2026-08-03,88004.26
p25,2026,2026-08-16,80279.17
p25,2026,2026-08-17,86822.37
p25,2026,2026-08-18,88223.71
p25,2027,2027-07-24,79548.69
p25,2027,2027-07-25,79483.14
p25,2028,2028-06-23,87346.45999999999
p25,2028,2028-06-24,82762.66
p25,2028,2028-06-25,82476.14
p25,2028,2028-06-26,84086.26
p25,2028,2028-07-02,81435.44
p25,2028,2028-07-03,88560.88
p25,2028,2028-07-11,86970.42
p25,2028,2028-07-12,86787.12
p25,2028,2028-07-13,87866.02
p25,2028,2028-07-14,88013.82
p25,2028,2028-07-15,82778.15
p25,2028,2028-07-16,83132.12
p25,2028,2028-07-17,87526.75
p25,2028,2028-07-21,87896.33
p25,2028,2028-07-22,81930.66
p25,2028,2028-07-23,82006.39
p25,2028,2028-07-24,87989.98
p25,2028,2028-07-31,88464.33
p25,2029,2029-06-15,83553.97
p25,2029,2029-06-19,74293.03
p25,2029,2029-06-20,81129.32
p25,2029,2029-07-03,87817.29
p25,2029,2029-07-04,78683.15
p25,2029,2029-07-05,89150.64
p25,2029,2029-07-06,88870.47
p25,2029,2029-07-07,83238.44
p25,2029,2029-07-08,83318.93
p25,2029,2029-07-09,88470.57
p25,2029,2029-07-15,79645.05
p25,2029,2029-07-16,86266.82
p25,2029,2029-07-19,89076.66
p25,2029,2029-07-20,89900.36
p25,2029,2029-07-21,82162.45
p25,2029,2029-07-26,88270.51
p25,2029,2029-07-30,88543.05
p25,2029,2029-07-31,89820.98
p25,2029,2029-08-01,86008.35
p25,2030,2030-06-23,79935.31
p25,2030,2030-06-24,86775.03
p25,2030,2030-06-25,87270.23
p25,2030,2030-06-26,88182.65
p25,2030,2030-06-27,87170.83
p25,2030,2030-06-28,86220.58
p25,2030,2030-06-29,80617.51
p25,2030,2030-06-30,82601.82
p25,2030,2030-07-01,90137.76
p25,2030,2030-07-02,87074.29
p25,2030,2030-07-05,88067.74
p25,2030,2030-07-06,81135.3
p25,2030,2030-07-12,88651.61
p25,2030,2030-07-31,86792.5
p25,2030,2030-08-08,88833.98
