rb,Year,Date,Load_sum
p118,2020,2020-06-28,68369.15852151556
p118,2020,2020-07-08,74655.32987391962
p118,2020,2020-07-09,78845.07955852491
p118,2020,2020-07-15,77049.34616800427
p118,2020,2020-07-16,80456.56003638999
p118,2020,2020-07-17,79519.86895119396
p118,2020,2020-07-19,71620.93682125071
p118,2020,2020-07-31,78558.72012139489
p118,2020,2020-08-01,70090.8888827585
p118,2020,2020-08-02,69923.88706171536
p118,2020,2020-08-03,76773.67351318715
p118,2020,2020-08-07,77157.17663518942
p118,2020,2020-08-08,68634.96902360291
p118,2020,2020-08-11,79624.31360526814
p118,2023,2023-07-16,71227.83948372152
p118,2023,2023-08-19,72338.67479340157
p118,2023,2023-08-20,75599.68572386958
p118,2023,2023-08-21,83960.9414185289
p118,2026,2026-07-07,83113.34530845525
p118,2026,2026-07-08,84135.67644680539
p118,2026,2026-07-17,85569.28505136556
p118,2026,2026-07-18,75464.61376437685
p118,2026,2026-07-19,74222.2124611959
p118,2026,2026-07-20,84218.31360004321
p118,2026,2026-07-27,86096.06278710748
p118,2026,2026-07-28,84534.32995672057
p118,2027,2027-07-21,87465.43828937107
p118,2027,2027-08-03,90093.60185557464
p118,2027,2027-08-04,90277.44004693472
p118,2028,2028-06-22,85233.72224378807
p118,2028,2028-06-23,84259.13841895414
p118,2028,2028-07-08,77509.62958499353
p118,2028,2028-07-09,76762.78669325881
p118,2028,2028-07-10,86541.90480950533
p118,2028,2028-07-15,78154.08248644623
p118,2028,2028-07-16,79594.0514597356
p118,2028,2028-07-17,90354.25557745705
p118,2028,2028-07-18,90002.75435335399
p118,2028,2028-07-29,78592.140168313
p118,2028,2028-07-30,78055.04527806475
p118,2028,2028-08-02,86367.42069456358
p118,2028,2028-08-09,88230.1000149445
p118,2028,2028-08-10,90117.94613898607
p118,2028,2028-08-14,86579.59933705318
p118,2028,2028-08-15,88439.81615640654
p118,2028,2028-08-16,83906.17574808345
p118,2028,2028-08-17,83954.54828719073
p118,2028,2028-08-18,81968.37685943059
p118,2030,2030-07-05,85558.54590303099
p118,2030,2030-07-10,90760.14435448243
p118,2030,2030-08-28,91806.24798032745
p118,2030,2030-09-07,77507.17767986581
p118,2031,2031-07-22,94121.87760842712
p118,2031,2031-07-23,91882.13222293438
p118,2031,2031-08-03,79916.68396124756
p118,2033,2033-07-06,94010.94574407494
p118,2033,2033-07-07,92533.55156929031
p118,2033,2033-07-08,91247.55031318244
p118,2033,2033-07-09,83297.14522608789
p118,2033,2033-07-19,91920.27270296721
p118,2033,2033-07-27,92891.14992105271
p118,2033,2033-07-28,94062.01321011089
p118,2033,2033-08-20,80980.18333717306
p118,2033,2033-08-29,94372.98054188164
p118,2033,2033-08-30,92089.6996100013
p118,2035,2035-07-15,89887.47843402442
p118,2035,2035-08-13,95601.43538651735
p118,2035,2035-08-14,98818.68773397832
p118,2035,2035-08-15,98929.08065457162
p118,2035,2035-08-16,98040.9464914719
p118,2035,2035-08-17,99452.27066955814
p118,2037,2037-07-27,96615.06396048109
p118,2037,2037-07-28,99270.577431557
p118,2038,2038-06-26,86601.55251967558
p118,2038,2038-07-21,98260.23891644225
p118,2038,2038-09-06,77862.07203079664
p118,2039,2039-06-08,92330.82857183802
p118,2039,2039-07-04,81239.88614332821
p118,2039,2039-07-05,101889.5122745647
p118,2039,2039-07-09,84892.9892205446
p118,2039,2039-07-23,91599.95642992207
p118,2039,2039-07-25,97070.1411881844
p118,2039,2039-07-27,95156.97127035339
p118,2039,2039-07-28,96351.21977640029
p118,2039,2039-07-30,90018.48914711813
p118,2039,2039-07-31,91138.1073963946
p118,2039,2039-08-01,99820.741475356
p118,2039,2039-08-08,92913.6170655446
p118,2039,2039-08-11,91093.16983835887
p118,2039,2039-08-12,97138.40073810983
p118,2039,2039-08-13,88829.5611414707
p118,2039,2039-08-14,88346.47357610957
p118,2039,2039-08-16,94771.98946232868
p118,2039,2039-08-17,97200.00068304336
p118,2040,2040-07-10,95635.0658426358
p118,2040,2040-08-07,95429.08816485015
p118,2040,2040-08-09,97115.75954551768
p118,2041,2041-08-07,102657.67761247234
p118,2041,2041-08-08,103772.83774594757
p118,2041,2041-08-09,105191.44504582534
p118,2042,2042-07-29,100770.48668558692
p118,2042,2042-08-01,99693.77651481237
p118,2042,2042-08-02,91099.69491697835
p118,2042,2042-08-03,91674.60997734946
p118,2042,2042-08-05,104907.71023943268
p118,2042,2042-08-13,101884.2528855341
p118,2042,2042-08-22,98977.24299658621
p118,2042,2042-08-23,88461.57162459224
p118,2045,2045-07-25,105986.13014388306
p118,2045,2045-07-26,111186.53409126018
p118,2046,2046-06-22,104603.29704297213
p118,2046,2046-07-18,109601.7038588513
p118,2046,2046-08-01,113755.86219628545
p118,2046,2046-08-02,112728.08232916881
p118,2047,2047-07-09,106446.14720198633
p118,2047,2047-07-19,105253.57561261594
p118,2047,2047-08-04,98958.8476171191
p118,2047,2047-08-06,105589.63647635734
p118,2047,2047-08-08,113470.71828898108
p118,2047,2047-08-09,115350.04630267675
p118,2047,2047-08-10,98799.91050482949
