rb,Year,Date,Load_sum
p51,2022,2022-01-10,78694.49
p51,2022,2022-01-11,72449.63
p51,2023,2023-12-22,79371.22
p51,2023,2023-12-24,77768.47
p51,2023,2023-12-25,72603.93
p51,2023,2023-12-29,80088.76
p51,2023,2023-12-30,72444.52
p51,2025,2025-01-20,69067.02
p51,2028,2028-01-08,67157.93
p51,2028,2028-01-10,70054.8
p51,2029,2029-12-22,79612.27
p51,2029,2029-12-23,75936.39
p51,2036,2036-01-19,67244.31
p51,2036,2036-02-03,69259.67
p51,2036,2036-02-04,69039.74
p51,2051,2051-02-02,74650.97
p51,2051,2051-02-03,74143.18
p51,2051,2051-02-10,70816.14
p51,2054,2054-01-06,71880.28
p51,2062,2062-01-10,74352.2
p51,2063,2063-12-25,69558.99
p51,2063,2063-12-29,68114.79
p51,2065,2065-01-20,74520.68000000001
p51,2069,2069-12-22,75664.77
p51,2069,2069-12-23,78853.48
p51,2091,2091-02-03,68571.38
p51,2091,2091-02-10,66014.99
