rb,Year,Date,Load_sum
p96,2020,2020-03-03,219380.02031059156
p96,2021,2021-01-05,215096.88731670918
p96,2021,2021-01-13,216362.58633616543
p96,2022,2022-01-10,205569.72560606673
p96,2022,2022-01-11,259221.92253494757
p96,2022,2022-01-12,226450.71640814244
p96,2023,2023-12-25,224437.05905749882
p96,2023,2023-12-26,234947.27831459098
p96,2025,2025-01-21,273918.6720470462
p96,2025,2025-01-22,229076.5084832201
p96,2025,2025-12-26,206798.5384393137
p96,2026,2026-01-28,243014.51665369712
p96,2029,2029-12-22,207379.01274667433
p96,2029,2029-12-23,235527.0375942407
p96,2029,2029-12-24,224679.71214346733
p96,2029,2029-12-25,206261.1156111039
p96,2034,2034-01-16,223314.15742807038
p96,2034,2034-01-19,236508.36622568007
p96,2034,2034-01-20,224158.00550326696
p96,2036,2036-02-05,230417.80708762276
p96,2037,2037-01-18,212649.68865953226
p96,2040,2040-01-27,219784.72238285057
p96,2043,2043-01-24,226792.6934652855
p96,2054,2054-01-07,243938.64990063765
p96,2054,2054-01-24,221188.9450381567
p96,2054,2054-01-30,246565.6612440438
p96,2055,2055-01-08,239119.23349590105
p96,2055,2055-02-19,227304.1671241435
p96,2055,2055-02-20,226461.74817538398
p96,2058,2058-01-02,238791.5559201154
p96,2058,2058-01-05,231561.4948994396
p96,2058,2058-01-06,229031.5479705044
p96,2058,2058-01-07,248695.28754617568
p96,2060,2060-03-03,231087.2515967523
p96,2062,2062-01-10,217093.54266930142
p96,2062,2062-01-11,269135.50006090634
p96,2062,2062-01-12,236195.86404021957
p96,2063,2063-12-25,235106.5565658606
p96,2063,2063-12-26,245053.51860878806
p96,2065,2065-01-21,286315.971048123
p96,2065,2065-01-22,239235.2872777849
p96,2066,2066-01-28,252053.2330246999
p96,2069,2069-12-23,239265.92074680928
p96,2074,2074-01-16,248653.07582918927
p96,2074,2074-01-19,249370.28804690903
p96,2076,2076-02-05,238397.3193027573
p96,2083,2083-01-24,238777.98046410576
p96,2094,2094-01-07,254042.15597158807
p96,2094,2094-01-30,241837.0550193962
p96,2095,2095-02-20,233717.80488582983
p96,2098,2098-01-05,240698.947814925
p96,2098,2098-01-07,256920.24687139128
