rb,Year,Date,Load_sum
p91,2035,2035-07-22,47222.14
p91,2035,2035-07-23,50164.95
p91,2035,2035-07-29,47277.09
p91,2035,2035-07-30,50444.84
p91,2035,2035-07-31,50228.08
p91,2035,2035-08-03,50799.47
p91,2035,2035-08-04,47849.51
p91,2035,2035-08-05,47799.53
p91,2035,2035-08-06,50768.44
p91,2035,2035-08-12,47717.2
p91,2036,2036-06-21,46376.729999999996
p91,2036,2036-06-22,46691.3
p91,2036,2036-06-23,49354.65
p91,2036,2036-06-24,49115.96
p91,2036,2036-06-25,49109.71
p91,2036,2036-06-26,49041.91
p91,2036,2036-06-29,46579.97
p91,2036,2036-06-30,49446.74
p91,2036,2036-07-01,50442.53
p91,2036,2036-07-04,44768.229999999996
p91,2036,2036-07-05,47572.67
p91,2036,2036-07-06,47469.57
p91,2036,2036-07-07,50281.66
p91,2036,2036-07-12,47320.13
p91,2036,2036-07-13,47527.35
p91,2036,2036-07-14,50425.95
p91,2036,2036-07-15,50388.59
p91,2036,2036-07-16,50450.53
p91,2036,2036-07-17,50337.11
p91,2036,2036-07-19,47263.37
p91,2036,2036-07-20,47402.14
p91,2036,2036-07-21,50049.14
p91,2036,2036-07-23,50488.22
p91,2036,2036-07-24,50609.12
p91,2036,2036-07-25,50338.04
p91,2036,2036-07-26,47381.81
p91,2036,2036-07-27,47605.33
p91,2036,2036-07-28,50808.77
p91,2036,2036-07-29,50957.11
p91,2036,2036-07-30,50698.65
p91,2036,2036-07-31,50431.5
p91,2036,2036-08-01,50776.33
p91,2036,2036-08-03,47723.1
p91,2036,2036-08-04,51191.89
p91,2036,2036-08-05,51410.700000000004
p91,2036,2036-08-06,51351.08
p91,2036,2036-08-07,51148.0
p91,2036,2036-08-08,51037.16
p91,2036,2036-08-09,48111.45
p91,2036,2036-08-10,48119.33
p91,2036,2036-08-11,51085.4
p91,2036,2036-08-12,51185.29
p91,2036,2036-08-13,51034.44
p91,2036,2036-08-16,47762.03
p91,2036,2036-08-17,47990.47
p91,2036,2036-08-18,50964.93
p91,2036,2036-08-19,50809.020000000004
p91,2036,2036-08-21,50784.76
p91,2036,2036-08-22,50794.94
p91,2036,2036-08-23,47476.31
p91,2037,2037-06-13,46448.44
p91,2037,2037-06-14,46719.54
p91,2037,2037-06-15,49375.51
p91,2037,2037-06-16,49385.75
p91,2037,2037-06-17,49508.64
p91,2037,2037-06-18,49450.8
p91,2037,2037-06-19,43447.18
p91,2037,2037-06-20,46722.63
p91,2037,2037-06-21,46855.02
p91,2037,2037-06-22,49197.69
p91,2037,2037-06-23,49241.49
p91,2037,2037-06-24,49661.39
p91,2037,2037-06-25,49761.51
p91,2037,2037-06-26,49472.67
p91,2037,2037-06-27,46851.02
p91,2037,2037-06-28,47008.06
p91,2037,2037-06-29,49852.1
p91,2037,2037-06-30,49974.4
p91,2037,2037-07-01,50938.81
p91,2037,2037-07-02,50617.16
p91,2037,2037-07-03,44805.21
p91,2037,2037-07-05,47425.96
p91,2037,2037-07-06,50689.7
p91,2037,2037-07-07,50900.63
p91,2037,2037-07-08,50867.87
p91,2037,2037-07-09,50658.15
p91,2037,2037-07-10,50564.76
p91,2037,2037-07-11,47838.75
p91,2037,2037-07-12,47870.38
p91,2037,2037-07-13,50668.81
p91,2037,2037-07-14,50818.7
p91,2037,2037-07-15,50703.22
p91,2037,2037-07-16,50205.57
p91,2037,2037-07-18,47812.7
p91,2037,2037-07-19,48085.33
p91,2037,2037-07-20,50909.44
p91,2037,2037-07-21,50833.94
p91,2037,2037-07-22,50811.88
p91,2037,2037-07-23,50968.59
p91,2037,2037-07-24,51052.0
p91,2037,2037-07-25,48063.35
p91,2037,2037-07-26,47923.19
p91,2037,2037-07-27,50788.92
p91,2037,2037-07-28,50660.87
p91,2037,2037-07-29,50628.37
p91,2037,2037-07-30,50783.04
p91,2037,2037-07-31,50972.45
p91,2037,2037-08-01,48571.27
p91,2037,2037-08-02,48579.36
p91,2037,2037-08-03,51769.51
p91,2037,2037-08-04,51958.81
p91,2037,2037-08-05,51739.23
p91,2037,2037-08-06,51420.65
p91,2037,2037-08-07,51496.24
p91,2037,2037-08-08,48376.18
p91,2037,2037-08-09,48028.659999999996
p91,2037,2037-08-10,51273.35
p91,2037,2037-08-11,51777.61
p91,2037,2037-08-12,51776.87
p91,2037,2037-08-13,51446.82
p91,2037,2037-08-14,51251.02
p91,2037,2037-08-15,48188.72
p91,2037,2037-08-16,48452.29
p91,2037,2037-08-17,51746.55
p91,2037,2037-08-18,51574.83
p91,2037,2037-08-19,51165.82
p91,2037,2037-08-20,50858.89
p91,2037,2037-08-23,47748.86
p91,2037,2037-08-24,51183.13
p91,2037,2037-08-25,51195.64
p91,2037,2037-08-26,50846.6
p91,2038,2038-06-08,49056.92
p91,2038,2038-06-09,49159.38
p91,2038,2038-06-11,49101.26
p91,2038,2038-06-12,46839.6
p91,2038,2038-06-13,46975.59
p91,2038,2038-06-14,49513.159999999996
p91,2038,2038-06-15,49725.07
p91,2038,2038-06-16,49669.4
p91,2038,2038-06-17,49232.74
p91,2038,2038-06-18,43572.28
p91,2038,2038-06-19,42424.840000000004
p91,2038,2038-06-20,47569.82
p91,2038,2038-06-21,50080.15
p91,2038,2038-06-22,50000.09
p91,2038,2038-06-23,50002.51
p91,2038,2038-06-24,50154.27
p91,2038,2038-06-25,50232.75
p91,2038,2038-06-26,47510.96
p91,2038,2038-06-27,47360.0
p91,2038,2038-06-28,49866.06
p91,2038,2038-06-29,49694.42
p91,2038,2038-06-30,49629.55
p91,2038,2038-07-01,51023.76
p91,2038,2038-07-02,51179.57
p91,2038,2038-07-03,48344.16
p91,2038,2038-07-04,43495.69
p91,2038,2038-07-05,45627.88
p91,2038,2038-07-06,51453.9
p91,2038,2038-07-07,51235.03
p91,2038,2038-07-08,50932.93
p91,2038,2038-07-09,50998.56
p91,2038,2038-07-10,48071.61
p91,2038,2038-07-11,47729.24
p91,2038,2038-07-12,50795.6
p91,2038,2038-07-13,51350.44
p91,2038,2038-07-14,51392.25
p91,2038,2038-07-15,51086.71
p91,2038,2038-07-16,50931.54
p91,2038,2038-07-17,48147.82
p91,2038,2038-07-18,48482.17
p91,2038,2038-07-19,51620.32
p91,2038,2038-07-20,51518.71
p91,2038,2038-07-21,51197.73
p91,2038,2038-07-22,50934.23
p91,2038,2038-07-23,50758.37
p91,2038,2038-07-24,47953.24
p91,2038,2038-07-25,48323.37
p91,2038,2038-07-26,51562.39
p91,2038,2038-07-27,51688.19
p91,2038,2038-07-28,51438.97
