rb,Year,Date,Load_sum
p75,2022,2022-01-10,33954.22771480832
p75,2022,2022-01-16,30478.574718456017
p75,2022,2022-01-17,34217.78176064242
p75,2022,2022-02-06,30281.744593934724
p75,2022,2022-02-10,34130.35562763578
p75,2024,2024-01-19,35363.41088327135
p75,2024,2024-01-20,31461.259038061344
p75,2024,2024-01-21,31817.398190144693
p75,2025,2025-02-02,30626.34866339338
p75,2034,2034-01-18,35351.564786456926
p75,2034,2034-01-19,36421.281685815695
p75,2036,2036-01-31,36103.230623861644
p75,2036,2036-02-02,32617.38785504487
p75,2036,2036-02-03,32687.472439634636
p75,2036,2036-02-04,36012.8803444215
p75,2049,2049-01-15,36905.033357773595
p75,2049,2049-01-16,32466.593186317346
p75,2054,2054-01-07,36778.39491836096
p75,2054,2054-01-28,37027.453694128875
p75,2059,2059-01-31,37681.84502112566
p75,2062,2062-01-17,38742.88740809916
p75,2074,2074-01-19,38641.539127343494
p75,2076,2076-02-02,34497.263003258675
p75,2076,2076-02-03,38708.652009414094
