rb,Year,Date,Load_sum
p95,2020,2020-03-03,96036.84999999999
p95,2021,2021-01-12,101365.3
p95,2022,2022-01-10,108020.6
p95,2022,2022-01-11,118311.52
p95,2022,2022-01-17,96152.24
p95,2023,2023-12-24,83154.52
p95,2023,2023-12-25,106861.0
p95,2023,2023-12-26,107998.72
p95,2025,2025-01-20,95398.59
p95,2025,2025-01-21,123633.27
p95,2025,2025-01-22,102631.06999999999
p95,2025,2025-12-26,102028.92
p95,2026,2026-01-28,110875.37
p95,2029,2029-12-22,92617.07
p95,2029,2029-12-23,100045.51
p95,2029,2029-12-24,100608.98
p95,2031,2031-02-16,91140.87
p95,2033,2033-03-15,94910.26
p95,2034,2034-01-16,104110.25
p95,2034,2034-01-19,111277.47
p95,2036,2036-01-08,105613.22
p95,2036,2036-02-04,101803.27
p95,2036,2036-02-05,106493.9
p95,2037,2037-01-17,93926.35
p95,2043,2043-01-24,96748.49
p95,2049,2049-03-03,93486.18000000001
p95,2054,2054-01-07,110080.05
p95,2054,2054-01-24,95353.47
p95,2055,2055-01-08,103482.38
p95,2055,2055-02-19,106211.5
p95,2055,2055-02-20,98136.06
p95,2057,2057-01-08,104477.4
p95,2057,2057-01-09,102854.68000000001
p95,2058,2058-01-02,101422.25
p95,2058,2058-01-07,100711.5
p95,2060,2060-03-03,93252.77
p95,2062,2062-01-10,104660.33
p95,2062,2062-01-11,114377.55
p95,2062,2062-01-17,97661.13
p95,2063,2063-12-24,89178.55
p95,2063,2063-12-25,102784.53
p95,2063,2063-12-26,104575.24
p95,2065,2065-01-20,97706.81999999999
p95,2065,2065-01-21,119593.28
p95,2066,2066-01-28,106838.88
p95,2069,2069-12-23,100764.71
p95,2074,2074-01-16,106195.85
p95,2074,2074-01-19,107617.07
p95,2076,2076-02-05,98822.39
p95,2083,2083-01-24,94367.9
p95,2089,2089-03-03,90909.31
p95,2094,2094-01-07,106637.75
p95,2095,2095-02-19,92982.91
p95,2095,2095-02-20,93237.81
