rb,Year,Date,Load_sum
p68,2022,2022-01-10,11307.497918619994
p68,2022,2022-01-16,10474.136259916522
p68,2022,2022-01-17,10724.640814757924
p68,2022,2022-01-24,11140.750944270188
p68,2023,2023-12-18,11343.667224137756
p68,2023,2023-12-19,11539.817390196986
p68,2023,2023-12-23,10525.66156162903
p68,2023,2023-12-24,10519.094389291964
p68,2024,2024-01-20,10329.138877653895
p68,2036,2036-01-30,11055.222150329255
p68,2036,2036-01-31,11075.780977392622
p68,2036,2036-02-01,10745.468152193236
p68,2036,2036-02-02,10436.022309636557
p68,2036,2036-02-03,10240.209452534751
p68,2049,2049-01-15,10846.021182560831
