rb,Year,Date,Load_sum
p65,2020,2020-06-20,171746.88
p65,2020,2020-06-22,177918.5
p65,2020,2020-06-24,179747.62
p65,2020,2020-06-25,182567.83
p65,2020,2020-06-26,182150.13999999998
p65,2020,2020-06-27,178417.21
p65,2020,2020-06-28,174039.12
p65,2020,2020-06-29,182294.53
p65,2020,2020-06-30,180059.45
p65,2020,2020-07-01,188623.3
p65,2020,2020-07-02,192235.55
p65,2020,2020-07-03,179252.01
p65,2020,2020-07-16,188639.55
p65,2020,2020-07-17,188767.24
p65,2022,2022-07-28,186150.25
p65,2024,2024-05-03,153792.79
p65,2024,2024-05-05,148156.29
p65,2024,2024-05-06,164812.55
p65,2024,2024-07-17,178402.41
p65,2024,2024-07-18,180021.45
p65,2024,2024-08-19,184227.77
p65,2024,2024-08-20,183874.06
p65,2025,2025-05-30,164082.61000000002
p65,2025,2025-08-06,189259.61
p65,2025,2025-08-08,187756.0
p65,2025,2025-08-19,188284.44
p65,2025,2025-09-02,179308.49
p65,2025,2025-09-03,181425.34
p65,2026,2026-07-25,175564.5
p65,2026,2026-07-26,176445.28
p65,2026,2026-07-28,186231.58000000002
p65,2026,2026-07-29,185485.69
p65,2026,2026-07-30,186903.24
p65,2026,2026-07-31,185274.59
p65,2026,2026-08-01,177732.06
p65,2026,2026-08-02,178759.87
p65,2026,2026-08-18,186447.68
p65,2026,2026-08-19,185564.37
p65,2026,2026-08-20,184021.1
p65,2028,2028-06-09,180207.06
p65,2028,2028-07-18,184840.95
p65,2028,2028-08-06,175258.73
p65,2028,2028-08-07,190564.34
p65,2028,2028-08-08,190207.74
p65,2028,2028-08-09,192082.47
p65,2028,2028-08-10,191757.1
p65,2028,2028-08-11,191566.98
p65,2028,2028-08-24,184835.57
p65,2029,2029-07-16,189275.18
p65,2029,2029-07-17,189454.65
p65,2029,2029-07-18,184899.91
p65,2029,2029-07-19,187333.83
p65,2029,2029-09-03,181652.25
p65,2030,2030-06-23,171442.37
p65,2030,2030-06-24,179021.88
p65,2030,2030-06-25,181866.67
p65,2030,2030-08-19,186350.57
p65,2030,2030-08-26,188298.3
p65,2030,2030-08-27,186625.87
p65,2030,2030-08-31,176309.68
p65,2031,2031-07-29,184576.96
p65,2031,2031-07-30,183406.06
p65,2031,2031-07-31,186508.74
p65,2031,2031-08-01,185059.06
p65,2031,2031-08-11,188838.74
p65,2031,2031-08-12,188426.59
p65,2031,2031-08-18,183744.47
p65,2031,2031-08-19,182129.5
p65,2031,2031-08-21,185791.73
p65,2031,2031-08-22,185874.55
p65,2032,2032-06-29,175324.84
p65,2032,2032-06-30,176540.72
p65,2032,2032-07-01,185108.47
p65,2034,2034-06-27,183398.36000000002
p65,2034,2034-06-28,186906.83
p65,2034,2034-06-29,185083.66
p65,2034,2034-06-30,180892.12
p65,2034,2034-07-23,177298.67
p65,2034,2034-07-24,186465.93
p65,2034,2034-07-25,187066.07
p65,2034,2034-07-26,186477.96
p65,2034,2034-07-27,185766.75
p65,2034,2034-08-18,187401.8
p65,2034,2034-08-20,176976.99
p65,2035,2035-05-13,160862.43
p65,2035,2035-07-19,184521.36
p65,2035,2035-07-20,187756.8
p65,2035,2035-07-21,179082.63999999998
p65,2035,2035-07-22,181054.5
p65,2035,2035-07-23,189934.88
p65,2035,2035-07-24,186805.97
p65,2035,2035-07-25,186731.55
p65,2035,2035-07-26,188072.16
p65,2035,2035-07-27,189966.92
p65,2035,2035-07-28,177833.75
p65,2035,2035-07-29,177127.76
p65,2035,2035-08-21,187118.28
p65,2035,2035-08-22,186811.39
p65,2036,2036-06-19,172843.07
p65,2036,2036-06-20,179943.02
p65,2036,2036-07-20,178080.98
p65,2036,2036-07-23,187252.34
p65,2036,2036-07-24,186750.09
p65,2036,2036-08-02,178731.41
p65,2036,2036-08-03,179892.75
p65,2036,2036-08-04,188107.03
p65,2036,2036-08-05,188970.38
p65,2036,2036-08-13,186737.11
p65,2037,2037-08-20,187754.16
p65,2037,2037-08-21,188228.62
p65,2037,2037-08-22,179596.94
p65,2038,2038-05-07,162448.44
p65,2038,2038-06-01,178756.31
p65,2038,2038-06-04,175821.65
