rb,Year,Date,Load_sum
p102,2020,2020-06-06,289629.15424037765
p102,2020,2020-06-15,301725.8046506639
p102,2020,2020-07-30,302434.8597930074
p102,2020,2020-08-15,292684.2658438949
p102,2020,2020-08-16,292701.27289771923
p102,2021,2021-06-06,292801.2776153696
p102,2021,2021-06-15,305030.4149212731
p102,2021,2021-07-30,305747.2358922918
p102,2021,2021-08-15,295889.8499074565
p102,2021,2021-08-16,307658.10816042376
p102,2022,2022-06-06,306094.54849964444
p102,2022,2022-06-15,308371.2184802001
p102,2022,2022-07-30,298507.87609658716
p102,2022,2022-08-15,311108.4126714972
p102,2022,2022-08-16,311027.6911672211
p102,2023,2023-06-06,309447.0068348556
p102,2023,2023-06-15,311748.61172944435
p102,2023,2023-07-30,301777.2424484265
p102,2023,2023-08-15,314515.78466269124
p102,2023,2023-08-16,314434.17906727025
p102,2024,2024-06-06,312845.5187238021
p102,2024,2024-06-15,304506.00674604747
p102,2024,2024-07-30,315913.0556912461
p102,2024,2024-08-15,317969.96457016707
p102,2024,2024-08-16,317887.4627386213
p102,2025,2025-06-06,316271.9161295053
p102,2025,2025-06-15,307841.06679674564
p102,2025,2025-07-30,319373.049872604
p102,2025,2025-08-15,321452.4867623952
p102,2025,2025-08-16,309094.3229590604
p102,2026,2026-06-06,309199.92854863923
p102,2026,2026-06-15,322113.97186153766
p102,2026,2026-07-30,322870.93916313635
p102,2026,2026-08-15,312461.47965868964
p102,2026,2026-08-16,312479.63591040083
p102,2027,2027-06-06,312586.39813063765
p102,2027,2027-06-15,325641.88072220935
p102,2027,2027-07-30,326407.1386038009
p102,2027,2027-08-15,315883.67092948715
p102,2027,2027-08-16,328447.13202339155
p102,2028,2028-06-06,326787.6720527254
p102,2028,2028-06-15,329218.25334411016
p102,2028,2028-07-30,318688.11253631464
p102,2028,2028-08-15,332140.49198610696
p102,2028,2028-08-16,332054.3134095976
p102,2029,2029-06-06,330366.76897028676
p102,2029,2029-06-15,332823.97086811374
p102,2029,2029-07-30,333606.1066496801
p102,2029,2029-08-15,335778.2149258909
p102,2029,2029-08-16,335691.0924904055
p102,2030,2030-06-06,333985.0654533178
p102,2030,2030-06-15,325082.03732268914
p102,2030,2030-07-30,337259.88153197395
p102,2030,2030-08-15,339455.77952456893
p102,2030,2030-08-16,339367.70289262215
p102,2031,2031-06-06,337642.990829654
p102,2031,2031-06-15,328642.45351105893
p102,2031,2031-07-30,340953.67387984885
p102,2031,2031-08-15,343173.6221424164
p102,2031,2031-08-16,329980.39449582336
p102,2032,2032-06-06,330102.98727811617
p102,2032,2032-06-15,343890.067680873
p102,2032,2032-07-30,344698.2087716633
p102,2032,2032-08-15,333585.0313058803
p102,2032,2032-08-16,346852.5185108642
p102,2033,2033-06-06,345089.767613688
p102,2033,2033-06-15,347656.4762283105
p102,2033,2033-07-30,336536.58354240994
p102,2033,2033-08-15,350742.3779930371
p102,2033,2033-08-16,350651.3728925262
p102,2034,2034-06-06,348869.3157092136
p102,2034,2034-06-15,351464.13584601553
p102,2034,2034-07-30,340222.4540687893
p102,2034,2034-08-15,354583.8355243068
p102,2034,2034-08-16,354491.8337029812
p102,2035,2035-06-06,352690.2587840954
p102,2035,2035-06-15,355313.49833064707
p102,2035,2035-07-30,356148.48446458776
p102,2035,2035-08-15,358467.36608949094
p102,2035,2035-08-16,358374.3566309034
p102,2036,2036-06-06,356563.69110406947
p102,2036,2036-06-15,347058.7853444315
p102,2036,2036-07-30,360059.89686137694
p102,2036,2036-08-15,362404.245679684
p102,2036,2036-08-16,348471.7013206665
p102,2037,2037-06-06,348590.76063925
p102,2037,2037-06-15,363150.00133022363
p102,2037,2037-07-30,364003.4032332639
p102,2037,2037-08-15,352267.8202933482
p102,2037,2037-08-16,352288.2895787846
p102,2038,2038-06-06,352408.65287813783
p102,2038,2038-06-15,367127.3516452126
p102,2038,2038-07-30,367990.1003149207
p102,2038,2038-08-15,356125.98502106953
p102,2038,2038-08-16,370289.9807229535
p102,2039,2039-06-06,368408.11750761035
p102,2039,2039-06-15,371148.2633410915
p102,2039,2039-07-30,359276.97906735644
p102,2039,2039-08-15,374442.6851601384
p102,2039,2039-08-16,374345.530677713
p102,2040,2040-06-06,372454.1717258766
p102,2040,2040-06-15,375224.41130073136
p102,2040,2040-07-30,376106.18804725
p102,2040,2040-08-15,378555.0142153195
p102,2040,2040-08-16,378456.7927306084
p102,2041,2041-06-06,376533.4246841763
p102,2041,2041-06-15,366496.1864396006
p102,2041,2041-07-30,380225.4392107348
p102,2041,2041-08-15,382701.0858097425
p102,2041,2041-08-16,382601.78856776387
p102,2042,2042-06-06,380657.3550980155
p102,2042,2042-06-15,370510.1853855961
p102,2042,2042-07-30,384389.80590458604
p102,2042,2042-08-15,386892.5666816037
p102,2042,2042-08-16,372018.57469137205
p102,2043,2043-06-06,372145.6790669506
p102,2043,2043-06-15,387688.71441219514
p102,2043,2043-07-30,388599.78225042915
p102,2043,2043-08-15,376071.2044005385
p102,2043,2043-08-16,376093.05683321564
p102,2044,2044-06-06,389052.82140889723
p102,2044,2044-06-15,391946.5184175297
p102,2044,2044-07-30,379409.99595518655
p102,2044,2044-08-15,395425.5517034473
p102,2044,2044-08-16,395322.95291774237
p102,2045,2045-06-06,393313.8687890704
p102,2045,2045-06-15,396239.25861517934
p102,2045,2045-07-30,383565.4316192225
p102,2045,2045-08-15,399756.3955334388
p102,2045,2045-08-16,399652.67304868065
p102,2046,2046-06-06,397621.5847031211
p102,2046,2046-06-15,400579.0144579199
p102,2046,2046-07-30,401520.3744799608
p102,2046,2046-08-15,404134.6723333002
p102,2046,2046-08-16,404029.81384233
p102,2047,2047-06-06,401976.4802817315
p102,2047,2047-06-15,391261.0073999072
p102,2047,2047-07-30,405917.9710159998
p102,2047,2047-08-15,408560.9016060936
p102,2047,2047-08-16,408454.89466696
p102,2048,2048-06-06,392999.8269192216
p102,2048,2048-06-15,409413.85654277
p102,2048,2048-07-30,410375.97842911124
p102,2048,2048-08-15,397145.3292411484
p102,2048,2048-08-16,397168.4062315394
p102,2049,2049-06-06,397304.1033329958
p102,2049,2049-06-15,413897.90535267344
p102,2049,2049-07-30,414870.56474630826
p102,2049,2049-08-15,401495.00869748223
p102,2049,2049-08-16,417463.44070387614
p102,2050,2050-06-06,415341.8356545648
p102,2050,2050-06-15,418431.065088864
p102,2050,2050-07-30,405047.4267608393
p102,2050,2050-08-15,422145.1830485887
p102,2050,2050-08-16,422035.6514743508
p102,2051,2051-06-06,419890.809838284
p102,2051,2051-06-15,423013.87363199
p102,2051,2051-07-30,409483.65285064105
p102,2051,2051-08-15,426768.6699565306
p102,2051,2051-08-16,426657.9387528291
p102,2052,2052-06-06,424502.27441146155
p102,2052,2052-06-15,413186.3322286237
p102,2052,2052-07-30,428664.6367966836
p102,2052,2052-08-15,431455.6708537511
p102,2052,2052-08-16,431343.72354097775
p102,2053,2053-06-06,429151.5770375371
p102,2053,2053-06-15,417711.6985582916
p102,2053,2053-07-30,433359.5271228371
p102,2053,2053-08-15,436181.1295955603
p102,2053,2053-08-16,419412.2506182764
p102,2054,2054-06-06,419555.54758206115
p102,2054,2054-06-15,437078.70335727104
p102,2054,2054-07-30,438105.83758791164
p102,2054,2054-08-15,423981.16911556944
p102,2054,2054-08-16,424005.80546061805
p102,2055,2055-06-06,424150.6718646395
p102,2055,2055-06-15,441865.7475872178
p102,2055,2055-07-30,442904.13136388845
p102,2055,2055-08-15,428624.76440774667
p102,2055,2055-08-16,445672.212715775
p102,2056,2056-06-06,443420.4798646342
p102,2056,2056-06-15,446718.5526340438
p102,2056,2056-07-30,432430.1308563658
p102,2056,2056-08-15,450683.75870431477
p102,2056,2056-08-16,450566.82239056163
p102,2057,2057-06-06,448276.98152731336
p102,2057,2057-06-15,451611.17598396016
p102,2057,2057-07-30,452672.4615012594
p102,2057,2057-08-15,455619.81042695546
p102,2057,2057-08-16,455501.5933843502
p102,2058,2058-06-06,453186.67335479223
p102,2058,2058-06-15,441106.0921592607
p102,2058,2058-07-30,457630.2942170623
p102,2058,2058-08-15,460609.9235754585
p102,2058,2058-08-16,460490.41177699505
p102,2059,2059-06-06,458150.13790501654
p102,2059,2059-06-15,445937.24580972653
p102,2059,2059-07-30,462642.4269120519
p102,2059,2059-08-15,465654.69025013625
p102,2059,2059-08-16,447752.70729812403
p102,2060,2060-06-06,447919.0543026201
p102,2060,2060-06-15,466626.84021669935
p102,2060,2060-07-30,467723.41252013296
p102,2060,2060-08-15,452643.86421972077
p102,2060,2060-08-16,470646.6104863628
p102,2061,2061-06-06,468254.72145395906
p102,2061,2061-06-15,471737.5063412205
p102,2061,2061-07-30,456648.84611162136
p102,2061,2061-08-15,475924.7880484369
p102,2061,2061-08-16,475801.30259047827
p102,2062,2062-06-06,473383.21672326355
p102,2062,2062-06-15,476904.1463317632
p102,2062,2062-07-30,461650.2296315675
p102,2062,2062-08-15,481137.2886644956
p102,2062,2062-08-16,481012.450749086
p102,2063,2063-06-06,478567.88112983934
p102,2063,2063-06-15,482127.3732343768
p102,2063,2063-07-30,483260.37176478805
p102,2063,2063-08-15,486406.8784748024
p102,2063,2063-08-16,486280.6732893381
p102,2064,2064-06-06,483823.76856052846
p102,2064,2064-06-15,470926.4953967881
p102,2064,2064-07-30,488567.79462758487
p102,2064,2064-08-15,491748.8579506103
p102,2064,2064-08-16,472843.69097596983
p102,2065,2065-06-06,473005.2433988229
p102,2065,2065-06-15,492760.77901344246
p102,2065,2065-07-30,493918.7660298635
p102,2065,2065-08-15,477994.67138449074
p102,2065,2065-08-16,478022.4463011933
p102,2066,2066-06-06,478185.7681046813
p102,2066,2066-06-15,498157.6734990386
p102,2066,2066-07-30,499328.3432085827
p102,2066,2066-08-15,483229.84211237234
p102,2066,2066-08-16,502449.0670344088
p102,2067,2067-06-06,499895.55366364605
p102,2067,2067-06-15,503613.676727313
p102,2067,2067-07-30,487505.4479921122
p102,2067,2067-08-15,508083.90075596794
p102,2067,2067-08-16,507952.07115864113
p102,2068,2068-06-06,505385.6729565564
p102,2068,2068-06-15,509144.6304285626
p102,2068,2068-07-30,510341.1194687357
p102,2068,2068-08-15,513663.9488390408
p102,2068,2068-08-16,513530.6714188431
p102,2069,2069-06-06,510920.8398522239
p102,2069,2069-06-15,497301.24101311184
p102,2069,2069-07-30,515930.56020902365
p102,2069,2069-08-15,519289.7824098237
p102,2069,2069-08-16,519155.0452870588
p102,2070,2070-06-06,516516.6299000746
p102,2070,2070-06-15,502747.86428267724
p102,2070,2070-07-30,521581.21852829435
p102,2070,2070-08-15,524977.2321470471
p102,2070,2070-08-16,504794.6082910679
p102,2071,2071-06-06,504967.0771080765
p102,2071,2071-06-15,526057.5305760681
p102,2071,2071-07-30,527293.7649036403
p102,2071,2071-08-15,510293.6499136121
p102,2071,2071-08-16,510323.30163248826
p102,2072,2072-06-06,527908.4969092374
p102,2072,2072-06-15,531834.9746373924
p102,2072,2072-07-30,514824.07954711176
p102,2072,2072-08-15,536555.699257805
p102,2072,2072-08-16,536416.4822472457
p102,2073,2073-06-06,533690.3419285852
p102,2073,2073-06-15,537659.8238626376
p102,2073,2073-07-30,520462.6192895049
p102,2073,2073-08-15,542432.2515685168
p102,2073,2073-08-16,542291.509802846
p102,2074,2074-06-06,539535.5118082515
p102,2074,2074-06-15,543548.4689458368
p102,2074,2074-07-30,544825.806949675
p102,2074,2074-08-15,548373.1660080969
p102,2074,2074-08-16,548230.8827876443
p102,2075,2075-06-06,545444.7001050373
p102,2075,2075-06-15,530904.7999387042
p102,2075,2075-07-30,550792.9364745208
p102,2075,2075-08-15,554379.1474938864
p102,2075,2075-08-16,554235.3059360812
p102,2076,2076-06-06,533264.2163169573
p102,2076,2076-06-15,555536.5280185193
p102,2076,2076-07-30,556842.0379413688
p102,2076,2076-08-15,538889.2774379047
p102,2076,2076-08-16,538920.5907677154
p102,2077,2077-06-06,539104.7191146205
p102,2077,2077-06-15,561620.9652389755
p102,2077,2077-07-30,562940.7735792388
p102,2077,2077-08-15,544791.3879418583
p102,2077,2077-08-16,566459.0651173256
p102,2078,2078-06-06,563580.244373754
p102,2078,2078-06-15,567772.0414191086
p102,2078,2078-07-30,549611.6888805039
p102,2078,2078-08-15,572811.7540791053
p102,2078,2078-08-16,572663.129919253
p102,2079,2079-06-06,569752.7792884468
p102,2079,2079-06-15,573990.4864129357
p102,2079,2079-07-30,555631.2351172741
p102,2079,2079-08-15,579085.3958309174
p102,2079,2079-08-16,578935.1438854481
p102,2080,2080-06-06,576010.1078500556
p102,2080,2080-06-15,560655.42668563
p102,2080,2080-07-30,581658.0465089161
p102,2080,2080-08-15,585445.2201594072
p102,2080,2080-08-16,585293.318067025
p102,2081,2081-06-06,582318.7791305245
p102,2081,2081-06-15,566795.9279378953
p102,2081,2081-07-30,588028.5760587547
p102,2081,2081-08-15,591857.2282064412
p102,2081,2081-08-16,569103.418932695
p102,2082,2082-06-06,569297.8595859959
p102,2082,2082-06-15,593075.1523271145
p102,2082,2082-07-30,594468.8779550585
p102,2082,2082-08-15,575303.016426095
p102,2082,2082-08-16,575336.4456551566
p102,2083,2083-06-06,575533.0158929015
p102,2083,2083-06-15,599570.7261541275
p102,2083,2083-07-30,600979.7163698315
p102,2083,2083-08-15,581603.9433852435
p102,2083,2083-08-16,604735.7453339836
p102,2084,2084-06-06,601680.3532651582
p102,2084,2084-06-15,606155.5312939185
p102,2084,2084-07-30,586767.4717586003
p102,2084,2084-08-15,611535.9471688418
p102,2084,2084-08-16,611377.275466105
p102,2085,2085-06-06,608270.1743688781
p102,2085,2085-06-15,612794.3661679183
p102,2085,2085-07-30,614234.4319158033
p102,2085,2085-08-15,618233.7103058088
p102,2085,2085-08-16,618073.3007731268
p102,2086,2086-06-06,614932.1695795694
p102,2086,2086-06-15,598539.9443860131
p102,2086,2086-07-30,620961.7498348686
p102,2086,2086-08-15,625004.8297699819
p102,2086,2086-08-16,624842.6633740121
p102,2087,2087-06-06,621667.1293741863
p102,2087,2087-06-15,605095.3705945137
p102,2087,2087-07-30,627762.7477758157
p102,2087,2087-08-15,631850.10898642
p102,2087,2087-08-16,607558.7829971429
p102,2088,2088-06-06,607784.5004120452
p102,2088,2088-06-15,633169.2260815235
p102,2088,2088-07-30,634657.1727165371
p102,2088,2088-08-15,614195.6280642902
p102,2088,2088-08-16,638623.6805005757
p102,2089,2089-06-06,635378.1095282402
p102,2089,2089-06-15,640103.9247227791
p102,2089,2089-07-30,619630.0160300307
p102,2089,2089-08-15,645785.6765840999
p102,2089,2089-08-16,645618.1183017438
p102,2090,2090-06-06,642337.0006608639
p102,2090,2090-06-15,647114.5746946806
p102,2090,2090-07-30,626416.4283401124
p102,2090,2090-08-15,652858.5551598086
p102,2090,2090-08-16,652689.1617184695
p102,2091,2091-06-06,649372.1080890597
p102,2091,2091-06-15,654202.0078437043
p102,2091,2091-07-30,655739.3814811036
p102,2091,2091-08-15,660008.898462842
p102,2091,2091-08-16,659837.649763194
p102,2092,2092-06-06,656503.8585372671
p102,2092,2092-06-15,639003.4582948483
p102,2092,2092-07-30,662941.0607179083
p102,2092,2092-08-15,667257.4678097528
p102,2092,2092-08-16,641604.9143974455
p102,2093,2093-06-06,641824.1260109523
p102,2093,2093-06-15,668630.5505837988
p102,2093,2093-07-30,670201.8312727949
p102,2093,2093-08-15,648594.3157728779
p102,2093,2093-08-16,648632.0037517882
p102,2094,2094-06-06,648853.6162502649
p102,2094,2094-06-15,675953.6344919204
p102,2094,2094-07-30,677542.1244159995
p102,2094,2094-08-15,655697.9555820198
p102,2094,2094-08-16,681776.6564216913
p102,2095,2095-06-06,678311.7762531956
p102,2095,2095-06-15,683356.9234667692
p102,2095,2095-07-30,661499.5551313455
p102,2095,2095-08-15,689422.6017447697
p102,2095,2095-08-16,689243.7212412922
p102,2096,2096-06-06,685761.3575549761
p102,2096,2096-06-15,690861.9132630839
p102,2096,2096-07-30,692485.4376176401
p102,2096,2096-08-15,696994.2080514625
p102,2096,2096-08-16,696813.3629869962
p102,2097,2097-06-06,693272.0642642908
p102,2097,2097-06-15,674791.5352563653
p102,2097,2097-07-30,700069.788886661
p102,2097,2097-08-15,704627.9410069475
p102,2097,2097-08-16,704445.1152618492
p102,2098,2098-06-06,700865.0309531915
p102,2098,2098-06-15,682182.096499578
p102,2098,2098-07-30,707737.2067171531
p102,2098,2098-08-15,712345.2813700157
p102,2098,2098-08-16,684959.3377726644
p102,2099,2099-06-06,685193.3619178203
p102,2099,2099-06-15,713811.1458709148
p102,2099,2099-07-30,715488.600884177
p102,2099,2099-08-15,692421.0258459853
p102,2099,2099-08-16,692461.2604709034
