rb,Year,Date,Load_sum
p64,2020,2020-06-25,156356.6902796577
p64,2020,2020-06-26,156968.37337296674
p64,2020,2020-06-27,152503.73927320447
p64,2020,2020-06-28,151341.88701213102
p64,2020,2020-06-29,156185.59774145833
p64,2020,2020-07-01,156823.73371011685
p64,2020,2020-07-02,162927.83259801887
p64,2020,2020-07-03,148319.18134401084
p64,2020,2020-07-16,158035.20028787947
p64,2020,2020-07-17,160529.65221452917
p64,2020,2020-07-18,150144.05394234593
p64,2020,2020-08-23,141368.0013150282
p64,2020,2020-08-24,156716.2018028855
p64,2022,2022-08-05,159554.82682748634
p64,2022,2022-08-06,150601.97348214732
p64,2022,2022-08-17,167676.0094497533
p64,2024,2024-06-25,165597.82522793155
p64,2024,2024-06-26,167847.8953994548
p64,2024,2024-08-19,173218.21453193025
p64,2024,2024-08-20,173996.20558805592
p64,2025,2025-08-02,161631.74942609746
p64,2025,2025-08-08,175618.62580759593
p64,2025,2025-09-01,165810.21470884097
p64,2025,2025-09-02,171558.60177010007
p64,2026,2026-07-25,168288.30059185924
p64,2026,2026-07-26,167581.65111738874
p64,2026,2026-07-28,179310.31416232837
p64,2026,2026-07-29,179662.9887716927
p64,2026,2026-07-30,180894.592143248
p64,2026,2026-07-31,183340.7080644632
p64,2026,2026-08-18,181131.19556919415
p64,2026,2026-08-19,181709.17822141058
p64,2026,2026-08-20,183148.50640597692
p64,2026,2026-08-21,174176.4821688848
p64,2028,2028-06-09,183305.36368996257
p64,2028,2028-07-18,187307.61918689028
p64,2028,2028-08-07,186899.19686517105
p64,2028,2028-08-08,190839.830552245
p64,2028,2028-08-09,194638.27992517911
p64,2028,2028-08-10,192365.1584430873
p64,2028,2028-08-24,189191.22585446108
p64,2028,2028-08-25,185927.20904717434
p64,2028,2028-08-26,172654.9923317442
p64,2029,2029-07-16,186084.02498629462
p64,2029,2029-07-19,188479.80186052737
p64,2030,2030-06-19,177649.8522160474
p64,2030,2030-06-24,189397.01368246396
p64,2030,2030-06-25,189795.69607283414
p64,2030,2030-06-26,185129.462249841
p64,2030,2030-06-27,185783.31322633656
p64,2030,2030-07-29,190960.44054705274
p64,2030,2030-08-27,197193.03530912937
p64,2030,2030-08-28,194627.67011171844
p64,2030,2030-08-31,185078.9733738056
p64,2030,2030-09-01,176186.19908480754
p64,2031,2031-07-30,195094.404735501
p64,2031,2031-07-31,195824.80220731706
p64,2031,2031-08-01,197213.0325568168
p64,2031,2031-08-19,198819.48787781247
p64,2034,2034-06-25,192985.9439314936
p64,2034,2034-06-27,208182.56745580494
p64,2034,2034-06-28,209744.08864274854
p64,2034,2034-06-29,205160.56950514048
p64,2034,2034-07-24,210471.87179131736
p64,2034,2034-07-25,210942.19002655015
p64,2034,2034-08-18,211810.63705874447
p64,2035,2035-07-22,203516.33096674745
p64,2035,2035-07-23,210256.77866598457
p64,2035,2035-07-24,208792.67176369228
p64,2035,2035-07-26,214411.29317863847
p64,2035,2035-07-27,218540.73743587188
p64,2035,2035-07-28,204597.44969501338
p64,2035,2035-07-29,209613.45765493345
p64,2035,2035-07-30,200492.81155912945
p64,2035,2035-08-21,218052.86878089476
p64,2035,2035-08-22,217538.92993106248
p64,2035,2035-09-02,193043.09148270017
p64,2035,2035-09-03,200266.57808583282
p64,2036,2036-06-19,204562.1126169151
p64,2036,2036-06-20,212347.63997431874
p64,2036,2036-07-04,204499.15736063625
p64,2036,2036-07-05,206855.42010230134
p64,2036,2036-07-06,208389.1025830033
p64,2036,2036-07-07,222876.99873181287
p64,2036,2036-07-20,206602.1957294676
p64,2036,2036-07-23,218855.9206491716
p64,2036,2036-08-03,209652.2334104709
