rb,Year,Date,Load_sum
p101,2038,2038-07-27,534107.92
p101,2038,2038-07-28,535088.51
p101,2038,2038-07-30,534083.9
p101,2038,2038-07-31,514484.16
p101,2038,2038-08-01,518345.52
p101,2038,2038-08-02,539034.85
p101,2038,2038-08-03,541679.28
p101,2038,2038-08-04,537888.04
p101,2038,2038-08-07,519734.3
p101,2038,2038-08-08,519245.12
p101,2039,2039-06-21,529950.52
p101,2039,2039-06-22,529106.5
p101,2039,2039-06-28,529199.49
p101,2039,2039-06-29,527773.87
p101,2039,2039-07-01,534138.85
p101,2039,2039-07-02,514512.29
p101,2039,2039-07-03,513933.75
p101,2039,2039-07-05,536374.26
p101,2039,2039-07-22,535049.01
p101,2039,2039-07-23,515331.56
p101,2039,2039-07-24,516133.27
p101,2039,2039-07-25,537497.46
p101,2039,2039-07-26,538478.47
p101,2039,2039-07-27,537419.43
p101,2039,2039-07-28,538180.51
p101,2039,2039-07-29,538652.4400000001
p101,2039,2039-07-30,514825.19
p101,2039,2039-08-01,541343.8
p101,2039,2039-08-02,545185.71
p101,2039,2039-08-03,544117.3200000001
p101,2039,2039-08-04,542125.55
p101,2039,2039-08-05,541280.58
p101,2039,2039-08-06,522078.52
p101,2039,2039-08-07,523405.37
p101,2039,2039-08-08,544357.19
p101,2039,2039-08-09,544183.47
p101,2039,2039-08-10,542461.55
p101,2039,2039-08-13,518963.18
p101,2039,2039-08-14,519664.87
p101,2039,2039-08-15,540607.49
p101,2039,2039-08-16,541954.21
p101,2039,2039-08-17,540750.76
p101,2039,2039-08-18,540569.72
p101,2039,2039-08-19,540244.35
p101,2039,2039-08-20,518043.56
p101,2039,2039-08-21,518283.72
p101,2039,2039-08-22,539778.21
p101,2039,2039-08-23,536586.23
p101,2039,2039-08-26,536930.38
p101,2040,2040-06-21,530644.15
p101,2040,2040-06-22,531329.87
p101,2040,2040-06-23,512923.74
p101,2040,2040-06-24,513744.48
p101,2040,2040-06-25,534151.23
p101,2040,2040-06-26,533981.72
p101,2040,2040-06-27,531905.09
p101,2040,2040-06-28,532493.6799999999
p101,2040,2040-06-29,532048.24
p101,2040,2040-06-30,508706.73
p101,2040,2040-07-02,536020.73
p101,2040,2040-07-03,540513.8
p101,2040,2040-07-04,525253.89
p101,2040,2040-07-05,535935.13
p101,2040,2040-07-07,515932.32
p101,2040,2040-07-08,518823.23
p101,2040,2040-07-09,539370.4
p101,2040,2040-07-10,539810.2
p101,2040,2040-07-11,537321.55
p101,2040,2040-07-14,515273.48
p101,2040,2040-07-15,516972.78
p101,2040,2040-07-16,536758.56
p101,2040,2040-07-17,539108.87
