rb,Year,Date,Load_sum
p25,2020,2020-07-22,104373.63781324122
p25,2020,2020-07-28,103302.44844782846
p25,2020,2020-07-29,103222.39034315372
p25,2020,2020-08-08,95121.30455893966
p25,2021,2021-06-25,103307.82207174726
p25,2021,2021-06-26,96943.04095297217
p25,2021,2021-07-05,93772.476190735
p25,2021,2021-07-20,103753.5808949639
p25,2021,2021-07-21,105185.1541229238
p25,2021,2021-07-29,103736.27989293348
p25,2022,2022-07-21,108451.7382504465
p25,2022,2022-08-01,106377.29388103877
p25,2024,2024-07-06,102140.49708010393
p25,2025,2025-07-03,111287.79915331019
p25,2025,2025-07-04,101124.89213219649
p25,2025,2025-07-05,106078.0145740788
p25,2025,2025-07-06,106112.39917743835
p25,2025,2025-07-07,112217.4736686724
p25,2025,2025-08-25,110440.57223689355
p25,2026,2026-06-27,103411.84563778386
p25,2026,2026-06-28,102646.02048641024
p25,2028,2028-06-25,109121.10651467118
p25,2028,2028-07-13,116920.96304394062
p25,2028,2028-07-14,117474.10727327307
p25,2028,2028-07-15,110308.03382339302
p25,2028,2028-07-16,110629.4575519389
p25,2028,2028-07-22,108490.03291408494
p25,2029,2029-06-19,100372.82168187
p25,2029,2029-07-03,118597.03287065626
p25,2029,2029-07-04,106362.66605190994
p25,2029,2029-07-05,120457.07091398688
p25,2029,2029-07-06,120057.90463124971
p25,2029,2029-07-07,112306.78174672116
p25,2029,2029-07-08,112767.05158536644
p25,2029,2029-07-15,107265.84523264287
p25,2029,2029-07-19,119844.41094454203
p25,2029,2029-07-20,121794.06978954223
p25,2029,2029-07-31,121380.80672327551
p25,2029,2029-08-01,116762.67046568576
p25,2030,2030-06-23,109773.13254043774
p25,2030,2030-06-24,119449.32273606342
p25,2030,2030-06-25,119555.54102587045
p25,2030,2030-06-26,121254.29331143596
p25,2030,2030-06-27,119605.65326725636
p25,2030,2030-06-28,118274.06059210705
p25,2030,2030-06-29,111015.62561040957
p25,2030,2030-06-30,112870.50850344314
p25,2030,2030-07-01,122807.8864367871
p25,2030,2030-07-05,121333.55548998415
p25,2030,2030-08-08,121771.65276981171
p25,2030,2030-08-09,122827.28499582357
p25,2030,2030-09-12,119156.24012834788
p25,2030,2030-09-14,108718.07163522462
p25,2031,2031-07-05,113230.60989473943
p25,2031,2031-07-06,114451.73085627871
p25,2031,2031-07-15,124133.01976983192
p25,2032,2032-08-02,125789.75079857862
p25,2032,2032-08-03,123740.8527658478
p25,2034,2034-06-24,117103.50610549976
p25,2034,2034-06-25,118814.88826141437
p25,2034,2034-06-26,126797.84964667034
p25,2034,2034-06-29,127619.47722793931
p25,2034,2034-06-30,127942.09757319503
p25,2034,2034-07-01,120379.99579329637
p25,2034,2034-07-09,117720.45585214796
p25,2034,2034-07-10,130034.36222069751
p25,2034,2034-07-17,129889.8108751158
p25,2034,2034-07-18,130440.12072282536
p25,2034,2034-07-25,131312.64679642426
p25,2034,2034-07-26,131463.0546029364
p25,2034,2034-07-27,132564.3273483001
p25,2034,2034-07-28,132194.23077012022
p25,2034,2034-07-29,122737.8143761902
p25,2034,2034-07-30,123082.75841424458
p25,2034,2034-07-31,129079.49274022278
p25,2034,2034-08-04,131472.2647809526
p25,2034,2034-08-05,120813.13298608127
p25,2034,2034-08-06,120749.17086695874
p25,2034,2034-08-07,130976.68017588509
p25,2034,2034-08-08,127894.43019093509
p25,2034,2034-08-16,130052.54761808546
p25,2034,2034-08-17,129725.90584085799
p25,2035,2035-07-06,127109.47320620675
p25,2035,2035-07-07,120136.66750464226
p25,2035,2035-07-08,123321.35596448544
p25,2035,2035-07-09,132925.17199681583
p25,2035,2035-07-10,131232.1246144544
p25,2035,2035-07-27,130449.2570096868
p25,2035,2035-07-28,124306.12721615133
p25,2035,2035-07-29,124370.0297736069
p25,2035,2035-07-30,125980.73347398649
p25,2035,2035-08-06,132226.86392184024
p25,2035,2035-08-07,132897.85169765298
p25,2035,2035-08-10,130908.42034603399
p25,2036,2036-07-02,135014.00394111854
p25,2036,2036-07-03,136984.23877077413
p25,2036,2036-07-04,117634.31621476433
p25,2036,2036-07-26,124737.80503565558
p25,2036,2036-07-27,124553.26238550607
p25,2036,2036-08-01,134227.32235202793
p25,2036,2036-08-02,122479.82316431406
p25,2036,2036-08-11,131904.4516860705
p25,2036,2036-08-12,135222.25409971413
p25,2036,2036-08-13,135092.44335044007
p25,2037,2037-07-09,134514.49538209866
p25,2037,2037-07-15,135748.14456403258
p25,2037,2037-07-16,137595.8628303461
p25,2037,2037-07-17,136760.02487482224
p25,2037,2037-07-18,123542.51054431047
p25,2038,2038-07-13,137196.74830808575
p25,2038,2038-07-14,138069.4494531179
p25,2038,2038-07-15,138786.64792675702
p25,2038,2038-07-16,139902.35196657828
p25,2038,2038-07-17,131942.91002561344
p25,2038,2038-07-18,133046.0953143971
p25,2038,2038-07-19,143404.03583827874
p25,2038,2038-07-20,141905.08966486302
p25,2038,2038-07-21,137520.07160879078
p25,2038,2038-08-07,128071.05166224978
p25,2038,2038-08-08,127354.73812095824
p25,2038,2038-08-30,136207.7438935873
p25,2039,2039-07-02,128662.9516264397
p25,2039,2039-07-06,138966.06232466464
p25,2040,2040-06-05,135292.8247440408
p25,2040,2040-07-13,142018.1031344623
p25,2040,2040-07-14,133084.63036017047
p25,2040,2040-07-22,132085.16862858165
p25,2040,2040-07-23,144489.94331633815
p25,2040,2040-07-24,143207.06221493313
p25,2040,2040-07-25,143132.91148533777
p25,2040,2040-07-26,142850.43901010085
p25,2040,2040-07-27,143076.40207614205
p25,2040,2040-07-28,132849.22117322366
p25,2040,2040-07-29,134668.06408349038
p25,2040,2040-07-30,146594.4424838838
p25,2040,2040-07-31,146361.68793446207
p25,2040,2040-08-01,148308.1672980896
p25,2040,2040-08-02,147306.6886288365
p25,2040,2040-08-03,145268.75423271215
p25,2040,2040-08-04,131707.29712260785
p25,2040,2040-08-09,144185.46471361877
p25,2040,2040-08-10,143618.81672295358
p25,2040,2040-08-11,130469.18022259093
p25,2040,2040-08-13,140937.82174846812
p25,2041,2041-06-29,130593.39799856536
p25,2041,2041-06-30,133162.45237632756
p25,2041,2041-07-01,147079.36977223904
p25,2041,2041-07-02,148547.46272458776
p25,2041,2041-07-03,149269.628259437
p25,2041,2041-07-04,132461.61920761378
p25,2041,2041-07-05,145706.85932848448
p25,2041,2041-07-28,132556.42012588066
p25,2041,2041-07-29,143954.60218426748
p25,2041,2041-08-04,130402.7751023954
p25,2041,2041-08-05,143858.57826585497
p25,2041,2041-08-06,146282.20603328614
p25,2041,2041-08-07,147169.04442718666
p25,2041,2041-08-18,132448.6706136895
p25,2041,2041-08-19,144001.5785647082
p25,2041,2041-08-27,143561.8430312316
p25,2042,2042-06-24,142159.38006133912
p25,2042,2042-06-25,144331.24901532615
p25,2042,2042-06-26,145071.68601764506
p25,2042,2042-06-27,144805.79270632943
p25,2042,2042-06-28,134060.50522191502
p25,2042,2042-06-29,132252.2934755491
p25,2042,2042-06-30,145259.7212206312
p25,2042,2042-07-01,149659.57915018676
p25,2042,2042-07-02,148541.58864631463
p25,2042,2042-07-05,137056.60115602432
p25,2042,2042-07-06,138748.20032905423
p25,2042,2042-07-07,149675.9354390981
