rb,Year,Date,Load_sum
p33,2022,2022-02-04,120172.7
p33,2022,2022-02-05,109513.15000000001
p33,2023,2023-12-21,133163.98
p33,2023,2023-12-22,132870.98
p33,2023,2023-12-24,136115.7
p33,2024,2024-01-18,120837.95
p33,2025,2025-01-31,121227.01
p33,2025,2025-02-01,109031.04
p33,2025,2025-02-02,105743.53
p33,2029,2029-02-04,112665.69
p33,2029,2029-02-05,127318.13
p33,2029,2029-02-06,121821.63
p33,2029,2029-02-07,116087.18
p33,2029,2029-12-22,124061.04
p33,2030,2030-12-21,129919.53
p33,2030,2030-12-22,129642.05
p33,2030,2030-12-23,128557.68000000001
p33,2036,2036-02-02,107557.15
p33,2036,2036-02-03,105126.14
p33,2037,2037-01-12,121952.86
p33,2038,2038-12-22,127590.13
p33,2042,2042-03-02,104922.79
p33,2049,2049-12-09,126162.23
p33,2051,2051-02-01,119024.91
p33,2051,2051-02-02,121771.34
p33,2051,2051-02-09,117814.58
p33,2053,2053-12-05,126722.93000000001
p33,2053,2053-12-06,122885.3
p33,2054,2054-02-05,118530.79
p33,2054,2054-02-06,120374.1
p33,2054,2054-12-30,131061.85
p33,2054,2054-12-31,127736.42
p33,2057,2057-01-06,107224.12
p33,2062,2062-02-05,108199.45999999999
p33,2063,2063-12-21,130913.82
p33,2063,2063-12-22,125138.87
p33,2063,2063-12-24,140513.95
p33,2064,2064-01-18,119287.78
p33,2065,2065-01-31,109833.12
p33,2065,2065-02-01,107817.24
p33,2069,2069-02-05,125388.13
p33,2069,2069-02-06,120271.27
p33,2070,2070-12-21,128706.51
p33,2070,2070-12-22,134111.6
p33,2070,2070-12-23,127439.29000000001
p33,2091,2091-02-02,119755.61
p33,2094,2094-12-31,112196.65
