rb,Year,Date,Load_sum
p79,2088,2088-01-30,97769.81
p79,2089,2089-02-11,91639.47
p79,2090,2090-01-19,97244.15
p79,2090,2090-01-20,97042.21
p79,2090,2090-01-26,97320.5
p79,2090,2090-01-27,98056.45
p79,2090,2090-01-28,82679.68
p79,2090,2090-02-01,90757.14
p79,2090,2090-02-02,91721.95
p79,2090,2090-02-03,91474.43
p79,2090,2090-02-04,77364.72
p79,2090,2090-02-07,90980.84
p79,2090,2090-02-08,92327.64
p79,2090,2090-02-09,92143.22
p79,2090,2090-02-10,91664.86
p79,2090,2090-02-11,77957.69
p79,2090,2090-02-12,78110.83
p79,2090,2090-02-13,91761.53
p79,2091,2091-01-25,97105.69
p79,2091,2091-01-26,97180.56
p79,2091,2091-01-27,83166.12
p79,2091,2091-01-28,82983.14
p79,2091,2091-01-29,97319.87
p79,2091,2091-01-31,97273.81
p79,2091,2091-02-01,91264.24
p79,2091,2091-02-02,92025.47
p79,2091,2091-02-03,78042.11
p79,2091,2091-02-04,77751.1
p79,2091,2091-02-06,91071.18
p79,2091,2091-02-07,91486.39
p79,2091,2091-02-08,92342.99
p79,2091,2091-02-09,91570.85
p79,2091,2091-02-13,91669.34
p79,2091,2091-02-14,92104.36
p79,2091,2091-02-15,92781.54000000001
p79,2091,2091-02-16,92595.4
p79,2092,2092-01-22,96062.63
p79,2092,2092-01-23,97112.56
p79,2092,2092-01-24,97290.89
p79,2092,2092-01-25,97420.43
p79,2092,2092-01-26,82615.1
p79,2092,2092-01-27,83081.13
p79,2092,2092-01-28,97545.58
p79,2092,2092-01-29,97745.75
p79,2092,2092-01-30,98185.09
p79,2092,2092-01-31,97754.11
p79,2092,2092-02-01,91482.90000000001
p79,2092,2092-02-02,78330.67
p79,2092,2092-02-03,77470.45
p79,2092,2092-02-05,90926.02
p79,2092,2092-02-06,91471.24
p79,2092,2092-02-07,91394.56
p79,2092,2092-02-08,92419.02
p79,2092,2092-02-09,78560.72
p79,2092,2092-02-10,78182.56
p79,2092,2092-02-11,91554.63
p79,2092,2092-02-12,91538.99
p79,2092,2092-02-13,92128.54
p79,2092,2092-02-14,92044.0
p79,2092,2092-02-15,92731.44
p79,2092,2092-02-16,79115.85
p79,2092,2092-02-17,78063.93000000001
p79,2092,2092-02-19,91926.39
p79,2092,2092-02-20,91628.25
p79,2092,2092-02-21,92366.14
p79,2092,2092-02-22,93386.99
p79,2092,2092-02-23,78997.85
p79,2093,2093-01-15,96394.48
p79,2093,2093-01-16,96759.98
p79,2093,2093-01-17,82377.74
p79,2093,2093-01-18,82569.02
p79,2093,2093-01-20,96633.91
p79,2093,2093-01-21,96950.49
p79,2093,2093-01-22,97116.01
p79,2093,2093-01-23,97962.69
p79,2093,2093-01-24,83013.49
