rb,Year,Date,Load_sum
p13,2022,2022-01-07,59020.01
p13,2025,2025-01-31,58292.04
p13,2025,2025-02-01,55547.24
p13,2025,2025-02-05,56764.75
p13,2027,2027-01-16,57382.11
p13,2027,2027-12-25,54195.44
p13,2028,2028-12-27,60950.0
p13,2028,2028-12-28,61121.19
p13,2028,2028-12-29,59649.22
p13,2029,2029-02-06,63031.18
p13,2029,2029-02-07,61806.78
p13,2030,2030-02-15,58172.35
p13,2030,2030-12-20,58448.41
p13,2030,2030-12-21,60585.6
p13,2030,2030-12-22,62365.8
p13,2030,2030-12-23,67279.26
p13,2030,2030-12-24,63636.77
p13,2030,2030-12-25,60441.22
p13,2030,2030-12-26,59067.369999999995
p13,2030,2030-12-30,60745.7
p13,2047,2047-01-13,57133.54
p13,2047,2047-01-14,60484.15
p13,2047,2047-01-15,59676.97
p13,2051,2051-01-01,57605.21
p13,2051,2051-02-02,57414.83
p13,2053,2053-01-13,58905.49
p13,2053,2053-01-14,61291.74
p13,2053,2053-01-15,59675.92
p13,2054,2054-12-31,60007.41
p13,2062,2062-01-07,54294.52
p13,2065,2065-02-01,54852.49
p13,2067,2067-01-16,56506.5
p13,2068,2068-12-27,60133.78
p13,2068,2068-12-28,60205.770000000004
p13,2069,2069-02-06,62382.57
p13,2069,2069-02-07,61262.86
p13,2070,2070-02-15,54801.31
p13,2070,2070-12-21,59493.76
p13,2070,2070-12-22,63880.15
p13,2070,2070-12-23,65893.14
p13,2070,2070-12-24,62600.68
p13,2070,2070-12-30,60211.33
p13,2087,2087-01-13,59240.77
p13,2087,2087-01-14,60136.32
p13,2087,2087-01-15,59316.21
p13,2091,2091-02-02,57100.28
p13,2093,2093-01-14,60953.46
