rb,Year,Date,Load_sum
p21,2020,2020-07-22,23857.411130057306
p21,2020,2020-07-23,23942.659631168743
p21,2021,2021-07-05,20851.349802913657
p21,2022,2022-07-21,23711.594502815457
p21,2023,2023-08-07,23007.676375821015
p21,2023,2023-08-08,22986.3310681775
p21,2023,2023-08-09,22985.87527426862
p21,2024,2024-06-29,22390.574838248336
p21,2025,2025-07-05,22076.360529341164
p21,2025,2025-07-06,22179.502624388377
p21,2025,2025-08-25,22379.41993605351
p21,2026,2026-08-18,22482.37725632486
p21,2026,2026-08-19,22140.867378647752
p21,2028,2028-06-23,23646.171744785453
p21,2028,2028-06-24,22422.671271103914
p21,2028,2028-06-25,22020.15772172757
p21,2028,2028-07-14,23420.548949989774
p21,2028,2028-07-15,21813.473660374875
p21,2028,2028-07-21,23156.201682189552
p21,2028,2028-07-22,21793.097610897312
p21,2028,2028-07-23,21648.291406351447
p21,2028,2028-07-24,23331.156618797657
p21,2028,2028-07-30,22013.977277827067
p21,2028,2028-07-31,23680.496746868383
p21,2028,2028-08-01,22151.63486201516
p21,2029,2029-06-19,20126.104043899468
p21,2029,2029-07-04,20530.64633827452
p21,2029,2029-07-05,23691.85320704826
p21,2029,2029-07-07,22078.747224705356
p21,2029,2029-07-08,22008.537593263714
p21,2030,2030-06-23,22061.342261573278
p21,2030,2030-06-26,24028.976171997838
p21,2030,2030-06-29,22358.97022522576
p21,2030,2030-06-30,22434.153178996876
p21,2030,2030-08-07,22558.28895399915
p21,2030,2030-08-08,22586.814965235088
p21,2030,2030-08-09,22566.857989504853
p21,2034,2034-07-10,23076.231998476273
p21,2034,2034-07-18,23056.418152910115
p21,2034,2034-07-22,21696.99007051232
p21,2034,2034-07-30,21644.698445361093
p21,2034,2034-08-05,20703.55747477317
p21,2034,2034-08-06,20514.898208069593
p21,2035,2035-07-28,21449.272711275244
p21,2035,2035-07-29,21600.844208344326
p21,2035,2035-07-30,22360.301776866967
p21,2035,2035-08-06,22050.843220108934
p21,2035,2035-08-07,22238.375355634835
p21,2035,2035-08-10,21825.653701538173
p21,2035,2035-08-16,21836.731315342855
p21,2036,2036-07-02,23147.448632426112
p21,2036,2036-07-03,23322.255420683174
p21,2036,2036-08-11,22121.82956579274
p21,2036,2036-08-12,22355.252901022937
p21,2036,2036-08-13,22392.425145323752
p21,2037,2037-07-15,22698.392101207897
p21,2037,2037-07-16,23149.60468564023
p21,2037,2037-07-17,22923.543223999688
p21,2038,2038-07-13,22732.28401686162
p21,2038,2038-07-17,21781.366764151382
p21,2038,2038-07-18,21921.963496174576
p21,2038,2038-07-19,23480.023309583226
p21,2038,2038-07-20,23293.214839910477
p21,2038,2038-07-21,22948.08035881157
p21,2039,2039-07-13,22821.124306559992
p21,2039,2039-07-24,21088.329400760624
p21,2040,2040-07-13,23191.691658423137
p21,2040,2040-07-14,21750.2092763614
p21,2040,2040-07-15,21387.034002502416
p21,2040,2040-07-23,22975.229226728356
p21,2040,2040-07-24,22606.125323437685
p21,2040,2040-07-26,22766.759801661206
p21,2040,2040-07-27,22740.8349411012
p21,2040,2040-07-28,21419.68724783748
p21,2040,2040-07-29,21668.81745324752
p21,2040,2040-07-30,23321.854748008005
p21,2040,2040-07-31,23319.930640980852
