rb,Year,Date,Load_sum
p115,2021,2021-01-12,114765.54000000001
p115,2022,2022-01-11,120996.97
p115,2022,2022-01-17,118962.64
p115,2022,2022-01-18,110530.89
p115,2023,2023-12-25,91632.91
p115,2024,2024-01-21,109227.33
p115,2025,2025-01-20,113437.07
p115,2025,2025-01-21,125854.26
p115,2025,2025-02-08,99108.27
p115,2029,2029-12-22,106443.53
p115,2029,2029-12-23,104906.12
p115,2034,2034-01-16,111064.58
p115,2034,2034-01-18,113308.85
p115,2034,2034-01-19,129147.28
p115,2034,2034-01-20,113445.06999999999
p115,2034,2034-01-21,104778.75
p115,2054,2054-01-07,117868.69
p115,2054,2054-01-28,113169.17
p115,2055,2055-02-15,108962.31
p115,2055,2055-02-20,101024.22
p115,2062,2062-01-11,115925.87
p115,2062,2062-01-17,123211.56
p115,2065,2065-01-21,119335.75
p115,2074,2074-01-19,122900.62
