rb,Year,Date,Load_sum
p4,2020,2020-01-27,17675.0
p4,2020,2020-01-28,18047.68
p4,2020,2020-01-29,18295.84
p4,2020,2020-01-30,18038.32
p4,2020,2020-01-31,17204.56
p4,2022,2022-01-06,18371.11
p4,2022,2022-01-07,18058.69
p4,2023,2023-12-22,17778.29
p4,2023,2023-12-23,17227.78
p4,2023,2023-12-24,17756.2
p4,2024,2024-12-19,17264.3
p4,2025,2025-02-02,15176.05
p4,2025,2025-02-03,16000.6
p4,2025,2025-02-04,16343.84
p4,2025,2025-11-23,16763.43
p4,2025,2025-11-24,17672.42
p4,2025,2025-11-25,17453.36
p4,2025,2025-11-26,16986.88
p4,2025,2025-11-28,17778.39
p4,2025,2025-11-29,16764.05
p4,2025,2025-11-30,16407.71
p4,2025,2025-12-01,17817.35
p4,2029,2029-02-02,17699.42
p4,2029,2029-02-03,17170.79
p4,2029,2029-02-04,15800.73
p4,2030,2030-12-20,17765.37
p4,2030,2030-12-21,16844.47
p4,2030,2030-12-22,17631.88
p4,2030,2030-12-23,17796.71
p4,2030,2030-12-29,18030.49
p4,2030,2030-12-30,18249.42
p4,2033,2033-01-03,17086.13
p4,2033,2033-01-06,17565.88
p4,2033,2033-01-07,17418.59
p4,2033,2033-01-08,16243.04
p4,2033,2033-01-11,16937.33
p4,2036,2036-01-29,17623.94
p4,2036,2036-01-30,18607.95
p4,2036,2036-01-31,18011.02
p4,2036,2036-02-01,16513.15
p4,2036,2036-02-02,15983.64
p4,2036,2036-02-03,16351.94
p4,2044,2044-01-04,17082.19
p4,2044,2044-01-05,17985.25
p4,2044,2044-01-06,17750.1
p4,2048,2048-12-20,16992.27
p4,2050,2050-11-24,16107.36
p4,2057,2057-01-12,16769.52
p4,2057,2057-01-13,16704.64
p4,2069,2069-02-02,16328.970000000001
p4,2069,2069-02-03,16291.77
p4,2070,2070-12-29,17381.43
p4,2076,2076-01-30,17237.84
