rb,Year,Date,Load_sum
p50,2020,2020-06-24,135793.75
p50,2020,2020-06-25,139462.69
p50,2020,2020-06-26,139482.53
p50,2020,2020-06-27,130492.72
p50,2020,2020-06-28,131219.84
p50,2020,2020-07-02,146133.73
p50,2024,2024-08-29,141723.63
p50,2026,2026-07-28,147409.9
p50,2026,2026-07-29,150411.8
p50,2026,2026-07-30,149679.47
p50,2034,2034-06-27,138238.93
p50,2034,2034-06-28,137041.07
p50,2034,2034-08-19,134259.04
p50,2035,2035-07-27,144704.32
p50,2036,2036-06-19,122751.33
p50,2036,2036-07-03,145024.36000000002
p50,2036,2036-07-04,129098.37
p50,2036,2036-07-05,136408.88999999998
p50,2036,2036-07-06,139383.72
p50,2036,2036-07-07,151148.24
p50,2036,2036-07-21,146109.6
p50,2038,2038-07-07,147599.33
p50,2038,2038-07-08,143882.37
p50,2038,2038-07-10,139847.27
p50,2038,2038-07-19,143415.69
p50,2038,2038-09-04,121106.87
p50,2038,2038-09-05,124182.38
p50,2039,2039-08-11,145001.6
p50,2039,2039-08-12,145807.46
p50,2039,2039-08-26,133213.03
p50,2040,2040-08-04,132958.59
p50,2040,2040-09-01,128985.78
p50,2040,2040-09-02,132307.33
p50,2040,2040-09-03,127979.09
p50,2040,2040-09-04,140747.93
p50,2041,2041-07-12,146218.35
p50,2041,2041-07-23,145922.56
p50,2043,2043-07-14,144969.91
p50,2043,2043-07-20,142179.41
p50,2043,2043-07-21,147907.58
p50,2043,2043-08-05,141645.52
p50,2043,2043-08-06,142287.25
p50,2043,2043-08-07,138068.18
p50,2046,2046-07-13,145134.94
p50,2046,2046-07-14,136810.95
p50,2046,2046-07-15,137192.65
p50,2046,2046-07-16,147544.78
p50,2046,2046-07-17,149145.85
p50,2046,2046-07-18,149436.98
p50,2046,2046-07-19,149630.85
p50,2046,2046-07-20,150334.92
p50,2046,2046-07-21,140166.0
p50,2046,2046-08-10,143168.56
p50,2046,2046-08-18,134816.67
p50,2048,2048-07-28,142153.37
p50,2048,2048-08-02,142140.98
p50,2048,2048-08-03,146656.72
p50,2048,2048-08-04,145211.62
p50,2048,2048-08-05,146069.35
p50,2049,2049-07-09,141215.78
p50,2049,2049-07-10,138781.54
p50,2049,2049-07-11,139347.47
p50,2049,2049-07-12,148043.68
p50,2049,2049-07-13,150924.6
p50,2049,2049-07-14,148191.76
p50,2049,2049-08-05,143038.14
p50,2050,2050-08-01,147902.93
p50,2050,2050-08-02,145403.59
p50,2050,2050-08-03,141383.91
p50,2050,2050-08-12,147634.14
p50,2050,2050-08-13,141669.62
p50,2050,2050-08-14,142956.58000000002
p50,2051,2051-06-18,131827.85
p50,2051,2051-06-19,123490.35
p50,2051,2051-06-26,138890.63
p50,2051,2051-06-27,138564.25
p50,2051,2051-06-29,140266.03
p50,2051,2051-07-06,146035.32
p50,2051,2051-07-07,147073.77
p50,2051,2051-07-09,140174.32
p50,2051,2051-07-10,149647.83
p50,2051,2051-07-15,138600.17
p50,2051,2051-07-16,142890.97
p50,2051,2051-07-17,148545.84
p50,2051,2051-07-24,147742.97
p50,2051,2051-07-25,146567.62
p50,2051,2051-07-26,145845.58
p50,2051,2051-07-27,148740.79
p50,2051,2051-07-28,147761.78
p50,2051,2051-07-29,138118.48
p50,2051,2051-07-31,147762.43
p50,2051,2051-08-01,151980.92
p50,2051,2051-08-02,153380.56
p50,2051,2051-08-03,153647.22
p50,2051,2051-08-04,152574.49
p50,2051,2051-08-05,144075.47
p50,2051,2051-08-06,142299.01
p50,2051,2051-08-07,149902.31
p50,2051,2051-08-08,148863.92
p50,2051,2051-08-09,136811.59
p50,2051,2051-08-10,140066.38
p50,2051,2051-08-15,131093.27
p50,2051,2051-08-16,144431.48
p50,2051,2051-08-18,143050.78
p50,2051,2051-08-19,138776.59
p50,2051,2051-08-24,148423.68
p50,2051,2051-08-25,142396.69
p50,2051,2051-08-26,128412.13
p50,2051,2051-08-27,128118.16
p50,2051,2051-08-28,135444.58
p50,2051,2051-08-29,135398.1
p50,2051,2051-08-31,138409.96
p50,2052,2052-06-25,137924.46
p50,2052,2052-06-26,141366.25
p50,2052,2052-06-27,139202.87
p50,2052,2052-07-20,140454.95
p50,2052,2052-07-21,138001.47
p50,2052,2052-07-28,139212.53
p50,2052,2052-07-29,148608.38
p50,2052,2052-07-30,147064.04
p50,2052,2052-07-31,148671.09
p50,2052,2052-08-01,150602.3
p50,2052,2052-08-02,151021.85
p50,2052,2052-08-03,142849.06
p50,2052,2052-08-04,144465.12
p50,2052,2052-08-05,142761.41
p50,2052,2052-08-07,143290.99
p50,2052,2052-09-07,126258.16
p50,2053,2053-08-06,141199.93
p50,2053,2053-08-07,144936.28
p50,2053,2053-08-31,133029.7
p50,2057,2057-07-22,138477.2
p50,2058,2058-07-17,146945.41
p50,2058,2058-07-18,144543.99
p50,2058,2058-07-19,144433.62
p50,2058,2058-07-20,146223.81
p50,2058,2058-07-21,144468.0
p50,2058,2058-07-22,147630.17
p50,2059,2059-08-11,146258.9
p50,2059,2059-08-12,146491.93
p50,2059,2059-08-16,134778.98
p50,2059,2059-08-18,146651.49
p50,2059,2059-08-19,149123.99
p50,2059,2059-08-26,146182.87
p50,2060,2060-06-24,147405.92
p50,2060,2060-06-25,151180.58
p50,2060,2060-06-26,145299.08000000002
p50,2060,2060-06-27,140425.53
p50,2060,2060-06-28,148633.96
p50,2060,2060-06-29,147227.13999999998
p50,2060,2060-06-30,144409.58
p50,2060,2060-07-01,153763.56
p50,2060,2060-07-02,156437.93
p50,2060,2060-07-03,146429.35
p50,2060,2060-07-04,129063.22
p50,2060,2060-07-05,133071.5
p50,2060,2060-07-06,141428.04
p50,2060,2060-07-07,144780.77
p50,2060,2060-07-08,147603.43
p50,2060,2060-07-09,147030.5
p50,2060,2060-07-10,143738.32
p50,2060,2060-07-11,145273.03
p50,2060,2060-07-12,150292.56
p50,2060,2060-07-13,147443.77
p50,2060,2060-07-14,145604.17
p50,2060,2060-07-15,151159.52
p50,2060,2060-07-16,151570.93
p50,2060,2060-07-17,141708.53
p50,2060,2060-07-18,141765.87
p50,2060,2060-07-19,151696.45
p50,2060,2060-07-20,149527.01
p50,2060,2060-07-26,146506.65
p50,2060,2060-07-28,144303.53
p50,2060,2060-07-29,148583.79
p50,2060,2060-07-30,148416.94
p50,2060,2060-07-31,140246.97
p50,2060,2060-08-01,139346.13
p50,2060,2060-08-02,146215.97
p50,2060,2060-08-03,150462.23
p50,2060,2060-08-10,144076.77
p50,2060,2060-08-22,133026.21
p50,2060,2060-08-23,142402.71
p50,2060,2060-08-24,142670.15
p50,2060,2060-09-04,131181.22
p50,2061,2061-07-20,146122.3
p50,2061,2061-07-21,154320.5
p50,2061,2061-07-22,154851.12
p50,2061,2061-07-23,143328.83
p50,2061,2061-07-24,142599.39
p50,2061,2061-08-04,145586.27
p50,2061,2061-08-05,149836.09
p50,2061,2061-08-06,145915.53
p50,2061,2061-08-07,135677.06
p50,2061,2061-08-15,142455.1
p50,2061,2061-08-16,141179.32
p50,2062,2062-08-13,137253.76
p50,2062,2062-08-14,144716.84
p50,2062,2062-08-15,147526.48
p50,2062,2062-08-16,148604.64
p50,2062,2062-08-23,144219.4
p50,2062,2062-08-24,146498.63
p50,2062,2062-08-26,128390.63
p50,2062,2062-08-31,139108.61
p50,2062,2062-09-01,137967.41
p50,2062,2062-09-02,133306.51
p50,2063,2063-07-25,145543.69
p50,2063,2063-07-26,147420.69
p50,2063,2063-08-06,146433.01
p50,2063,2063-08-11,141916.68
p50,2063,2063-08-12,144472.97
p50,2063,2063-08-13,149513.19
p50,2063,2063-08-14,146753.82
p50,2063,2063-08-15,148994.02
p50,2063,2063-08-16,150628.62
p50,2063,2063-08-17,148666.75
p50,2063,2063-08-22,146506.19
p50,2063,2063-08-28,147604.28
p50,2063,2063-08-30,149606.57
p50,2063,2063-08-31,150839.88
p50,2063,2063-09-06,141812.06
p50,2064,2064-06-23,140289.08
p50,2064,2064-07-06,137002.41
p50,2064,2064-07-07,152267.05
p50,2064,2064-07-08,151239.22
p50,2064,2064-07-09,150291.75
p50,2064,2064-07-14,148546.0
p50,2064,2064-07-15,151222.47
p50,2064,2064-07-16,144679.91
p50,2064,2064-08-07,144727.59
p50,2064,2064-08-18,142956.0
p50,2064,2064-08-19,142111.86
p50,2064,2064-08-21,142653.75
p50,2064,2064-08-22,143630.99
p50,2064,2064-08-27,139536.93
p50,2064,2064-08-28,147417.17
p50,2064,2064-08-29,150607.26
p50,2064,2064-08-30,139475.79
p50,2064,2064-08-31,133246.44
p50,2064,2064-09-10,138243.56
p50,2065,2065-07-11,136906.2
p50,2065,2065-07-30,147359.82
p50,2065,2065-07-31,149848.78
p50,2065,2065-08-01,141169.3
p50,2065,2065-08-03,144767.26
p50,2065,2065-08-04,146077.19
p50,2065,2065-08-06,141990.91
p50,2065,2065-08-09,136640.6
p50,2065,2065-08-11,143977.21
p50,2065,2065-08-17,143118.94
p50,2065,2065-08-18,147804.49
p50,2065,2065-08-22,137445.74
p50,2065,2065-08-23,143389.95
p50,2065,2065-08-24,142730.01
p50,2065,2065-08-30,133971.69
p50,2065,2065-08-31,140753.21
p50,2065,2065-09-01,140524.63
p50,2065,2065-09-02,138450.5
p50,2065,2065-09-04,137938.21
p50,2065,2065-09-09,140755.03
p50,2066,2066-07-19,145502.05
p50,2066,2066-07-24,139814.1
p50,2066,2066-07-25,143263.88999999998
p50,2066,2066-07-26,151684.63
p50,2066,2066-07-27,152093.97
p50,2066,2066-07-28,155919.34
p50,2066,2066-07-29,159045.49
p50,2066,2066-07-30,158703.15
p50,2066,2066-07-31,146802.7
p50,2066,2066-08-01,137155.68
p50,2066,2066-08-02,148502.52
p50,2066,2066-08-06,143766.4
p50,2066,2066-08-17,147035.1
p50,2066,2066-08-18,145194.4
p50,2066,2066-08-19,144622.12
p50,2067,2067-07-30,142005.56
p50,2067,2067-07-31,142905.85
p50,2067,2067-08-01,149950.08
p50,2067,2067-08-02,150837.15
p50,2067,2067-08-03,154609.06
p50,2067,2067-08-04,155384.73
p50,2067,2067-08-05,144465.01
p50,2067,2067-08-06,132185.96
p50,2067,2067-08-07,134626.32
p50,2067,2067-08-08,151146.17
p50,2067,2067-08-12,149442.28
p50,2067,2067-08-14,140599.85
p50,2067,2067-08-15,152343.09
p50,2067,2067-08-16,156313.06
p50,2067,2067-08-17,149895.56
p50,2067,2067-08-18,146062.01
p50,2067,2067-08-19,145006.07
p50,2067,2067-08-20,140330.85
p50,2067,2067-08-21,141974.96
p50,2067,2067-08-22,145160.7
p50,2068,2068-06-08,135085.97
p50,2068,2068-06-09,128658.84
p50,2068,2068-06-19,123550.51
p50,2068,2068-06-20,140917.39
p50,2068,2068-06-24,135400.75
p50,2068,2068-06-30,135864.01
p50,2068,2068-07-13,134033.36
p50,2068,2068-07-14,143486.52
p50,2068,2068-07-15,142321.02
p50,2068,2068-07-16,148796.29
p50,2068,2068-07-24,143017.96
p50,2068,2068-07-25,145214.26
p50,2068,2068-07-28,135061.2
p50,2068,2068-08-03,143838.81
p50,2068,2068-08-04,138260.76
p50,2068,2068-08-06,141086.52
p50,2068,2068-08-07,146444.41
p50,2068,2068-08-08,146894.15
p50,2068,2068-08-09,147078.13
p50,2068,2068-08-10,144873.03
p50,2068,2068-08-12,128968.74
p50,2068,2068-08-13,151607.34
p50,2068,2068-08-14,151437.67
p50,2068,2068-08-15,150145.0
p50,2068,2068-08-16,150305.02
p50,2068,2068-08-19,133292.8
p50,2068,2068-08-21,144587.21
p50,2068,2068-08-22,145926.68
p50,2068,2068-08-23,139153.12
p50,2068,2068-08-24,140302.78
p50,2068,2068-08-25,131998.88
p50,2068,2068-08-26,129916.47
p50,2068,2068-08-27,135538.75
p50,2069,2069-07-17,139316.05
p50,2069,2069-07-18,147075.71
p50,2069,2069-07-30,146402.09
p50,2069,2069-08-04,136121.35
p50,2069,2069-08-05,148570.51
p50,2069,2069-08-06,143564.38
p50,2069,2069-09-01,137621.3
p50,2070,2070-06-26,141423.44
p50,2070,2070-06-27,142342.77
p50,2070,2070-07-02,149225.41
p50,2070,2070-07-03,151391.09
p50,2070,2070-07-04,134697.5
p50,2070,2070-08-20,148702.02
p50,2070,2070-08-21,148040.9
p50,2070,2070-08-22,147363.54
p50,2070,2070-08-23,137256.04
p50,2070,2070-08-24,133326.92
p50,2070,2070-08-25,149911.98
p50,2070,2070-08-26,152876.35
p50,2070,2070-08-27,152972.99
p50,2070,2070-08-28,146941.39
p50,2070,2070-08-29,142433.11
p50,2070,2070-08-30,135622.02
p50,2070,2070-08-31,133852.64
p50,2070,2070-09-01,125180.66
p50,2070,2070-09-06,137561.71
p50,2071,2071-07-06,148140.29
p50,2071,2071-07-07,148506.76
p50,2071,2071-07-08,149188.2
p50,2071,2071-07-18,134886.22
p50,2071,2071-07-19,135988.58000000002
p50,2071,2071-07-20,145916.66
p50,2071,2071-07-21,148839.15
p50,2071,2071-07-22,148029.51
p50,2071,2071-07-23,141501.8
p50,2071,2071-07-30,142817.05
p50,2071,2071-07-31,145906.18
p50,2071,2071-08-01,140642.4
p50,2071,2071-08-02,141229.41
p50,2071,2071-08-03,146199.53
p50,2071,2071-08-04,145368.95
p50,2071,2071-08-05,142175.18
p50,2071,2071-08-06,144217.4
p50,2071,2071-08-07,145179.99
p50,2071,2071-08-08,135521.69
p50,2072,2072-07-01,138937.53
p50,2072,2072-08-07,140286.66
p50,2072,2072-08-10,143271.45
p50,2072,2072-08-11,138704.73
p50,2073,2073-07-23,139906.95
p50,2073,2073-07-24,151287.53
p50,2073,2073-07-25,152179.55
p50,2073,2073-07-26,147753.81
p50,2073,2073-07-27,142447.67
p50,2073,2073-07-28,148763.48
p50,2073,2073-07-29,142862.53
p50,2073,2073-07-30,144395.72
p50,2073,2073-07-31,152803.31
p50,2073,2073-08-01,150046.29
p50,2073,2073-08-09,146739.46
p50,2073,2073-08-10,151887.76
p50,2073,2073-08-11,153774.62
p50,2073,2073-08-12,149130.02
p50,2073,2073-08-13,145858.66
p50,2073,2073-08-14,151541.2
p50,2073,2073-08-15,150479.22
p50,2073,2073-08-16,151903.67
p50,2073,2073-08-17,150793.85
p50,2073,2073-08-18,147890.26
p50,2073,2073-08-19,138492.33
p50,2073,2073-08-20,139914.44
p50,2073,2073-08-21,148555.82
