rb,Year,Date,Load_sum
p119,2020,2020-12-25,10886.08
p119,2021,2021-01-12,13980.72
p119,2022,2022-01-11,14585.130000000001
p119,2022,2022-01-17,13946.7
p119,2022,2022-01-18,14088.36
p119,2023,2023-12-26,14029.47
p119,2024,2024-01-21,13121.06
p119,2025,2025-01-20,13223.35
p119,2025,2025-01-21,15080.98
p119,2034,2034-01-15,12705.35
p119,2034,2034-01-19,15375.01
p119,2034,2034-01-20,14330.35
p119,2034,2034-02-10,13657.27
p119,2054,2054-01-07,14052.91
p119,2055,2055-02-20,12241.71
p119,2062,2062-01-17,14463.7
p119,2065,2065-01-21,14405.449999999999
p119,2074,2074-01-19,14733.71
