rb,Year,Date,Load_sum
p12,2022,2022-01-07,41277.59571658531
p12,2022,2022-02-05,38316.63294049443
p12,2025,2025-02-04,41923.81661777025
p12,2027,2027-01-16,42968.247017903566
p12,2028,2028-12-26,47465.91001761732
p12,2028,2028-12-27,48632.865596957025
p12,2028,2028-12-28,47730.74806168011
p12,2028,2028-12-29,48245.30442888918
p12,2029,2029-02-04,44302.711001510506
p12,2029,2029-02-05,47168.052435340534
p12,2029,2029-02-06,47239.43940896609
p12,2029,2029-02-07,46848.04226348575
p12,2029,2029-02-08,46748.20802506323
p12,2030,2030-02-14,46075.098834129836
p12,2030,2030-12-20,49482.25318207817
p12,2030,2030-12-21,50566.73469534943
p12,2030,2030-12-22,51199.6048412317
p12,2030,2030-12-23,51662.67053038526
p12,2030,2030-12-24,50724.97959911741
p12,2030,2030-12-29,46778.019057612335
p12,2030,2030-12-30,50117.02935270265
p12,2033,2033-01-03,49699.65238355155
p12,2038,2038-12-21,56722.41903364658
p12,2038,2038-12-22,56936.38739183829
p12,2038,2038-12-23,57028.21295496134
p12,2047,2047-01-13,60895.93667995609
p12,2053,2053-01-12,68268.15250226573
p12,2053,2053-01-13,71377.62021341096
p12,2053,2053-01-14,71693.50602342743
p12,2053,2053-12-08,73348.54752359916
p12,2053,2053-12-09,74555.62279485886
p12,2056,2056-01-01,69797.55980104761
p12,2057,2057-01-06,74162.03812747843
p12,2062,2062-01-07,79446.90444971406
p12,2068,2068-12-27,95996.41008264288
p12,2069,2069-02-05,92962.36653884265
p12,2069,2069-02-06,93221.81677540901
p12,2069,2069-02-07,92315.699031222
p12,2069,2069-02-08,92075.75497796082
p12,2070,2070-12-20,93050.61482906657
p12,2070,2070-12-21,98730.24316081779
p12,2070,2070-12-22,104097.83765707015
p12,2070,2070-12-23,101523.54791580798
p12,2070,2070-12-24,99632.81293360598
p12,2070,2070-12-30,98820.36945460745
p12,2093,2093-01-14,140268.24435904316
