rb,Year,Date,Load_sum
p52,2064,2064-01-01,3863.4900000000002
p52,2064,2064-01-02,4273.62
p52,2064,2064-01-03,4265.6
p52,2064,2064-01-04,4245.59
p52,2064,2064-12-25,4653.36
p52,2064,2064-12-26,5223.66
p52,2064,2064-12-27,4959.67
p52,2064,2064-12-28,4962.21
p52,2064,2064-12-29,5233.88
p52,2064,2064-12-30,5238.76
p52,2064,2064-12-31,5240.71
p52,2065,2065-01-01,3834.78
p52,2065,2065-01-02,4215.73
p52,2065,2065-01-04,4041.74
p52,2065,2065-01-05,4214.44
p52,2065,2065-01-06,4183.99
p52,2065,2065-12-21,5178.56
p52,2065,2065-12-22,5226.65
p52,2065,2065-12-23,5223.46
p52,2065,2065-12-24,5234.67
p52,2065,2065-12-25,4691.78
p52,2065,2065-12-26,4924.04
p52,2065,2065-12-27,4929.75
p52,2065,2065-12-28,5213.46
p52,2065,2065-12-29,5211.09
p52,2065,2065-12-30,5242.43
p52,2065,2065-12-31,5287.62
p52,2066,2066-01-01,3813.92
p52,2066,2066-01-02,4007.16
p52,2066,2066-01-03,4035.15
p52,2066,2066-01-04,4207.45
p52,2066,2066-01-05,4190.43
p52,2066,2066-01-06,4212.3
p52,2066,2066-01-07,4234.08
p52,2066,2066-01-08,4238.7699999999995
p52,2066,2066-12-21,5190.7300000000005
p52,2066,2066-12-22,5198.34
p52,2066,2066-12-23,5192.54
p52,2066,2066-12-24,4676.28
p52,2066,2066-12-25,4484.44
p52,2066,2066-12-26,4962.56
p52,2066,2066-12-27,5226.71
p52,2066,2066-12-28,5208.8099999999995
p52,2066,2066-12-29,5243.04
p52,2066,2066-12-30,5270.44
p52,2066,2066-12-31,4732.86
p52,2067,2067-01-01,3613.15
p52,2067,2067-01-02,4107.05
p52,2067,2067-01-03,4259.16
p52,2067,2067-01-04,4233.0
p52,2067,2067-01-05,4178.32
p52,2067,2067-01-06,4171.41
p52,2067,2067-01-07,4177.16
p52,2067,2067-01-08,4020.21
p52,2067,2067-01-09,4036.07
p52,2067,2067-01-10,4213.17
p52,2067,2067-01-11,4198.93
p52,2067,2067-01-12,4159.41
p52,2067,2067-12-20,5190.7699999999995
p52,2067,2067-12-21,5226.12
p52,2067,2067-12-22,5209.91
p52,2067,2067-12-23,5185.68
p52,2067,2067-12-24,4933.31
p52,2067,2067-12-25,4502.72
p52,2067,2067-12-26,4687.12
p52,2067,2067-12-27,5263.68
p52,2067,2067-12-28,5303.14
p52,2067,2067-12-29,5306.31
p52,2067,2067-12-30,5289.44
p52,2067,2067-12-31,4968.34
p52,2068,2068-01-01,3574.7799999999997
p52,2068,2068-01-02,3808.67
p52,2068,2068-01-03,4214.76
p52,2068,2068-01-04,4230.13
p52,2068,2068-01-05,4242.03
p52,2068,2068-01-06,4246.71
p52,2068,2068-01-07,4048.23
p52,2068,2068-01-08,4036.33
p52,2068,2068-01-09,4178.57
p52,2068,2068-01-10,4172.8
p52,2068,2068-01-11,4138.27
p52,2068,2068-01-13,4138.55
p52,2068,2068-01-14,3980.59
p52,2068,2068-12-18,5178.05
p52,2068,2068-12-19,5197.71
p52,2068,2068-12-20,5214.85
p52,2068,2068-12-21,5243.57
p52,2068,2068-12-22,4978.16
p52,2068,2068-12-23,4971.87
p52,2068,2068-12-24,5263.04
p52,2068,2068-12-25,4711.02
p52,2068,2068-12-26,5241.07
p52,2068,2068-12-27,5260.1
p52,2068,2068-12-28,5287.68
p52,2068,2068-12-29,5017.26
p52,2068,2068-12-30,5049.53
p52,2068,2068-12-31,5334.37
p52,2069,2069-01-01,3847.95
p52,2069,2069-01-02,4218.57
p52,2069,2069-01-03,4215.79
p52,2069,2069-01-04,4213.76
p52,2069,2069-01-05,4018.65
p52,2069,2069-01-06,4000.23
p52,2069,2069-01-07,4169.45
p52,2069,2069-01-08,4199.22
p52,2069,2069-01-09,4142.47
p52,2069,2069-01-10,4105.79
p52,2069,2069-01-11,4132.6
p52,2069,2069-01-12,3974.48
p52,2069,2069-01-13,3955.05
p52,2069,2069-01-14,4119.31
p52,2069,2069-01-15,4154.76
p52,2069,2069-01-16,4140.49
p52,2069,2069-12-16,5187.3
p52,2069,2069-12-17,5223.31
p52,2069,2069-12-18,5230.37
p52,2069,2069-12-19,5212.77
p52,2069,2069-12-20,5225.47
p52,2069,2069-12-21,4910.99
p52,2069,2069-12-22,4929.02
p52,2069,2069-12-23,5240.09
p52,2069,2069-12-24,5304.25
p52,2069,2069-12-25,4789.11
p52,2069,2069-12-26,5322.85
p52,2069,2069-12-27,5314.53
p52,2069,2069-12-28,5009.66
p52,2069,2069-12-29,5019.16
p52,2069,2069-12-30,5315.81
p52,2069,2069-12-31,5306.64
p52,2070,2070-01-01,3784.4700000000003
p52,2070,2070-01-02,4204.75
p52,2070,2070-01-03,4237.35
p52,2070,2070-01-04,4035.0
p52,2070,2070-01-05,3979.7
p52,2070,2070-01-06,4165.94
p52,2070,2070-01-07,4177.19
p52,2070,2070-01-08,4162.64
p52,2070,2070-01-09,4179.53
p52,2070,2070-01-10,4211.58
p52,2070,2070-01-11,4036.67
p52,2070,2070-01-12,3992.5
p52,2070,2070-01-13,4107.5
p52,2070,2070-01-14,4082.6
p52,2070,2070-01-15,4084.41
p52,2070,2070-01-16,4094.5
p52,2070,2070-01-17,4125.74
p52,2070,2070-01-18,3967.73
p52,2070,2070-01-19,3941.44
p52,2070,2070-12-11,5131.13
p52,2070,2070-12-12,5173.99
p52,2070,2070-12-13,4853.58
p52,2070,2070-12-16,5173.64
p52,2070,2070-12-17,5177.56
p52,2070,2070-12-18,5213.24
p52,2070,2070-12-19,5251.83
p52,2070,2070-12-20,4992.54
p52,2070,2070-12-21,4984.42
p52,2070,2070-12-22,5270.92
p52,2070,2070-12-23,5279.54
p52,2070,2070-12-24,5308.76
p52,2070,2070-12-25,4767.99
p52,2070,2070-12-26,5292.15
p52,2070,2070-12-27,4966.16
p52,2070,2070-12-28,5013.96
p52,2070,2070-12-29,5357.86
p52,2070,2070-12-30,5331.99
p52,2070,2070-12-31,5292.86
p52,2071,2071-01-01,3803.8
p52,2071,2071-01-02,4213.86
p52,2071,2071-01-03,4050.31
p52,2071,2071-01-04,4067.34
p52,2071,2071-01-05,4228.19
p52,2071,2071-01-06,4238.38
p52,2071,2071-01-07,4192.37
p52,2071,2071-01-08,4159.65
p52,2071,2071-01-09,4143.91
p52,2071,2071-01-10,3987.86
p52,2071,2071-01-11,3986.79
p52,2071,2071-01-12,4152.66
p52,2071,2071-01-13,4176.05
p52,2071,2071-01-14,4143.93
p52,2071,2071-01-15,4121.87
p52,2071,2071-01-16,4113.27
p52,2071,2071-01-17,3947.09
p52,2071,2071-01-18,3921.51
p52,2071,2071-01-22,4066.84
p52,2071,2071-01-23,4037.52
p52,2071,2071-12-14,5163.67
p52,2071,2071-12-15,5236.21
p52,2071,2071-12-16,5244.42
p52,2071,2071-12-17,5227.92
p52,2071,2071-12-18,5251.04
p52,2071,2071-12-19,4939.27
p52,2071,2071-12-20,4959.77
p52,2071,2071-12-21,5242.35
p52,2071,2071-12-22,5243.73
p52,2071,2071-12-23,5279.62
p52,2071,2071-12-24,5354.42
p52,2071,2071-12-25,4781.1
p52,2071,2071-12-26,4960.26
p52,2071,2071-12-27,5000.74
p52,2071,2071-12-28,5332.05
p52,2071,2071-12-29,5337.79
p52,2071,2071-12-30,5362.27
p52,2071,2071-12-31,5400.69
p52,2072,2072-01-01,3879.95
p52,2072,2072-01-02,4079.56
p52,2072,2072-01-03,4042.67
p52,2072,2072-01-04,4167.59
p52,2072,2072-01-05,4166.59
p52,2072,2072-01-06,4181.18
p52,2072,2072-01-07,4199.2
p52,2072,2072-01-08,4233.51
p52,2072,2072-01-09,4062.77
p52,2072,2072-01-10,4026.89
p52,2072,2072-01-11,4149.6900000000005
p52,2072,2072-01-12,4140.94
p52,2072,2072-01-13,4123.02
p52,2072,2072-01-14,4090.31
p52,2072,2072-01-15,4079.33
p52,2072,2072-01-16,3938.17
p52,2072,2072-01-17,3964.64
p52,2072,2072-01-18,3661.7
p52,2072,2072-01-20,4031.52
p52,2072,2072-01-21,4028.06
p52,2072,2072-01-22,4043.95
p52,2072,2072-01-24,3920.03
p52,2072,2072-02-10,4007.5299999999997
p52,2072,2072-12-08,5132.04
p52,2072,2072-12-09,5192.83
p52,2072,2072-12-10,4886.36
p52,2072,2072-12-11,4858.49
p52,2072,2072-12-12,5165.52
p52,2072,2072-12-13,5178.49
p52,2072,2072-12-14,5183.69
p52,2072,2072-12-15,5206.49
p52,2072,2072-12-16,5211.72
p52,2072,2072-12-17,4927.54
p52,2072,2072-12-18,4984.5
p52,2072,2072-12-19,5254.85
p52,2072,2072-12-20,5245.04
p52,2072,2072-12-21,5271.06
p52,2072,2072-12-22,5310.28
p52,2072,2072-12-23,5312.19
p52,2072,2072-12-24,5048.99
p52,2072,2072-12-25,4622.4
p52,2072,2072-12-26,4813.8
p52,2072,2072-12-27,5342.66
p52,2072,2072-12-28,5336.23
p52,2072,2072-12-29,5348.09
p52,2072,2072-12-30,5363.44
p52,2072,2072-12-31,5057.86
p52,2073,2073-01-01,3634.21
p52,2073,2073-01-02,3871.67
p52,2073,2073-01-03,4247.75
p52,2073,2073-01-04,4210.24
p52,2073,2073-01-05,4184.78
p52,2073,2073-01-06,4195.1
p52,2073,2073-01-07,4029.76
p52,2073,2073-01-08,4005.8
p52,2073,2073-01-09,4118.23
p52,2073,2073-01-10,4143.6
p52,2073,2073-01-11,4151.26
p52,2073,2073-01-12,4099.58
p52,2073,2073-01-13,4067.92
p52,2073,2073-01-14,3925.81
p52,2073,2073-01-15,3941.08
p52,2073,2073-01-16,3685.61
p52,2073,2073-01-17,4101.57
p52,2073,2073-01-18,4108.89
p52,2073,2073-01-19,4095.86
p52,2073,2073-01-20,4070.95
p52,2073,2073-01-21,3851.02
p52,2073,2073-01-25,4052.46
p52,2073,2073-01-26,4073.92
p52,2073,2073-01-27,4073.24
p52,2073,2073-02-03,3977.14
p52,2073,2073-02-04,3849.1
p52,2073,2073-02-05,3818.9
p52,2073,2073-02-10,4011.15
p52,2073,2073-02-11,3903.57
p52,2073,2073-02-12,3898.93
p52,2073,2073-12-07,5126.37
p52,2073,2073-12-08,5142.99
p52,2073,2073-12-09,4843.7
p52,2073,2073-12-10,4843.07
p52,2073,2073-12-11,5127.23
p52,2073,2073-12-12,5173.34
p52,2073,2073-12-13,5213.7
p52,2073,2073-12-14,5192.82
p52,2073,2073-12-15,5196.32
p52,2073,2073-12-16,4924.26
p52,2073,2073-12-17,4942.0
p52,2073,2073-12-18,5257.42
p52,2073,2073-12-19,5290.97
p52,2073,2073-12-20,5340.62
p52,2073,2073-12-21,5334.86
p52,2073,2073-12-22,5327.84
p52,2073,2073-12-23,4997.85
p52,2073,2073-12-24,5023.78
p52,2073,2073-12-25,4788.6
p52,2073,2073-12-26,5339.93
p52,2073,2073-12-27,5375.24
p52,2073,2073-12-28,5426.63
p52,2073,2073-12-29,5434.77
p52,2073,2073-12-30,5095.72
p52,2073,2073-12-31,5088.86
p52,2074,2074-01-01,3820.9700000000003
p52,2074,2074-01-02,4209.23
p52,2074,2074-01-03,4182.16
p52,2074,2074-01-04,4159.34
p52,2074,2074-01-05,4178.54
p52,2074,2074-01-06,4067.09
p52,2074,2074-01-07,4008.7
p52,2074,2074-01-08,4109.09
p52,2074,2074-01-09,4137.1
p52,2074,2074-01-10,4140.4
p52,2074,2074-01-11,4122.66
p52,2074,2074-01-12,4143.72
