rb,Year,Date,Load_sum
p57,2020,2020-06-26,25216.25
p57,2020,2020-07-17,27278.13
p57,2026,2026-07-29,27512.62
p57,2026,2026-07-30,27969.85
p57,2026,2026-07-31,27519.55
p57,2035,2035-07-28,25124.53
p57,2035,2035-08-20,26359.41
p57,2036,2036-07-03,26918.71
p57,2036,2036-07-06,24628.18
p57,2038,2038-06-14,24026.12
p57,2038,2038-07-31,23867.79
p57,2038,2038-08-01,23827.77
p57,2038,2038-08-02,26298.15
p57,2038,2038-08-03,26468.97
p57,2038,2038-08-27,26647.690000000002
p57,2038,2038-09-04,21975.15
p57,2039,2039-08-19,26669.9
p57,2040,2040-08-18,24514.54
p57,2040,2040-09-02,23695.97
p57,2040,2040-09-03,24070.38
p57,2040,2040-09-04,25926.66
p57,2046,2046-07-17,27065.35
p57,2046,2046-07-18,27353.3
p57,2046,2046-08-17,26257.12
p57,2048,2048-08-02,24674.21
p57,2048,2048-08-03,27619.18
p57,2050,2050-08-01,26656.11
p57,2050,2050-08-02,26919.67
p57,2051,2051-07-09,25136.57
p57,2051,2051-08-01,27106.88
p57,2051,2051-08-02,27801.52
p57,2051,2051-08-03,28090.27
p57,2051,2051-08-04,28267.829999999998
p57,2051,2051-08-05,25691.22
p57,2051,2051-08-06,25264.41
p57,2051,2051-08-07,27198.28
p57,2051,2051-08-09,26265.69
p57,2051,2051-08-16,25470.55
p57,2051,2051-08-19,24481.89
p57,2051,2051-08-20,25446.9
p57,2051,2051-08-22,26613.09
p57,2051,2051-08-27,23212.84
p57,2051,2051-08-28,25406.23
p57,2051,2051-09-13,21601.73
p57,2052,2052-06-26,26161.75
p57,2052,2052-07-21,24954.399999999998
p57,2052,2052-07-28,24679.25
p57,2052,2052-07-29,27560.18
p57,2052,2052-07-30,27373.74
p57,2052,2052-08-01,26650.22
p57,2052,2052-08-02,26882.61
p57,2052,2052-08-09,26065.23
p57,2053,2053-08-02,23789.91
p57,2058,2058-07-19,26007.39
p57,2058,2058-07-20,25549.49
p57,2058,2058-07-21,26191.87
p57,2058,2058-07-22,28192.73
p57,2060,2060-06-25,24788.059999999998
p57,2060,2060-06-26,24644.32
p57,2060,2060-06-27,24347.79
p57,2060,2060-07-02,26999.88
p57,2060,2060-07-13,26945.72
p57,2060,2060-07-15,27306.14
p57,2060,2060-07-16,27757.12
p57,2060,2060-07-17,26196.31
p57,2060,2060-07-30,26997.010000000002
p57,2060,2060-07-31,25044.87
p57,2060,2060-08-21,24201.44
p57,2060,2060-08-22,24564.98
p57,2061,2061-07-24,25749.350000000002
p57,2064,2064-08-18,26706.3
p57,2065,2065-08-01,25192.23
p57,2065,2065-08-19,26799.64
p57,2065,2065-08-31,26366.329999999998
p57,2065,2065-09-01,25435.079999999998
p57,2066,2066-07-28,27373.67
p57,2066,2066-07-29,28316.5
p57,2066,2066-07-30,28747.9
p57,2066,2066-07-31,26634.35
p57,2066,2066-08-17,25725.85
p57,2068,2068-08-07,27095.84
p57,2068,2068-08-08,27177.489999999998
p57,2070,2070-08-27,27334.16
p57,2070,2070-08-28,26807.3
p57,2070,2070-08-30,24972.760000000002
p57,2075,2075-07-28,25728.079999999998
p57,2076,2076-07-03,23981.45
p57,2076,2076-07-06,27345.3
p57,2076,2076-07-07,27790.15
p57,2076,2076-07-08,27380.239999999998
p57,2076,2076-07-20,26988.02
p57,2076,2076-07-21,27421.94
p57,2078,2078-06-14,24837.19
p57,2078,2078-06-15,25121.37
p57,2078,2078-07-06,26982.88
p57,2078,2078-07-07,27427.14
p57,2078,2078-07-08,27579.53
p57,2078,2078-07-09,25567.87
p57,2078,2078-07-10,24865.06
p57,2078,2078-07-11,27700.5
p57,2078,2078-07-12,27705.33
p57,2078,2078-07-13,27527.26
p57,2078,2078-07-16,25376.3
p57,2078,2078-07-25,26699.28
p57,2078,2078-07-27,27205.43
p57,2078,2078-07-28,26471.73
p57,2078,2078-07-30,25152.03
p57,2078,2078-07-31,24658.66
p57,2078,2078-08-01,26584.31
p57,2078,2078-08-02,27089.12
p57,2078,2078-08-03,27236.44
p57,2078,2078-08-09,26283.94
p57,2078,2078-08-10,26917.64
p57,2078,2078-08-26,27789.12
p57,2078,2078-08-27,25914.83
p57,2078,2078-08-28,25952.99
p57,2078,2078-09-04,22306.36
p57,2079,2079-08-09,26554.23
p57,2079,2079-08-10,27569.48
p57,2079,2079-08-11,27248.0
p57,2079,2079-08-13,24843.46
p57,2079,2079-08-19,24876.36
p57,2079,2079-08-26,23998.74
p57,2079,2079-08-27,24410.02
p57,2080,2080-07-14,25532.68
p57,2080,2080-07-15,27635.15
p57,2080,2080-07-16,27975.89
p57,2080,2080-07-17,27611.29
p57,2080,2080-07-18,27242.67
p57,2080,2080-07-19,27750.97
p57,2080,2080-07-20,25988.52
p57,2080,2080-08-10,24952.06
p57,2080,2080-08-11,25186.96
p57,2080,2080-08-17,25105.59
p57,2080,2080-08-18,24913.87
p57,2080,2080-08-19,26494.32
p57,2080,2080-08-30,26299.2
p57,2080,2080-08-31,25506.84
p57,2080,2080-09-01,24812.53
p57,2080,2080-09-02,24523.93
p57,2080,2080-09-03,26455.48
p57,2080,2080-09-04,26634.29
p57,2080,2080-09-05,24000.27
p57,2083,2083-07-29,26861.93
p57,2083,2083-08-06,25641.53
p57,2083,2083-08-07,24072.63
p57,2085,2085-08-21,26907.62
p57,2085,2085-08-22,26949.73
p57,2085,2085-08-23,26907.68
p57,2086,2086-07-16,27510.26
p57,2086,2086-07-18,27121.510000000002
p57,2086,2086-07-19,27861.33
p57,2086,2086-07-20,25474.32
p57,2086,2086-08-15,26403.34
p57,2086,2086-08-16,26949.829999999998
p57,2086,2086-08-17,25391.16
p57,2086,2086-08-18,24659.96
p57,2086,2086-08-20,27076.26
p57,2086,2086-08-21,27038.14
p57,2087,2087-08-13,27138.42
p57,2088,2088-07-22,27135.85
p57,2088,2088-08-02,26224.56
p57,2088,2088-08-03,28207.5
p57,2089,2089-07-12,27048.66
p57,2090,2090-08-01,26839.36
p57,2090,2090-08-02,27080.55
p57,2090,2090-08-11,27504.13
p57,2090,2090-08-12,26059.38
p57,2090,2090-08-13,25487.85
p57,2090,2090-08-14,26759.68
p57,2090,2090-08-15,27649.19
p57,2090,2090-08-23,26719.78
p57,2091,2091-06-18,23969.31
p57,2091,2091-06-28,25206.93
p57,2091,2091-06-30,23916.17
p57,2091,2091-07-02,27513.72
p57,2091,2091-07-03,27514.05
p57,2091,2091-07-06,26338.95
p57,2091,2091-07-09,27055.7
p57,2091,2091-07-10,27322.84
p57,2091,2091-07-11,27140.12
p57,2091,2091-07-12,27270.010000000002
