rb,Year,Date,Load_sum
p26,2022,2022-02-05,5309.468607885315
p26,2024,2024-01-18,5968.973973104635
p26,2025,2025-01-31,6102.645553474387
p26,2025,2025-02-01,5600.885691773437
p26,2029,2029-02-05,6445.534362026393
p26,2029,2029-02-06,6428.401362429829
p26,2029,2029-02-07,6297.497091142361
p26,2030,2030-12-21,4717.858446796067
p26,2030,2030-12-22,4792.258069664726
p26,2030,2030-12-23,5271.227996094729
p26,2030,2030-12-24,5078.411001098213
p26,2030,2030-12-30,5037.530184740924
p26,2051,2051-02-02,8928.231595420306
p26,2053,2053-01-14,9593.948271046831
p26,2053,2053-01-15,9479.773721159861
p26,2053,2053-12-06,6680.642297795923
p26,2053,2053-12-09,7176.967312466938
p26,2062,2062-02-05,9913.325299976123
p26,2065,2065-02-01,10416.239760363671
p26,2069,2069-02-05,12187.091271970363
p26,2069,2069-02-06,12143.114030055543
p26,2069,2069-02-07,11893.485421638934
p26,2070,2070-12-21,8876.910412833222
p26,2070,2070-12-22,9853.22051627084
p26,2070,2070-12-23,9857.060422834806
p26,2070,2070-12-24,9521.452696903774
p26,2070,2070-12-30,9448.18341149506
p26,2091,2091-02-02,16853.573694100756
p26,2093,2093-01-14,18109.952711252496
p26,2093,2093-01-15,17887.31707379559
