rb,Year,Date,Load_sum
p63,2022,2022-01-10,381215.32
p63,2022,2022-01-11,452821.97000000003
p63,2022,2022-01-14,381085.65
p63,2023,2023-12-24,409110.39999999997
p63,2023,2023-12-25,443495.85
p63,2023,2023-12-29,417980.15
p63,2023,2023-12-30,377360.87
p63,2025,2025-01-20,405317.99
p63,2025,2025-02-02,359429.57
p63,2025,2025-02-03,386540.81
p63,2029,2029-12-22,427433.62
p63,2029,2029-12-23,436699.12
p63,2029,2029-12-24,411714.71
p63,2036,2036-02-03,375544.96
p63,2036,2036-02-04,394076.52
p63,2051,2051-02-02,431984.21
p63,2051,2051-02-03,432009.96
p63,2058,2058-01-17,391970.22
p63,2062,2062-01-11,423884.12
p63,2063,2063-12-25,414447.1
p63,2065,2065-02-02,376332.18
p63,2069,2069-12-22,402812.57
p63,2069,2069-12-23,446091.77999999997
p63,2091,2091-02-02,407291.24
p63,2091,2091-02-03,370079.73
