rb,Year,Date,Load_sum
p40,2020,2020-01-02,40865.06368934311
p40,2020,2020-01-08,42661.591378967394
p40,2020,2020-01-09,40542.849197129246
p40,2021,2021-01-02,38069.07329394331
p40,2021,2021-01-08,43064.57431280006
p40,2021,2021-01-09,37463.43273724059
p40,2022,2022-01-02,38427.68800405814
p40,2022,2022-01-08,41195.739543517644
p40,2022,2022-01-09,37816.342249043955
p40,2023,2023-01-02,39611.89528230342
p40,2023,2023-01-08,41583.80778148852
p40,2023,2023-01-09,41700.501211969044
p40,2024,2024-01-02,42427.86125955803
p40,2024,2024-01-08,44293.09333514662
p40,2024,2024-01-09,42093.32435841933
p40,2025,2025-01-02,42828.636370236425
p40,2025,2025-01-08,44711.487495415146
p40,2025,2025-01-09,42490.93942144037
p40,2026,2026-01-02,43232.08666958925
p40,2026,2026-01-08,45132.674452165214
p40,2026,2026-01-09,42891.20857970095
p40,2027,2027-01-02,40273.109866107094
p40,2027,2027-01-08,45557.82903474196
p40,2027,2027-01-09,39632.405310702554
p40,2028,2028-01-02,40652.486834612246
p40,2028,2028-01-08,43580.796722876206
p40,2028,2028-01-09,40005.74677430766
p40,2029,2029-01-02,44466.52660733103
p40,2029,2029-01-08,46421.38337493024
p40,2029,2029-01-09,44115.9151559403
p40,2030,2030-01-02,44885.40600652141
p40,2030,2030-01-08,46858.67773231032
p40,2030,2030-01-09,44531.49175805358
p40,2031,2031-01-02,45308.231294101395
p40,2031,2031-01-08,47300.09144894026
p40,2031,2031-01-09,44950.98313585751
p40,2032,2032-01-02,45735.03964075833
p40,2032,2032-01-08,47745.6633296213
p40,2032,2032-01-09,45374.42616695454
p40,2033,2033-01-02,42605.845164496284
p40,2033,2033-01-08,45674.86079939742
p40,2033,2033-01-09,41928.02914347114
p40,2034,2034-01-02,43918.808669723556
p40,2034,2034-01-08,46105.12283489901
p40,2034,2034-01-09,46234.50408287422
p40,2035,2035-01-02,47040.94837281288
p40,2035,2035-01-08,49108.98298889458
p40,2035,2035-01-09,46670.03801749251
p40,2036,2036-01-02,47484.07909821793
p40,2036,2036-01-08,49571.594819831866
p40,2036,2036-01-09,47109.67472799142
p40,2037,2037-01-02,47932.615425317446
p40,2037,2037-01-08,50039.84989587455
