rb,Year,Date,Load_sum
p113,2022,2022-01-10,56579.85
p113,2022,2022-01-11,56291.32
p113,2022,2022-01-16,46690.270000000004
p113,2022,2022-01-17,54360.2
p113,2022,2022-02-10,52827.42
p113,2023,2023-12-30,50078.56
p113,2024,2024-01-21,52471.72
p113,2025,2025-01-20,51626.57
p113,2025,2025-01-21,56514.67
p113,2029,2029-12-22,50794.57
p113,2034,2034-01-18,57368.15
p113,2034,2034-01-19,59705.86
p113,2039,2039-01-05,55774.39
p113,2039,2039-01-11,52693.88
p113,2044,2044-12-25,42475.92
p113,2054,2054-01-28,56564.33
p113,2062,2062-01-17,58078.8
p113,2074,2074-01-19,57232.04
