rb,Year,Date,Load_sum
p2,2020,2020-01-27,101052.11678142812
p2,2020,2020-01-28,103651.27688431417
p2,2020,2020-01-29,103880.96038823885
p2,2020,2020-01-30,101308.42370328825
p2,2022,2022-01-06,104461.72613630486
p2,2023,2023-12-21,106466.3440930504
p2,2023,2023-12-22,110555.71467264571
p2,2023,2023-12-23,102512.21061548559
p2,2023,2023-12-24,100343.63832451179
p2,2025,2025-11-23,95522.28200477624
p2,2025,2025-11-24,103630.19907308291
p2,2025,2025-11-25,102126.34601967488
p2,2025,2025-11-29,94349.24123532204
p2,2025,2025-11-30,94118.51436534549
p2,2025,2025-12-01,104252.94800247245
p2,2029,2029-02-02,102269.86784619122
p2,2029,2029-02-03,101663.713314225
p2,2029,2029-02-04,97169.99077815688
p2,2030,2030-12-19,98441.79895346689
p2,2030,2030-12-20,111002.66384905954
p2,2030,2030-12-21,106045.88621732336
p2,2030,2030-12-22,105269.15511875995
p2,2030,2030-12-23,107541.28251272954
p2,2030,2030-12-29,103916.21894046472
p2,2030,2030-12-30,107367.04493656779
p2,2036,2036-01-30,101790.90851856329
p2,2036,2036-01-31,100891.1744560166
p2,2036,2036-02-02,93127.27250222513
p2,2036,2036-02-03,93439.2843035294
p2,2038,2038-12-20,100904.47853601526
p2,2044,2044-01-05,101879.95270018677
p2,2063,2063-12-22,98646.5522581602
p2,2063,2063-12-23,99605.60707999274
p2,2063,2063-12-24,102660.94264385321
p2,2069,2069-02-02,98343.24085289589
p2,2069,2069-02-03,99145.61105021575
p2,2069,2069-02-04,97112.53822473087
p2,2070,2070-12-20,100155.15401141522
p2,2070,2070-12-21,102583.54332483489
p2,2070,2070-12-22,109411.08647047251
p2,2070,2070-12-29,108136.71882189767
