rb,Year,Date,Load_sum
p58,2020,2020-06-26,334603.33314794867
p58,2020,2020-07-02,349140.1229325974
p58,2020,2020-07-13,345205.2291633023
p58,2020,2020-07-14,351934.871875229
p58,2020,2020-07-15,355892.24577348126
p58,2020,2020-07-16,357700.0726971127
p58,2020,2020-08-21,336585.12596037827
p58,2020,2020-08-22,325764.4259703271
p58,2020,2020-09-10,324122.17389298143
p58,2020,2020-09-15,326457.8959178649
p58,2021,2021-07-21,351782.72318904474
p58,2021,2021-07-22,355713.8050587952
p58,2021,2021-07-23,359770.9764233601
p58,2021,2021-07-24,339235.7126389479
p58,2021,2021-08-16,354318.78918022674
p58,2025,2025-08-11,365124.2470590952
p58,2026,2026-07-21,370035.48664157215
p58,2026,2026-07-28,371739.60491968563
p58,2026,2026-07-29,381491.4737767946
p58,2026,2026-07-30,389622.593951965
p58,2026,2026-07-31,384546.8608177192
p58,2026,2026-08-18,368799.36178195756
p58,2030,2030-06-19,350935.76906639285
p58,2030,2030-07-02,388682.69267573213
p58,2030,2030-07-03,390589.6572007162
p58,2030,2030-07-07,363139.1973308868
p58,2030,2030-07-08,376871.73489224265
p58,2030,2030-07-27,366412.01976293646
p58,2030,2030-08-04,359254.6501494334
p58,2030,2030-08-05,380092.12000350596
p58,2030,2030-08-18,364132.76755330106
p58,2030,2030-08-19,385591.3863339555
p58,2030,2030-08-20,392039.53410467505
p58,2030,2030-08-21,394631.50861213455
p58,2030,2030-08-22,385942.57148276304
p58,2030,2030-08-23,384622.8799277591
p58,2030,2030-08-24,366147.0399110537
p58,2030,2030-08-25,373228.825630337
p58,2030,2030-08-26,390620.22001253994
p58,2030,2030-08-27,386064.3660204734
p58,2030,2030-08-28,386425.91779327905
p58,2030,2030-08-29,390295.0828606692
p58,2030,2030-08-30,390756.46210544487
p58,2030,2030-08-31,359959.718439096
p58,2030,2030-09-04,373698.9721522214
p58,2030,2030-09-05,376142.81928551337
p58,2032,2032-07-05,346300.2045151622
p58,2032,2032-07-07,381794.34094455466
p58,2033,2033-07-31,386127.9492932006
p58,2033,2033-08-01,402343.54931337986
p58,2033,2033-08-15,404935.4074950748
p58,2033,2033-08-19,401826.3005420403
p58,2035,2035-07-27,410906.48084621807
p58,2035,2035-07-28,397677.35904414573
p58,2035,2035-08-17,414190.9747886935
p58,2035,2035-08-18,400903.14721011487
p58,2035,2035-08-20,410967.9518059324
p58,2035,2035-08-21,411333.236693571
p58,2035,2035-08-26,391971.9679487248
p58,2035,2035-08-27,417993.05514739035
p58,2035,2035-08-28,415258.53559256304
p58,2035,2035-08-29,416761.36409420514
p58,2035,2035-09-02,374939.7559686875
p58,2035,2035-09-03,349723.95735600183
p58,2036,2036-07-03,411555.35258472135
p58,2036,2036-07-21,414262.80773132574
p58,2036,2036-07-22,414084.61535780714
p58,2037,2037-08-21,413325.7277683473
p58,2037,2037-09-03,391630.6519670822
