rb,Year,Date,Load_sum
p34,2020,2020-06-25,47674.89254245274
p34,2020,2020-07-06,48805.83842041993
p34,2020,2020-07-17,49501.887016654306
p34,2020,2020-07-29,48615.06646527247
p34,2020,2020-08-07,49418.677565226615
p34,2021,2021-06-09,48141.05166115369
p34,2021,2021-06-21,48264.29383029522
p34,2021,2021-07-21,48157.55833145516
p34,2021,2021-07-22,47762.065517002404
p34,2025,2025-06-08,46928.18731709802
p34,2025,2025-07-07,50940.36412014157
p34,2027,2027-07-23,53361.25896690125
p34,2029,2029-07-05,53869.8180895812
p34,2029,2029-07-08,49681.03677632051
p34,2030,2030-06-18,50518.63743211884
p34,2030,2030-06-24,52695.111948858
p34,2030,2030-06-27,54287.14721595171
p34,2030,2030-06-28,54776.25339895253
p34,2030,2030-06-29,50633.60841254367
p34,2030,2030-07-02,54524.29104021363
p34,2031,2031-07-06,49614.79640277856
p34,2032,2032-07-06,54272.13072405515
p34,2032,2032-07-07,54314.80131192225
p34,2033,2033-07-08,53652.81625812083
p34,2034,2034-06-25,51252.38040666546
p34,2034,2034-06-26,54682.61945808974
p34,2034,2034-06-27,54828.110653845666
p34,2034,2034-06-29,55264.269880902786
p34,2034,2034-06-30,54767.59739633271
p34,2034,2034-07-01,51895.707058328524
p34,2034,2034-07-02,50439.095851011996
p34,2034,2034-08-06,51236.09508752158
p34,2034,2034-08-07,54134.211467882706
p34,2034,2034-08-17,54611.1942236821
p34,2034,2034-08-27,51427.790427467065
p34,2035,2035-07-11,55801.0333260088
p34,2035,2035-07-12,54427.0052935998
p34,2035,2035-07-26,53288.65159444209
p34,2035,2035-07-27,53849.65787012317
p34,2035,2035-07-28,51660.05598700031
p34,2035,2035-07-29,52213.37564673073
p34,2035,2035-07-30,55038.0311702729
p34,2035,2035-08-06,54598.69335209787
p34,2035,2035-08-07,55946.85879549477
p34,2035,2035-08-08,56984.132533623546
p34,2035,2035-08-10,56235.97483495752
p34,2036,2036-07-03,56056.37287569653
p34,2036,2036-07-04,53042.26579721701
p34,2036,2036-07-20,53149.72647087525
p34,2036,2036-07-21,56457.434084266766
p34,2036,2036-07-22,55831.360668954694
p34,2036,2036-08-01,55529.83408588674
