rb,Year,Date,Load_sum
p95,2020,2020-03-03,99840.97463081834
p95,2021,2021-01-12,104086.9643795964
p95,2021,2021-02-12,98724.71821559244
p95,2022,2022-01-10,110335.80142963729
p95,2022,2022-01-11,121222.22846186433
p95,2022,2022-01-12,103632.1509822581
p95,2022,2022-01-17,98084.2871428118
p95,2023,2023-12-24,87821.03843741756
p95,2023,2023-12-25,111364.07328860907
p95,2023,2023-12-26,112562.73702288335
p95,2025,2025-01-20,99611.64082718114
p95,2025,2025-01-21,128847.63115256588
p95,2025,2025-01-22,107779.66792538059
p95,2025,2025-12-26,106689.41310560891
p95,2026,2026-01-27,104941.3293025767
p95,2026,2026-01-28,115674.30176228935
p95,2029,2029-12-22,97976.64198263496
p95,2029,2029-12-23,105276.71899665732
p95,2029,2029-12-24,106360.16425618085
p95,2031,2031-02-16,96371.45931798097
p95,2033,2033-03-15,103126.8503793178
p95,2034,2034-01-16,108204.12806436751
p95,2034,2034-01-19,115398.98564635158
p95,2036,2036-01-08,111088.0759404345
p95,2036,2036-02-04,105121.83566773454
p95,2036,2036-02-05,109238.65245148592
p95,2043,2043-01-24,104531.49856032484
p95,2049,2049-03-03,101924.8008692288
p95,2054,2054-01-07,118636.38053539973
p95,2054,2054-01-24,101953.65660067766
p95,2055,2055-01-08,111084.526892485
p95,2055,2055-02-19,112446.76451224217
p95,2055,2055-02-20,103915.66198875915
p95,2060,2060-03-03,103275.33670509173
p95,2062,2062-01-10,115710.45651154256
p95,2062,2062-01-11,126958.7889450343
p95,2063,2063-12-24,100738.12742080961
p95,2063,2063-12-25,115354.27160175725
p95,2063,2063-12-26,117560.507999983
p95,2065,2065-01-20,109551.07495943435
p95,2065,2065-01-21,133858.8407042755
p95,2066,2066-01-28,120663.00067970622
p95,2069,2069-12-23,116382.1818720269
p95,2074,2074-01-16,119282.19948860112
p95,2074,2074-01-19,120643.77083709708
p95,2083,2083-01-24,109847.08404645725
p95,2094,2094-01-07,124957.8028187241
p95,2095,2095-02-19,107697.11021757171
