rb,Year,Date,Load_sum
p73,2020,2020-02-01,8777.576378155874
p73,2021,2021-02-11,9826.133924593762
p73,2022,2022-01-10,10770.290423228787
p73,2022,2022-01-11,10501.09956346724
p73,2022,2022-01-16,9249.729561458256
p73,2022,2022-01-17,9830.946214774041
p73,2022,2022-02-06,8763.36883756883
p73,2023,2023-12-22,9781.288479914301
p73,2023,2023-12-24,10787.070252107927
p73,2023,2023-12-25,10555.064560588798
p73,2023,2023-12-26,10019.940789388473
p73,2023,2023-12-29,9952.690812521068
p73,2023,2023-12-30,9843.512788864318
p73,2025,2025-01-20,10607.796031171816
p73,2025,2025-01-21,10044.98530741415
p73,2025,2025-12-25,9133.584669960084
p73,2026,2026-01-27,9655.44031845739
p73,2029,2029-12-16,9517.855348530571
p73,2029,2029-12-21,9485.819684413538
p73,2029,2029-12-22,10768.290853796052
p73,2029,2029-12-23,10239.147750840135
p73,2030,2030-12-31,9470.077367759837
p73,2033,2033-02-18,8825.735963548457
p73,2034,2034-01-18,9984.877900197309
p73,2034,2034-01-19,9709.639108672653
p73,2036,2036-01-19,9256.92882262312
p73,2036,2036-02-03,9186.669871525331
p73,2036,2036-02-04,9064.727731896324
p73,2037,2037-01-12,9406.249078474275
p73,2037,2037-01-13,9220.400469314276
p73,2039,2039-01-04,9216.271710046474
p73,2039,2039-01-05,8898.041644107234
p73,2040,2040-12-17,9575.048798364318
p73,2040,2040-12-19,9392.1806131629
p73,2040,2040-12-22,9082.522346184405
p73,2041,2041-01-02,8731.857565750528
p73,2051,2051-02-03,8179.831893706267
p73,2051,2051-02-10,7810.697290451517
p73,2054,2054-01-06,8976.374543758702
p73,2054,2054-01-07,8384.661920748404
p73,2058,2058-01-01,7962.003103714693
p73,2059,2059-01-30,8275.603449500648
p73,2061,2061-02-11,7908.475791826325
p73,2062,2062-01-10,8529.511496362056
p73,2062,2062-01-11,8355.802946731937
p73,2062,2062-01-17,8139.871889215685
p73,2063,2063-12-24,8808.705331002337
p73,2063,2063-12-25,8164.654095202212
p73,2063,2063-12-29,7565.918562907846
p73,2063,2063-12-30,7712.0278861419565
p73,2065,2065-01-20,8687.718555292826
p73,2069,2069-12-16,7865.022017998452
p73,2069,2069-12-22,8507.438244807512
p73,2069,2069-12-23,8376.90885183852
p73,2074,2074-01-18,7858.663021391165
p73,2076,2076-02-03,7718.212944368079
p73,2076,2076-02-04,7289.229675098946
p73,2094,2094-01-06,7163.3665692989125
p73,2094,2094-01-07,6766.347583796948
