rb,Year,Date,Load_sum
p48,2020,2020-06-06,73734.08
p48,2020,2020-06-07,74145.89
p48,2020,2020-06-15,76145.85
p48,2020,2020-06-23,75246.42
p48,2020,2020-06-24,78583.03
p48,2020,2020-06-25,77797.99
p48,2020,2020-06-27,76190.99
p48,2020,2020-06-28,77359.66
p48,2020,2020-06-29,77722.06
p48,2020,2020-07-02,81887.8
p48,2020,2020-07-03,80133.24
p48,2021,2021-06-08,75823.69
p48,2021,2021-06-09,78472.24
p48,2021,2021-06-10,76903.71
p48,2021,2021-06-20,73888.88
p48,2021,2021-06-21,77163.74
p48,2021,2021-06-22,76287.88
p48,2021,2021-07-21,81863.13
p48,2021,2021-07-22,81809.96
p48,2023,2023-07-03,79853.56
p48,2023,2023-09-06,76004.73
p48,2027,2027-07-04,73115.49
p48,2029,2029-07-02,81926.12
p48,2029,2029-07-17,80183.41
p48,2030,2030-06-05,74711.67
p48,2030,2030-06-06,77626.97
p48,2030,2030-06-24,77068.45
p48,2030,2030-06-25,77266.24
p48,2030,2030-06-26,78005.52
p48,2030,2030-06-27,77753.77
p48,2030,2030-06-28,77694.02
p48,2032,2032-07-06,81403.48
p48,2034,2034-06-07,76467.18
p48,2034,2034-06-24,73094.91
p48,2034,2034-06-25,76161.21
p48,2034,2034-06-26,80237.11
p48,2034,2034-06-27,81337.06
p48,2034,2034-06-28,79107.77
p48,2034,2034-06-29,77266.44
p48,2034,2034-06-30,78067.0
p48,2034,2034-07-01,81216.04
p48,2034,2034-07-02,80997.19
p48,2034,2034-07-03,82029.15
p48,2034,2034-08-07,82646.04
p48,2034,2034-08-17,78760.75
p48,2034,2034-08-18,82880.36
p48,2035,2035-07-25,79392.08
p48,2035,2035-07-26,81893.25
p48,2035,2035-07-27,82935.9
p48,2035,2035-07-28,80284.34
p48,2035,2035-07-29,78797.3
p48,2035,2035-09-05,76903.96
p48,2035,2035-09-06,77052.46
p48,2036,2036-05-16,69988.73
p48,2036,2036-05-19,70408.34
p48,2036,2036-05-22,67842.79
p48,2036,2036-06-18,74504.88
p48,2036,2036-06-19,78252.74
p48,2036,2036-06-20,78860.72
p48,2036,2036-06-21,77493.06
p48,2036,2036-07-05,78656.49
p48,2036,2036-07-06,79807.58
p48,2036,2036-08-03,79583.78
p48,2037,2037-07-01,80795.77
p48,2038,2038-05-30,70175.96
p48,2038,2038-06-01,74651.46
p48,2038,2038-06-02,76860.52
p48,2038,2038-06-03,76590.74
p48,2038,2038-06-19,71613.93
p48,2038,2038-06-20,75366.6
p48,2038,2038-06-21,77162.89
p48,2038,2038-06-25,76848.51
p48,2038,2038-06-26,76079.36
p48,2038,2038-06-27,77825.56
p48,2038,2038-06-28,80086.27
p48,2038,2038-06-29,78292.25
p48,2038,2038-07-11,79003.13
p48,2038,2038-07-12,82100.8
p48,2039,2039-06-27,76640.3
p48,2040,2040-05-23,69806.21
p48,2040,2040-05-24,71751.97
p48,2040,2040-07-16,81782.68
p48,2040,2040-07-17,81490.79
p48,2040,2040-07-25,79834.93
p48,2040,2040-08-04,77641.05
p48,2040,2040-09-05,76154.3
p48,2040,2040-09-06,75710.35
p48,2041,2041-07-12,80967.05
p48,2041,2041-07-22,81191.59
p48,2041,2041-07-23,81358.38
p48,2042,2042-08-26,79557.63
p48,2043,2043-07-12,78680.2
p48,2043,2043-07-13,81172.87
p48,2043,2043-07-14,81543.78
p48,2043,2043-07-15,81936.24
p48,2043,2043-07-16,79839.74
p48,2043,2043-07-21,80604.71
p48,2043,2043-08-02,79414.4
p48,2043,2043-08-04,83254.78
p48,2043,2043-08-06,82757.97
p48,2043,2043-08-07,83186.07
p48,2043,2043-08-08,81396.79
p48,2045,2045-07-03,81270.76
p48,2046,2046-06-05,75650.61
p48,2046,2046-07-11,78160.43000000001
p48,2046,2046-07-12,82255.02
p48,2046,2046-07-13,82707.02
p48,2046,2046-07-14,79565.12
p48,2048,2048-06-02,75943.81
p48,2048,2048-06-11,74541.84
p48,2048,2048-06-15,75496.24
p48,2049,2049-07-08,80923.66
p48,2049,2049-07-09,82319.39
p48,2049,2049-07-10,79849.47
p48,2049,2049-07-14,81377.56
p48,2049,2049-08-03,81261.6
p48,2049,2049-08-04,81794.98
p48,2049,2049-08-05,82547.74
p48,2049,2049-08-08,78969.08
p48,2050,2050-06-05,73461.78
p48,2050,2050-06-06,75805.2
p48,2051,2051-05-29,72818.58
p48,2051,2051-06-08,76053.29
