rb,Year,Date,Load_sum
p101,2020,2020-03-03,473458.96
p101,2021,2021-01-13,589775.12
p101,2021,2021-01-18,455583.33
p101,2022,2022-01-11,531770.8
p101,2022,2022-01-12,576049.28
p101,2023,2023-12-25,539699.07
p101,2023,2023-12-26,586999.41
p101,2025,2025-01-21,612813.71
p101,2025,2025-01-22,628454.04
p101,2025,2025-12-26,469300.53
p101,2026,2026-01-28,573518.51
p101,2029,2029-12-24,615570.3
p101,2029,2029-12-25,522124.45
p101,2036,2036-02-05,508382.49
p101,2040,2040-12-20,450410.45
p101,2043,2043-01-24,568692.38
p101,2050,2050-12-07,441689.0
p101,2050,2050-12-14,500334.52
p101,2050,2050-12-15,492340.92
p101,2061,2061-01-13,548357.6
p101,2062,2062-01-12,523869.74
p101,2063,2063-12-25,506672.38
p101,2063,2063-12-26,541619.77
p101,2065,2065-01-21,570405.5
p101,2065,2065-01-22,585170.62
p101,2066,2066-01-28,539715.68
p101,2069,2069-12-24,558267.1
p101,2076,2076-02-05,473418.61
p101,2090,2090-12-14,457788.93
