rb,Year,Date,Load_sum
p35,2020,2020-01-08,2006.82
p35,2022,2022-01-10,2032.29
p35,2022,2022-01-11,2005.81
p35,2022,2022-01-16,1922.85
p35,2022,2022-01-21,2018.34
p35,2022,2022-01-23,1924.12
p35,2022,2022-02-03,1974.59
p35,2022,2022-02-04,1982.86
p35,2022,2022-02-05,1881.41
p35,2022,2022-02-08,1948.13
p35,2022,2022-02-09,1972.81
p35,2023,2023-12-18,2069.76
p35,2023,2023-12-22,2102.11
p35,2023,2023-12-23,2050.42
p35,2023,2023-12-24,2052.18
p35,2023,2023-12-25,1850.6200000000001
p35,2025,2025-01-19,1886.22
p35,2025,2025-01-20,1969.52
p35,2025,2025-01-30,2033.67
p35,2025,2025-01-31,2038.22
p35,2025,2025-02-01,1885.11
p35,2025,2025-02-02,1887.67
p35,2025,2025-02-03,1974.63
p35,2025,2025-02-04,1959.5
p35,2025,2025-11-26,1952.43
p35,2025,2025-11-27,1835.35
p35,2025,2025-11-28,1987.03
p35,2025,2025-12-02,2059.76
p35,2029,2029-02-02,1997.31
p35,2029,2029-02-03,1950.56
p35,2029,2029-02-04,1917.62
p35,2029,2029-12-21,2092.9900000000002
p35,2029,2029-12-22,2010.24
p35,2030,2030-12-22,1992.97
p35,2030,2030-12-29,1988.76
p35,2030,2030-12-30,2080.83
p35,2034,2034-01-18,2003.49
p35,2034,2034-02-08,1972.68
p35,2034,2034-02-09,1960.05
p35,2036,2036-01-30,2044.5900000000001
p35,2036,2036-02-01,1985.51
p35,2036,2036-02-02,1920.79
p35,2036,2036-02-03,1878.1399999999999
p35,2036,2036-12-26,2058.47
p35,2037,2037-01-10,1908.41
p35,2037,2037-01-11,1938.15
p35,2037,2037-01-12,2024.31
p35,2037,2037-01-25,1912.42
p35,2037,2037-01-27,2022.29
p35,2044,2044-01-05,1998.56
p35,2045,2045-01-13,1986.17
p35,2045,2045-01-14,1909.09
p35,2045,2045-01-15,1897.8
p35,2048,2048-12-15,2059.48
p35,2050,2050-01-07,2003.65
p35,2051,2051-02-01,1961.25
p35,2053,2053-12-07,1990.05
p35,2059,2059-03-03,1867.88
p35,2062,2062-01-10,2014.05
p35,2062,2062-01-16,1937.81
p35,2063,2063-12-22,1981.35
p35,2063,2063-12-23,2006.89
p35,2063,2063-12-24,2078.25
p35,2063,2063-12-25,1818.09
p35,2069,2069-02-03,1877.1399999999999
p35,2070,2070-12-29,2036.55
p35,2070,2070-12-30,2045.21
p35,2076,2076-02-02,1877.66
