rb,Year,Date,Load_sum
p88,2022,2022-01-10,48279.37
p88,2022,2022-01-11,53528.04
p88,2022,2022-01-17,47894.95
p88,2023,2023-12-24,44737.159999999996
p88,2023,2023-12-25,48066.33
p88,2023,2023-12-26,47284.58
p88,2023,2023-12-30,43329.52
p88,2024,2024-01-21,43276.89
p88,2025,2025-01-20,50748.979999999996
p88,2025,2025-01-21,54198.69
p88,2025,2025-02-03,46128.47
p88,2026,2026-01-27,46620.0
p88,2029,2029-12-22,48878.13
p88,2029,2029-12-23,50172.06
p88,2029,2029-12-24,48730.53
p88,2034,2034-01-18,50293.7
p88,2034,2034-01-19,49897.98
p88,2036,2036-01-19,43848.25
p88,2036,2036-02-03,45530.3
p88,2036,2036-02-04,50568.74
p88,2036,2036-02-05,48297.39
p88,2037,2037-01-17,43552.26
p88,2040,2040-12-17,42317.79
p88,2043,2043-01-24,44446.13
p88,2050,2050-01-08,44123.62
p88,2054,2054-01-06,47242.49
p88,2054,2054-01-07,49573.11
p88,2054,2054-01-24,43276.76
p88,2055,2055-01-08,47469.340000000004
p88,2055,2055-03-06,38973.42
p88,2058,2058-01-02,46665.18
p88,2058,2058-01-17,48265.2
p88,2062,2062-01-10,46574.21
p88,2062,2062-01-11,51796.3
p88,2062,2062-01-17,47272.92
p88,2063,2063-12-24,45270.94
p88,2063,2063-12-25,46242.8
p88,2065,2065-01-20,49379.0
p88,2065,2065-01-21,52136.32
p88,2065,2065-02-03,43722.48
p88,2069,2069-12-22,47442.21
p88,2069,2069-12-23,50693.19
p88,2069,2069-12-24,47441.97
p88,2074,2074-01-18,48280.46
p88,2074,2074-01-19,48045.83
p88,2076,2076-02-03,47526.62
p88,2076,2076-02-04,49153.81
p88,2076,2076-02-05,46670.76
p88,2094,2094-01-06,46697.75
p88,2094,2094-01-07,48747.88
p88,2095,2095-01-08,44178.44
p88,2098,2098-01-02,45932.05
p88,2098,2098-01-17,46858.61
