rb,Year,Date,Load_sum
p110,2020,2020-02-01,22977.37
p110,2020,2020-02-02,22463.79
p110,2020,2020-03-02,24248.56
p110,2020,2020-03-03,24656.0
p110,2021,2021-01-05,25405.95
p110,2021,2021-01-12,25541.63
p110,2021,2021-02-12,24951.1
p110,2022,2022-01-10,27545.84
p110,2022,2022-01-11,28857.47
p110,2022,2022-01-12,25001.86
p110,2022,2022-01-17,26973.95
p110,2023,2023-12-24,22888.16
p110,2023,2023-12-25,22074.36
p110,2023,2023-12-26,25761.5
p110,2024,2024-01-20,23653.58
p110,2024,2024-01-21,24914.48
p110,2024,2024-01-22,25017.11
p110,2025,2025-01-20,25995.58
p110,2025,2025-01-21,30170.06
p110,2025,2025-01-22,25114.38
p110,2025,2025-02-16,21930.6
p110,2025,2025-12-26,24599.69
p110,2026,2026-01-28,25664.87
p110,2028,2028-01-06,25299.28
p110,2028,2028-02-06,22514.08
p110,2029,2029-12-16,22141.23
p110,2029,2029-12-22,24004.28
p110,2029,2029-12-23,23919.23
p110,2029,2029-12-24,24662.78
p110,2033,2033-03-15,23226.65
p110,2034,2034-01-15,23721.79
p110,2034,2034-01-16,24891.45
p110,2034,2034-01-18,26209.05
p110,2034,2034-01-19,29371.19
p110,2034,2034-01-20,25369.27
p110,2034,2034-01-21,23061.86
p110,2035,2035-02-12,24878.99
p110,2036,2036-02-04,26077.41
p110,2036,2036-02-05,25927.67
p110,2037,2037-01-17,23455.920000000002
p110,2049,2049-01-16,22931.56
p110,2054,2054-01-07,27118.1
p110,2054,2054-01-24,23433.49
p110,2054,2054-01-28,25673.48
p110,2054,2054-01-29,25314.84
p110,2054,2054-03-04,22980.72
p110,2055,2055-01-08,24953.43
p110,2055,2055-02-15,24116.57
p110,2055,2055-02-19,27164.55
p110,2055,2055-02-20,24387.26
p110,2055,2055-03-06,20806.95
p110,2059,2059-01-31,25577.93
p110,2060,2060-03-03,23470.22
p110,2062,2062-01-10,26218.29
p110,2062,2062-01-11,27343.25
p110,2062,2062-01-17,27268.35
p110,2063,2063-12-24,24241.48
p110,2063,2063-12-25,20994.53
p110,2063,2063-12-26,24816.82
p110,2064,2064-01-21,24291.98
p110,2065,2065-01-20,26432.73
p110,2065,2065-01-21,28148.32
p110,2069,2069-12-22,22900.15
p110,2069,2069-12-23,24906.79
p110,2074,2074-01-16,25006.87
p110,2074,2074-01-19,26731.23
p110,2076,2076-02-05,24457.73
p110,2094,2094-01-07,25587.33
p110,2095,2095-02-19,23126.02
p110,2095,2095-02-20,22934.079999999998
