rb,Year,Date,Load_sum
p63,2022,2022-01-11,445202.96
p63,2022,2022-01-14,374486.47000000003
p63,2023,2023-12-24,406501.55
p63,2023,2023-12-25,438118.06
p63,2023,2023-12-29,409600.55
p63,2023,2023-12-30,372568.95
p63,2025,2025-01-20,396440.79
p63,2025,2025-02-02,359038.65
p63,2025,2025-02-03,385137.19
p63,2029,2029-12-22,420344.36
p63,2029,2029-12-23,429393.74
p63,2029,2029-12-24,406656.57
p63,2036,2036-02-04,385412.03
p63,2051,2051-02-02,416728.52
p63,2051,2051-02-03,412952.57
p63,2062,2062-01-11,413772.57
p63,2063,2063-12-25,399738.01
p63,2069,2069-12-22,387885.06
p63,2069,2069-12-23,432451.08
