rb,Year,Date,Load_sum
p116,2046,2046-07-10,64081.42
p116,2046,2046-07-11,63793.84
p116,2046,2046-07-16,64005.35
p116,2046,2046-07-19,63930.89
p116,2046,2046-07-20,63762.74
p116,2046,2046-07-23,63987.17
p116,2046,2046-07-24,64781.47
p116,2046,2046-07-25,64380.06
p116,2047,2047-07-07,57279.46
p116,2047,2047-07-08,63687.59
p116,2047,2047-07-09,63990.67
p116,2047,2047-07-10,64396.5
p116,2047,2047-07-11,63998.31
p116,2047,2047-07-14,57700.63
p116,2047,2047-07-15,64577.94
p116,2047,2047-07-16,64389.58
p116,2047,2047-07-17,64333.56
p116,2047,2047-07-18,64904.11
p116,2047,2047-07-19,64936.84
p116,2047,2047-07-20,57823.44
p116,2047,2047-07-21,57716.4
p116,2047,2047-07-22,64191.11
p116,2047,2047-07-23,63758.85
p116,2048,2048-07-01,64002.3
p116,2048,2048-07-02,63673.74
p116,2048,2048-07-05,57256.01
p116,2048,2048-07-07,64059.35
p116,2048,2048-07-08,64429.66
p116,2048,2048-07-09,64743.49
p116,2048,2048-07-10,64226.31
p116,2048,2048-07-11,57305.299999999996
p116,2048,2048-07-12,58184.39
p116,2048,2048-07-13,65456.91
p116,2048,2048-07-14,65527.19
p116,2048,2048-07-15,65122.42
p116,2048,2048-07-16,64881.24
p116,2048,2048-07-17,64173.32
p116,2048,2048-07-19,57624.25
p116,2048,2048-07-20,64476.32
p116,2048,2048-07-21,64806.87
p116,2048,2048-07-22,64827.3
p116,2048,2048-07-23,64494.97
p116,2048,2048-07-24,64250.1
p116,2048,2048-07-25,57665.6
p116,2048,2048-07-26,57656.659999999996
p116,2048,2048-07-27,63817.05
p116,2048,2048-07-28,64217.79
p116,2048,2048-07-29,64185.15
p116,2048,2048-08-05,64305.04
p116,2048,2048-08-06,64621.49
p116,2048,2048-08-07,63945.51
p116,2049,2049-06-29,63052.36
p116,2049,2049-06-30,63263.85
p116,2049,2049-07-03,57282.68
p116,2049,2049-07-04,53513.56
p116,2049,2049-07-05,54774.72
