rb,Year,Date,Load_sum
p88,2020,2020-07-14,40758.35528060765
p88,2020,2020-07-16,41380.61857134351
p88,2026,2026-07-28,41185.92138415537
p88,2026,2026-07-29,41017.22488889034
p88,2026,2026-07-30,41461.77096678667
p88,2030,2030-08-20,42135.54346532889
p88,2030,2030-08-21,41860.40287558954
p88,2030,2030-08-26,41210.236260013844
p88,2030,2030-08-27,41524.7228885627
p88,2030,2030-08-28,41828.136988168015
p88,2030,2030-08-29,41549.76632977981
p88,2030,2030-09-04,41120.673076912746
p88,2038,2038-07-30,39914.45145476096
p88,2038,2038-08-28,35059.77023288483
p88,2039,2039-08-12,42099.095071189615
p88,2039,2039-08-13,38379.83120396392
p88,2039,2039-08-19,39675.35481198073
p88,2040,2040-07-15,37309.25147069059
p88,2040,2040-07-19,39833.03886141506
p88,2040,2040-08-06,40711.91609418244
p88,2040,2040-08-16,40216.37633275425
p88,2040,2040-08-17,41680.40390211536
p88,2040,2040-08-25,37238.82750991573
p88,2040,2040-08-26,36939.00557796123
p88,2040,2040-08-28,40208.64497877403
p88,2040,2040-08-29,41641.886948928666
p88,2040,2040-08-30,42646.70213789811
p88,2040,2040-08-31,40896.975250241114
p88,2040,2040-09-04,40844.673143549
p88,2046,2046-07-18,42137.95811272392
p88,2046,2046-07-19,42245.371593363925
p88,2046,2046-08-03,41543.25168226942
p88,2046,2046-08-04,38800.82644146686
p88,2046,2046-08-08,41438.98893827834
p88,2046,2046-08-14,40879.733205948425
p88,2046,2046-08-19,38616.73649796058
p88,2047,2047-08-04,38678.18402335862
p88,2047,2047-08-09,41292.25733478681
p88,2047,2047-08-10,38953.49136168161
p88,2047,2047-08-11,39100.27945259678
p88,2047,2047-08-12,41159.69637973552
p88,2047,2047-08-13,42900.757586609034
p88,2047,2047-08-14,43499.47502937803
p88,2047,2047-08-15,43145.64946043271
p88,2047,2047-08-16,42950.29777039091
p88,2047,2047-08-17,39105.976046264914
p88,2047,2047-08-22,41880.718903748646
p88,2047,2047-08-23,41769.22831490482
p88,2047,2047-08-24,36377.0873959169
p88,2048,2048-07-29,41727.875070734284
p88,2048,2048-08-02,38507.774239575374
p88,2048,2048-08-03,41604.1743588955
p88,2050,2050-07-31,38703.41277499182
p88,2050,2050-08-01,43244.51351694179
p88,2050,2050-08-02,43078.461829054664
p88,2050,2050-08-03,42980.50333010343
p88,2050,2050-08-04,43141.99514695576
p88,2050,2050-08-05,43085.07338997567
p88,2050,2050-08-09,42522.417498830924
p88,2050,2050-08-10,43423.33445939255
p88,2050,2050-08-11,42716.62690238387
p88,2050,2050-08-12,43151.46235221502
p88,2050,2050-08-14,38308.08412491245
p88,2050,2050-08-16,42033.10644056767
p88,2051,2051-07-03,41170.90246931046
p88,2051,2051-07-09,37989.4445930378
p88,2051,2051-07-10,42032.33614617307
p88,2051,2051-07-11,41811.23124955265
p88,2051,2051-07-12,42920.91481188072
p88,2051,2051-07-27,40709.36607493374
p88,2051,2051-08-01,42701.544819071976
p88,2051,2051-08-02,43078.268276394345
p88,2051,2051-08-03,43634.60847479383
p88,2051,2051-08-04,44362.21414605601
p88,2051,2051-08-05,39040.826796549125
p88,2051,2051-08-09,40737.74937758673
p88,2051,2051-08-10,40684.41244162798
p88,2051,2051-08-18,40001.6820558395
p88,2051,2051-08-19,36038.862324195834
p88,2051,2051-08-20,36939.54092060527
p88,2051,2051-08-21,40782.75030005757
p88,2051,2051-08-22,41084.897991331214
p88,2051,2051-08-23,40250.6558299359
p88,2051,2051-08-25,40397.26597618116
p88,2051,2051-08-26,37539.29681072688
p88,2051,2051-08-31,37885.39416033635
p88,2052,2052-06-28,39367.074192139684
p88,2052,2052-06-29,37436.43366755666
p88,2052,2052-06-30,37378.412939500246
p88,2052,2052-07-01,41384.17488290491
p88,2052,2052-07-05,40294.38461876375
p88,2052,2052-08-01,41071.540565291
p88,2060,2060-07-09,43158.771157159186
