rb,Year,Date,Load_sum
p121,2020,2020-12-25,20657.47
p121,2021,2021-01-12,25778.97
p121,2022,2022-01-10,25865.940000000002
p121,2022,2022-01-11,27269.01
p121,2022,2022-01-17,25990.21
p121,2022,2022-01-18,26152.95
p121,2022,2022-01-25,25398.45
p121,2022,2022-01-27,25229.239999999998
p121,2023,2023-12-25,22417.48
p121,2023,2023-12-26,26169.75
p121,2024,2024-01-21,23973.24
p121,2024,2024-01-22,25673.11
p121,2025,2025-01-20,24412.73
p121,2025,2025-01-21,28407.32
p121,2025,2025-01-22,24856.27
p121,2027,2027-01-24,22825.87
p121,2029,2029-12-22,23560.22
p121,2033,2033-03-15,24096.329999999998
p121,2033,2033-03-19,20937.75
p121,2034,2034-01-16,24287.0
p121,2034,2034-01-18,24296.37
p121,2034,2034-01-19,28891.97
p121,2034,2034-01-20,26272.83
p121,2034,2034-01-21,23317.559999999998
p121,2036,2036-02-04,24902.15
p121,2036,2036-02-05,25273.02
p121,2054,2054-01-07,26229.94
p121,2055,2055-02-15,23834.49
p121,2055,2055-02-16,25091.38
p121,2055,2055-02-20,22794.86
p121,2059,2059-01-31,26165.11
p121,2062,2062-01-11,25977.51
p121,2062,2062-01-17,26754.01
p121,2062,2062-01-18,25095.44
p121,2065,2065-01-21,26859.22
p121,2074,2074-01-19,26574.73
