rb,Year,Date,Load_sum
p124,2020,2020-03-01,1623.45
p124,2020,2020-03-03,1717.3600000000001
p124,2020,2020-12-25,1546.51
p124,2021,2021-01-12,1862.33
p124,2022,2022-01-10,1839.69
p124,2022,2022-01-11,1981.58
p124,2022,2022-01-12,1862.84
p124,2022,2022-01-17,1827.19
p124,2022,2022-01-18,1847.18
p124,2023,2023-12-24,1572.98
p124,2023,2023-12-25,1694.33
p124,2023,2023-12-26,1849.43
p124,2024,2024-01-21,1710.61
p124,2024,2024-01-22,1865.92
p124,2025,2025-01-20,1757.84
p124,2025,2025-01-21,2051.76
p124,2025,2025-01-22,1862.68
p124,2026,2026-03-08,1551.99
p124,2027,2027-01-27,1816.47
p124,2027,2027-02-16,1788.3400000000001
p124,2028,2028-01-06,1879.66
p124,2028,2028-01-14,1802.66
p124,2028,2028-01-15,1665.3799999999999
p124,2028,2028-02-07,1803.1200000000001
p124,2029,2029-12-22,1769.75
p124,2029,2029-12-23,1818.01
p124,2033,2033-02-02,1787.04
p124,2034,2034-01-15,1665.49
p124,2034,2034-01-16,1872.13
p124,2034,2034-01-19,2017.92
p124,2034,2034-01-20,1902.12
p124,2035,2035-02-06,1801.19
p124,2036,2036-02-04,1830.27
p124,2036,2036-02-05,1873.09
p124,2037,2037-01-19,1798.47
p124,2040,2040-01-18,1854.97
p124,2040,2040-01-28,1669.68
p124,2040,2040-01-29,1648.67
p124,2043,2043-01-23,1845.57
p124,2043,2043-01-24,1695.54
p124,2043,2043-01-27,1784.79
p124,2043,2043-01-28,1831.39
p124,2044,2044-01-10,1662.75
p124,2044,2044-01-16,1658.19
p124,2044,2044-01-25,1837.53
p124,2044,2044-01-31,1673.89
p124,2044,2044-12-20,1765.85
p124,2045,2045-01-19,1826.37
p124,2045,2045-01-24,1820.42
p124,2045,2045-01-28,1714.96
p124,2049,2049-01-17,1708.6100000000001
p124,2049,2049-03-03,1759.03
p124,2054,2054-01-07,1874.26
p124,2054,2054-01-08,1834.68
p124,2054,2054-01-22,1814.56
p124,2054,2054-01-24,1685.87
p124,2054,2054-01-28,1855.57
p124,2054,2054-01-29,1866.1399999999999
p124,2055,2055-01-08,1837.73
p124,2055,2055-02-13,1600.45
p124,2055,2055-02-15,1755.86
p124,2055,2055-02-16,1918.15
p124,2055,2055-02-19,1799.24
p124,2055,2055-02-20,1744.3
p124,2055,2055-02-21,1585.52
p124,2055,2055-02-24,1822.71
p124,2055,2055-03-06,1537.55
p124,2056,2056-02-14,1838.83
p124,2057,2057-01-09,1808.44
p124,2058,2058-01-05,1699.99
p124,2058,2058-01-06,1709.54
p124,2058,2058-01-07,1897.68
p124,2059,2059-01-21,1836.75
p124,2059,2059-01-31,1886.88
p124,2060,2060-12-25,1474.96
p124,2061,2061-01-12,1830.5
p124,2062,2062-01-10,1811.34
p124,2062,2062-01-11,1938.29
p124,2062,2062-01-17,1857.09
p124,2062,2062-01-18,1827.57
p124,2063,2063-12-24,1641.09
p124,2063,2063-12-25,1652.01
p124,2063,2063-12-26,1815.83
p124,2065,2065-01-20,1769.68
p124,2065,2065-01-21,2001.63
p124,2065,2065-01-22,1811.38
p124,2069,2069-12-23,1825.79
p124,2074,2074-01-16,1882.74
p124,2074,2074-01-19,1946.38
p124,2074,2074-01-20,1705.02
p124,2076,2076-02-04,1769.16
p124,2076,2076-02-05,1795.6100000000001
p124,2084,2084-12-20,1746.26
p124,2085,2085-01-28,1674.75
p124,2089,2089-03-03,1734.53
p124,2094,2094-01-07,1849.4
p124,2094,2094-01-22,1781.65
p124,2095,2095-01-08,1653.72
p124,2095,2095-02-15,1797.45
p124,2095,2095-02-16,1890.03
p124,2095,2095-02-19,1602.78
p124,2095,2095-02-20,1723.67
p124,2095,2095-02-24,1804.99
p124,2098,2098-01-05,1667.9
p124,2098,2098-01-07,1852.59
p124,2099,2099-01-31,1688.36
